ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2022-11-07,Temple,@,Princeton,REG (Non-Conf),L 49-67,*,25,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,3,1,4,0,1,0,2,5,5,2.7,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
2,79,2,2022-11-12,Temple,,Georgetown,REG (Non-Conf),W 78-61,*,25,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,4,2,6,1,0,0,1,3,5,5.2,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
3,80,3,2022-11-16,Temple,@,St. John's (NY),REG (Non-Conf),L 54-66,*,19,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,2,0,2,0,0,0,1,4,5,1.4,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
4,81,4,2022-11-20,Temple,,Villanova,REG (Non-Conf),L 71-74,*,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-3.0,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
5,82,5,2022-11-23,Temple,@,Saint Joseph's,REG (Non-Conf),L 66-75,*,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,1,0,0,3,2,0,-2.1,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
6,83,6,2022-11-27,Temple,@,Bucknell,REG (Non-Conf),W 77-62,*,16,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,3,3,1,0,1,2,2,8,4.9,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
7,84,7,2022-11-30,Temple,@,Old Dominion,REG (Non-Conf),L 65-77,*,15,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,1,0,0,4,2,1,-2.9,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
8,85,8,2022-12-03,Temple,,UMBC,REG (Non-Conf),W 68-53,,12,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,3,3,0,0,0,1,1,3,1.1,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
9,86,9,2022-12-05,Temple,,La Salle,REG (Non-Conf),W 70-56,,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,2,2,4,1.2,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
10,87,10,2022-12-11,Temple,@,Pennsylvania,REG (Non-Conf),L 61-62,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
11,88,11,2022-12-16,Temple,,Duquesne,REG (Non-Conf),W 66-60,,20,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,2,8,10,0,0,2,0,2,3,6.7,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
12,89,12,2022-12-21,Temple,,Ole Miss,REG (Non-Conf),L 55-75,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,3,1,4,0,0,1,2,5,2,0.8,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
13,90,13,2022-12-30,Temple,,Memphis,REG (Conf),W 80-69,*,25,0,5,.000,0,0,,0,5,.000,.000,3,4,.750,2,4,6,0,0,2,0,3,3,1.9,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
14,91,14,2023-01-03,Temple,@,South Florida,REG (Conf),L 55-77,*,30,3,4,.750,1,1,1.000,2,3,.667,.875,0,1,.000,1,0,1,0,0,2,0,4,7,5.5,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
15,92,15,2023-01-07,Temple,@,Cincinnati,REG (Conf),W 77-73,,15,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,2,3,1,1,1,1,3,6,5.2,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
16,93,16,2023-01-11,Temple,,East Carolina,REG (Conf),L 51-72,*,18,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,2,3,0,0,0,2,2,4,1.5,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
17,94,17,2023-01-17,Temple,,Tulsa,REG (Conf),L 57-69,,7,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,0,0,0,0,0,2,2.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
18,95,18,2023-01-21,Temple,@,Memphis,REG (Conf),L 53-64,,11,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,2,0,2,1,0,1,1,1,1,1.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
19,96,19,2023-01-25,Temple,@,Tulane,REG (Conf),W 68-59,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,1,0,1,0,1.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
20,97,20,2023-01-28,Temple,,UCF,REG (Conf),W 63-56,,21,0,1,.000,0,0,,0,1,.000,.000,0,0,,4,2,6,0,0,0,0,1,0,2.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
21,98,21,2023-02-01,Temple,,Wichita State,REG (Conf),W 72-59,,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,3,4,1,1,0,1,2,4,3.5,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
22,99,22,2023-02-04,Temple,@,Houston,REG (Conf),L 60-65,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,1,0,1,2,2,1.9,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
23,100,23,2023-02-08,Temple,@,East Carolina,REG (Conf),L 52-67,,14,1,1,1.000,0,0,,1,1,1.000,1.000,1,4,.250,0,0,0,1,0,0,1,1,3,0.8,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
24,101,24,2023-02-11,Temple,,Cincinnati,REG (Conf),L 66-74 (OT),,4,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,1,0,1,0,0,1,0,0,2,1.6,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
25,102,25,2023-02-18,Temple,,Houston,REG (Conf),L 48-56,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,0,1,2,2,-0.9,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
26,103,26,2023-02-21,Temple,@,UCF,REG (Conf),L 53-57,,21,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,3,3,0,0,6,1,4,0,0.3,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
27,104,27,2023-02-25,Temple,@,Wichita State,REG (Conf),L 67-79,,14,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,1,0,2,0,1.8,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
28,105,28,2023-03-01,Temple,,SMU,REG (Conf),W 68-62,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
29,106,29,2023-03-06,Temple,N,Wichita State,CTOURN,L 61-71,,14,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,2,1,3,0,2,0,0,2,0,0.1,Denise Solis,https://www.sports-reference.com/cbb/players/denise-solis-1.html,temple,2022-23
