ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2022-11-07,Temple,@,Princeton,REG (Non-Conf),L 49-67,,22,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,3,5,2.1,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
2,48,2,2022-11-12,Temple,,Georgetown,REG (Non-Conf),W 78-61,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,1,1,0,0,4,4,3.8,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
3,49,3,2022-11-16,Temple,@,St. John's (NY),REG (Non-Conf),L 54-66,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,2,2,3,1,0,-0.1,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
4,50,4,2022-11-20,Temple,,Villanova,REG (Non-Conf),L 71-74,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
5,51,5,2022-11-23,Temple,@,Saint Joseph's,REG (Non-Conf),L 66-75,,18,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,4,8,5.8,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
6,52,6,2022-11-27,Temple,@,Bucknell,REG (Non-Conf),W 77-62,,14,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,1,5,6,0,0,0,0,2,8,7.8,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
7,53,7,2022-11-30,Temple,@,Old Dominion,REG (Non-Conf),L 65-77,,22,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,3,1,4,1,0,1,0,0,4,4.4,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
8,54,8,2022-12-03,Temple,,UMBC,REG (Non-Conf),W 68-53,*,21,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,2,1,0,0,1,2,1.9,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
9,55,9,2022-12-05,Temple,,La Salle,REG (Non-Conf),W 70-56,*,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,0,1,0,0,1,0,0.5,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
10,56,10,2022-12-11,Temple,@,Pennsylvania,REG (Non-Conf),L 61-62,*,27,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,0,3,3,2,1,2,2,4,0,-1.8,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,temple,2022-23
