ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2021-11-09,James Madison,,Virginia,REG (Non-Conf),W 84-69,*,32,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,3,2,0,2,1,2,2.9,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
2,82,2,2021-11-14,James Madison,,Maryland,REG (Non-Conf),L 45-81,*,22,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,2,0,3,0.0,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
3,83,3,2021-11-18,James Madison,@,Liberty,REG (Non-Conf),L 61-66 (OT),*,37,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,5,5,2,4,0,3,2,3,1.6,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
4,84,4,2021-11-21,James Madison,,Hampton,REG (Non-Conf),W 78-60,*,29,2,6,.333,1,5,.200,1,1,1.000,.417,1,3,.333,0,1,1,1,0,0,0,2,6,2.0,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
5,85,5,2021-11-24,James Madison,,North Carolina Central,REG (Non-Conf),W 77-54,*,30,4,12,.333,2,7,.286,2,5,.400,.417,0,0,,0,0,0,2,3,0,3,0,10,4.6,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
6,86,6,2021-11-27,James Madison,@,Buffalo,REG (Non-Conf),L 45-62,*,27,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,1,0,1,1,3,0,1,1,2,-0.2,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
7,87,7,2021-12-02,James Madison,@,George Washington,REG (Non-Conf),L 50-54,*,30,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,2,2,1,3,0,4,2,5,2.5,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
8,88,8,2021-12-05,James Madison,@,North Carolina,REG (Non-Conf),L 47-93,*,24,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,3,3,0,0,0,2,2,0,-4.7,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
9,89,9,2021-12-09,James Madison,,Villanova,REG (Non-Conf),L 67-76,*,28,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,3,2,2,-2.9,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
10,90,10,2021-12-12,James Madison,,West Virginia,REG (Non-Conf),L 68-75 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
11,91,11,2021-12-20,James Madison,@,George Mason,REG (Non-Conf),W 69-61,,26,1,6,.167,1,5,.200,0,1,.000,.250,3,4,.750,0,2,2,2,0,0,1,1,6,2.4,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
12,92,12,2022-01-07,James Madison,,William & Mary,REG (Conf),W 67-39,*,28,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,0,4,4,3,2,1,1,2,8,7.1,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
13,93,13,2022-01-09,James Madison,,Elon,REG (Conf),W 59-57,*,28,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,5,1,0,1,1,0,1.6,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
14,94,14,2022-01-16,James Madison,@,Towson,REG (Conf),L 70-79,*,23,2,6,.333,2,6,.333,0,0,,.500,2,2,1.000,0,3,3,2,1,0,0,3,8,6.7,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
15,95,15,2022-01-18,James Madison,@,Delaware,REG (Conf),L 57-64,*,36,3,10,.300,2,9,.222,1,1,1.000,.400,0,0,,2,4,6,1,2,0,2,2,8,4.7,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
16,96,16,2022-01-21,James Madison,@,UNC Wilmington,REG (Conf),W 57-56,*,34,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,3,3,1,2,0,3,2,9,5.1,Madison Green,https://www.sports-reference.com/cbb/players/madison-green-1.html,james-madison,2021-22
