ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,110,1,2023-11-06,TCU,,Oral Roberts,REG (Non-Conf),W 76-56,*,28,1,6,.167,1,2,.500,0,4,.000,.250,1,2,.500,0,2,2,7,0,0,0,2,4,4.5,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
2,111,2,2023-11-08,TCU,,Tx AM-Kingsvil,REG (Non-Conf),W 86-48,*,26,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,2,3,6,1,1,0,3,5,8.3,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
3,112,3,2023-11-12,TCU,,Rice,REG (Non-Conf),W 67-42,*,37,3,11,.273,1,3,.333,2,8,.250,.318,2,2,1.000,1,1,2,6,1,1,1,1,9,8.0,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
4,113,4,2023-11-15,TCU,,Incarnate Word,REG (Non-Conf),W 61-55,*,39,3,8,.375,1,2,.500,2,6,.333,.438,0,0,,0,2,2,2,2,0,4,2,7,1.8,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
5,114,5,2023-11-19,TCU,,Army,REG (Non-Conf),W 88-51,*,40,4,7,.571,1,4,.250,3,3,1.000,.643,3,4,.750,1,2,3,9,2,0,2,2,12,15.1,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
6,115,6,2023-11-23,TCU,N,UTEP,REG (Non-Conf),W 85-56,*,32,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,5,0,0,2,2,4,3.3,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
7,116,7,2023-11-25,TCU,N,Nebraska,REG (Non-Conf),W 88-81,*,40,2,7,.286,0,3,.000,2,4,.500,.286,2,4,.500,0,4,4,6,1,2,2,3,6,5.7,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
8,117,8,2023-12-01,TCU,,Tulsa,REG (Non-Conf),W 82-50,*,37,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,7,7,11,0,1,2,3,7,9.2,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
9,118,9,2023-12-05,TCU,,Abilene Christian,REG (Non-Conf),W 77-60,*,37,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,11,0,0,3,2,5,7.5,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
10,119,10,2023-12-10,TCU,,Prairie View A&M,REG (Non-Conf),W 85-41,*,30,3,11,.273,1,4,.250,2,7,.286,.318,2,2,1.000,0,2,2,8,0,0,1,2,9,6.9,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
11,120,11,2023-12-17,TCU,,Lamar,REG (Non-Conf),W 68-51,*,40,3,10,.300,1,5,.200,2,5,.400,.350,0,0,,0,1,1,10,0,0,2,1,7,6.1,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
12,121,12,2023-12-20,TCU,,Omaha,REG (Non-Conf),W 96-56,*,31,5,10,.500,1,5,.200,4,5,.800,.550,3,3,1.000,0,2,2,10,2,0,0,2,14,17.8,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
13,122,14,2023-12-30,TCU,,Brigham Young,REG (Conf),W 81-67,*,34,7,10,.700,0,0,,7,10,.700,.700,1,1,1.000,0,6,6,10,0,1,3,3,15,16.1,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
14,123,15,2024-01-03,TCU,@,Baylor,REG (Conf),L 50-71,*,40,3,9,.333,1,5,.200,2,4,.500,.389,1,2,.500,1,5,6,3,0,0,4,2,8,2.0,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
15,124,16,2024-01-06,TCU,,Oklahoma State,REG (Conf),L 59-67,*,37,5,15,.333,2,7,.286,3,8,.375,.400,7,8,.875,0,4,4,6,1,0,5,4,19,9.9,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
16,125,17,2024-01-10,TCU,@,Texas,REG (Conf),L 60-72,*,36,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,0,9,9,5,2,1,11,5,4,-3.9,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
17,126,18,2024-01-13,TCU,@,Houston,REG (Conf),L 66-77,*,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Jaden Owens,https://www.sports-reference.com/cbb/players/jaden-owens-1.html,texas-christian,2023-24
