ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2023-11-06,TCU,,Oral Roberts,REG (Non-Conf),W 76-56,*,28,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,0,2,2,5,2,0,0,0,11,13.1,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
2,61,2,2023-11-08,TCU,,Tx AM-Kingsvil,REG (Non-Conf),W 86-48,*,22,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
3,62,3,2023-11-12,TCU,,Rice,REG (Non-Conf),W 67-42,*,25,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,0,1,3,2,3,-1.1,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
4,63,4,2023-11-15,TCU,,Incarnate Word,REG (Non-Conf),W 61-55,*,30,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,0,0,6,0,1,0,0,5,6.5,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
5,64,5,2023-11-19,TCU,,Army,REG (Non-Conf),W 88-51,*,25,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,2,0,0,2,0,0,-2.1,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
6,65,6,2023-11-23,TCU,N,UTEP,REG (Non-Conf),W 85-56,*,24,6,7,.857,3,4,.750,3,3,1.000,1.071,0,0,,0,1,1,2,1,0,0,1,15,14.8,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
7,66,7,2023-11-25,TCU,N,Nebraska,REG (Non-Conf),W 88-81,*,16,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,0,0,1,1,0,0,2,5,3.2,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
8,67,8,2023-12-01,TCU,,Tulsa,REG (Non-Conf),W 82-50,*,21,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,2,2,4,0,0,1,0,7,7.1,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
9,68,9,2023-12-05,TCU,,Abilene Christian,REG (Non-Conf),W 77-60,*,14,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,2,0,0,1,0,3,1.3,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
10,69,10,2023-12-10,TCU,,Prairie View A&M,REG (Non-Conf),W 85-41,*,12,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,1,2,1,0,0,0,2,3,1.1,Una Jovanovic,https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,texas-christian,2023-24
