ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2023-11-06,Belmont,@,Missouri,REG (Non-Conf),L 61-72,,19,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,4,5,0,1,2,0,2,5,5.8,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
2,52,2,2023-11-10,Belmont,,Georgia,REG (Non-Conf),W 76-50,*,32,9,18,.500,9,15,.600,0,3,.000,.750,1,3,.333,2,7,9,1,0,0,1,1,28,21.0,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
3,53,3,2023-11-15,Belmont,,Wichita State,REG (Non-Conf),W 75-67,*,32,3,8,.375,2,7,.286,1,1,1.000,.500,1,1,1.000,0,5,5,0,0,1,2,3,9,3.6,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
4,54,4,2023-11-19,Belmont,,Mississippi State,REG (Non-Conf),L 62-63,*,29,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,1,6,7,0,1,1,0,1,11,13.6,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
5,55,5,2023-11-22,Belmont,N,Stanford,REG (Non-Conf),L 55-74,*,36,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,13,14,0,0,2,1,3,0,1.0,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
6,56,6,2023-11-25,Belmont,N,Northwestern,REG (Non-Conf),W 83-61,*,30,6,9,.667,4,7,.571,2,2,1.000,.889,5,5,1.000,0,7,7,0,0,2,0,1,21,20.2,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
7,57,7,2023-11-29,Belmont,@,Troy,REG (Non-Conf),W 72-68,*,28,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,1,4,5,0,1,1,2,2,6,1.7,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
8,58,8,2023-12-03,Belmont,,Middle Tennessee,REG (Non-Conf),W 71-57,*,31,5,7,.714,5,7,.714,0,0,,1.071,0,0,,0,3,3,1,0,0,0,1,15,13.3,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
9,59,9,2023-12-06,Belmont,,Lipscomb,REG (Non-Conf),W 70-51,*,26,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,5,6,0,0,0,2,1,4,1.8,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
10,60,10,2023-12-17,Belmont,@,Kennesaw State,REG (Non-Conf),W 65-54,*,21,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,4,5,9,1,0,1,0,1,11,13.7,Kendal Cheesman,https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,belmont,2023-24
