ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,12,2023-12-30,Belmont,,Illinois–Chicago,REG (Conf),W 69-61,,22,2,8,.250,2,5,.400,0,3,.000,.375,1,2,.500,0,2,2,2,2,0,1,1,7,4.4,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
2,34,13,2024-01-04,Belmont,,Illinois State,REG (Conf),W 64-52,,25,6,9,.667,2,4,.500,4,5,.800,.778,3,4,.750,0,3,3,0,0,1,3,0,17,11.3,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
3,35,14,2024-01-06,Belmont,,Bradley,REG (Conf),W 89-47,,20,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,0,1,0,1,2,0,-4.0,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
4,36,15,2024-01-12,Belmont,@,Evansville,REG (Conf),W 84-40,,20,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,0,2,2,2,0,0,3,2,10,4.2,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
5,37,16,2024-01-14,Belmont,@,Indiana State,REG (Conf),W 61-56,,27,5,10,.500,1,5,.200,4,5,.800,.550,1,1,1.000,2,0,2,0,4,0,5,1,12,7.0,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
6,38,17,2024-01-19,Belmont,@,Drake,REG (Conf),L 65-69,,19,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,1,1,2,1,0,0,1,0,5,3.3,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
7,39,18,2024-01-21,Belmont,@,Northern Iowa,REG (Conf),W 72-67,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,4,3,-0.3,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
8,40,19,2024-01-26,Belmont,,Missouri State,REG (Conf),W 66-55,,20,3,7,.429,1,2,.500,2,5,.400,.500,6,6,1.000,3,1,4,0,0,0,0,1,13,11.3,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
9,41,20,2024-01-28,Belmont,,Southern Illinois,REG (Conf),W 72-64,,15,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,1,0,1,1,0,0,0,3,6,1.0,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
10,42,21,2024-02-02,Belmont,,Murray State,REG (Conf),W 73-54,,15,3,5,.600,1,2,.500,2,3,.667,.700,3,5,.600,0,3,3,0,1,0,3,1,10,5.4,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
11,43,22,2024-02-09,Belmont,@,Missouri State,REG (Conf),L 54-73,,23,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,3,3,0,0,0,2,1,8,2.1,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
12,44,23,2024-02-11,Belmont,@,Southern Illinois,REG (Conf),W 65-55,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,0,2,1,0,-2.5,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
13,45,24,2024-02-15,Belmont,,Northern Iowa,REG (Conf),W 84-72,,27,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,1,2,3,1,1,0,1,3,13,8.1,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
14,46,25,2024-02-17,Belmont,,Drake,REG (Conf),L 71-77,,28,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,1,1,2,1,0,0,2,7,5.2,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
15,47,26,2024-02-22,Belmont,@,Valparaiso,REG (Conf),W 83-56,,22,5,6,.833,1,1,1.000,4,5,.800,.917,2,2,1.000,2,2,4,0,2,0,0,3,13,13.6,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
16,48,27,2024-02-25,Belmont,@,Murray State,REG (Conf),W 76-63,,29,4,9,.444,0,1,.000,4,8,.500,.444,3,3,1.000,1,1,2,1,0,1,1,0,11,7.7,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
17,49,28,2024-03-01,Belmont,,Indiana State,REG (Conf),W 87-62,,23,5,11,.455,2,7,.286,3,4,.750,.545,2,4,.500,1,4,5,4,0,0,1,2,14,10.4,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
18,50,29,2024-03-03,Belmont,,Evansville,REG (Conf),W 80-55,,22,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,0,1,1,2,0,0,1,2,7,2.5,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
19,51,30,2024-03-07,Belmont,@,Bradley,REG (Conf),W 77-72,,25,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,1,1,2,2,2,1,1,2,4,4.1,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
20,52,31,2024-03-09,Belmont,@,Illinois State,REG (Conf),W 72-69,,28,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,3,4,4,0,1,3,1,2,1.3,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
21,53,32,2024-03-15,Belmont,N,Illinois–Chicago,CTOURN,W 70-65,,26,2,7,.286,1,2,.500,1,5,.200,.357,2,2,1.000,1,0,1,3,0,0,0,0,7,5.7,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
22,54,33,2024-03-16,Belmont,N,Missouri State,CTOURN,L 48-63,,27,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,2,0,2,0,2,0,3,4,5,0.4,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
23,55,34,2024-03-21,Belmont,@,Ball State,WBIT,W 77-59,,23,2,7,.286,0,3,.000,2,4,.500,.286,4,4,1.000,1,0,1,2,0,0,4,2,8,1.2,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
24,56,35,2024-03-25,Belmont,@,Penn State,WBIT,L 66-74,,28,6,14,.429,0,4,.000,6,10,.600,.429,0,0,,2,2,4,4,2,0,2,1,12,9.0,Emily La Chapell,https://www.sports-reference.com/cbb/players/emily-la-chapell-1.html,belmont,2023-24
