ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,South Alabama,,Delta St.,REG (Non-Conf),W 63-56,*,18,4,5,.800,3,3,1.000,1,2,.500,1.100,0,0,,0,2,2,0,2,0,3,2,11,7.9,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
2,2,2,2024-11-07,South Alabama,,Louisiana Tech,REG (Non-Conf),L 70-78,*,27,4,9,.444,3,4,.750,1,5,.200,.611,0,0,,0,2,2,0,0,0,7,3,11,-1.3,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
3,3,3,2024-11-11,South Alabama,@,Rice,REG (Non-Conf),L 58-76,*,23,5,7,.714,0,2,.000,5,5,1.000,.714,5,6,.833,0,6,6,1,0,0,4,3,15,9.0,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
4,4,4,2024-11-15,South Alabama,@,North Alabama,REG (Non-Conf),L 62-71,*,37,9,16,.563,1,5,.200,8,11,.727,.594,2,3,.667,1,0,1,2,0,0,4,3,21,9.9,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
5,5,5,2024-11-19,South Alabama,@,New Orleans,REG (Non-Conf),W 67-57,*,24,1,10,.100,0,4,.000,1,6,.167,.100,1,2,.500,0,2,2,3,0,1,5,1,3,-6.0,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
6,6,6,2024-11-29,South Alabama,@,College of Charleston,REG (Non-Conf),L 62-83,*,30,3,13,.231,1,6,.167,2,7,.286,.269,4,4,1.000,0,2,2,5,1,0,5,2,11,2.4,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
7,7,7,2024-12-01,South Alabama,@,Charleston Southern,REG (Non-Conf),L 55-60,*,27,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,0,3,3,3,0,0,3,2,6,0.8,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
8,8,8,2024-12-07,South Alabama,,Faulkner,REG (Non-Conf),W 79-44,*,16,4,9,.444,1,6,.167,3,3,1.000,.500,0,0,,0,1,1,1,2,0,2,3,9,4.1,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
9,9,9,2024-12-15,South Alabama,@,Ole Miss,REG (Non-Conf),L 39-94,*,29,1,10,.100,0,3,.000,1,7,.143,.100,5,8,.625,0,1,1,0,0,0,4,3,7,-5.7,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
10,10,10,2024-12-19,South Alabama,@,Stetson,REG (Non-Conf),W 87-79,*,23,5,10,.500,2,5,.400,3,5,.600,.600,5,8,.625,0,2,2,2,1,0,0,1,17,13.4,Amyria Walker,https://www.sports-reference.com/cbb/players/amyria-walker-1.html,south-alabama,2024-25
