ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2023-11-06,Tulsa,@,Lindenwood,REG (Non-Conf),W 89-80,,20,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,3,3,6,3,2,1,0,2,2,8.0,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
2,77,2,2023-11-10,Tulsa,,New Orleans,REG (Non-Conf),W 86-61,,18,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,5,6,0,0,3,0,3,2,3.7,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
3,78,3,2023-11-12,Tulsa,,Northwestern State,REG (Non-Conf),W 65-53,,15,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,1,3,4,2,0,0,1,1,2,1.5,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
4,79,4,2023-11-18,Tulsa,@,Oral Roberts,REG (Non-Conf),L 87-93,,24,7,7,1.000,1,1,1.000,6,6,1.000,1.071,0,0,,0,5,5,3,0,2,3,0,15,14.9,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
5,80,5,2023-11-24,Tulsa,N,Arkansas–Pine Bluff,REG (Non-Conf),W 90-79 (OT),,21,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,2,0,2,1,2,3,3.7,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
6,81,6,2023-11-25,Tulsa,N,Clemson,REG (Non-Conf),W 74-64,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
7,82,7,2023-11-26,Tulsa,N,Mississippi State,REG (Non-Conf),L 58-102,,16,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,1,1,2,0,0,0,0,3,6,4.5,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
8,83,8,2023-12-01,Tulsa,@,TCU,REG (Non-Conf),L 50-82,,10,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,0,0,0,0,0,0,1,4,0.9,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
9,84,9,2023-12-05,Tulsa,,Central Arkansas,REG (Non-Conf),W 60-58,,13,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,0,1,2,0,2,-1.4,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
10,85,10,2023-12-10,Tulsa,,Florida,REG (Non-Conf),W 72-64,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,2,0,1,0,3,2,3.3,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
11,86,11,2023-12-15,Tulsa,,Texas Southern,REG (Non-Conf),W 82-45,,18,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,6,6,1,0,1,1,2,4,2.0,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
12,87,12,2023-12-19,Tulsa,N,Texas Tech,REG (Non-Conf),W 66-58,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,1,3,2,0.1,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
13,88,13,2023-12-20,Tulsa,N,Southeastern Louisiana,REG (Non-Conf),W 48-47,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,1,1,1,0,-1.5,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
14,89,14,2023-12-30,Tulsa,@,Memphis,REG (Conf),W 71-62,,10,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,0,0,1,0,0,0.6,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
15,90,15,2024-01-02,Tulsa,,Tulane,REG (Conf),W 72-54,,15,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,1,1,0,0,0,0,3,5,2.8,Caranda Perea,https://www.sports-reference.com/cbb/players/caranda-perea-1.html,tulsa,2023-24
