ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2023-11-06,Tulsa,@,Lindenwood,REG (Non-Conf),W 89-80,*,36,11,19,.579,3,6,.500,8,13,.615,.658,3,4,.750,0,4,4,6,1,0,2,2,28,22.3,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
2,60,2,2023-11-10,Tulsa,,New Orleans,REG (Non-Conf),W 86-61,*,31,12,17,.706,3,7,.429,9,10,.900,.794,3,3,1.000,0,2,2,1,1,1,4,3,30,20.7,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
3,61,3,2023-11-12,Tulsa,,Northwestern State,REG (Non-Conf),W 65-53,*,23,4,10,.400,0,1,.000,4,9,.444,.400,4,7,.571,1,3,4,1,0,0,2,4,12,4.1,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
4,62,4,2023-11-18,Tulsa,@,Oral Roberts,REG (Non-Conf),L 87-93,*,32,6,18,.333,1,6,.167,5,12,.417,.361,2,4,.500,1,4,5,3,1,3,1,3,15,8.9,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
5,63,5,2023-11-24,Tulsa,N,Arkansas–Pine Bluff,REG (Non-Conf),W 90-79 (OT),*,37,11,21,.524,4,10,.400,7,11,.636,.619,3,5,.600,1,5,6,4,0,0,3,1,29,19.5,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
6,64,6,2023-11-25,Tulsa,N,Clemson,REG (Non-Conf),W 74-64,*,37,11,28,.393,3,16,.188,8,12,.667,.446,1,1,1.000,1,4,5,4,2,0,2,1,26,15.1,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
7,65,7,2023-11-26,Tulsa,N,Mississippi State,REG (Non-Conf),L 58-102,*,27,8,22,.364,3,10,.300,5,12,.417,.432,4,4,1.000,0,2,2,1,0,2,0,1,23,13.1,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
8,66,8,2023-12-01,Tulsa,@,TCU,REG (Non-Conf),L 50-82,*,31,6,14,.429,2,8,.250,4,6,.667,.500,1,1,1.000,0,3,3,1,2,0,2,2,15,8.4,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
9,67,9,2023-12-05,Tulsa,,Central Arkansas,REG (Non-Conf),W 60-58,*,39,6,16,.375,2,9,.222,4,7,.571,.438,8,10,.800,1,9,10,3,1,1,1,0,22,18.6,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
10,68,10,2023-12-10,Tulsa,,Florida,REG (Non-Conf),W 72-64,*,38,6,20,.300,3,12,.250,3,8,.375,.375,6,8,.750,0,5,5,1,0,2,3,1,21,8.8,Temira Poindexter,https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,tulsa,2023-24
