ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-05,Iona,@,UCF,REG (Non-Conf),L 44-76,*,15,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,2,0,2,2,0,0,1,3,3,-0.9,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
2,31,2,2024-11-12,Iona,,Navy,REG (Non-Conf),L 53-55,*,37,7,21,.333,1,6,.167,6,15,.400,.357,0,0,,7,4,11,2,3,1,2,3,15,11.1,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
3,32,3,2024-11-15,Iona,@,Rutgers,REG (Non-Conf),L 53-81,*,17,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,0,0,0,1,0,0,1,4,8,1.7,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
4,33,4,2024-11-20,Iona,,College of Charleston,REG (Non-Conf),L 41-77,,25,2,9,.222,1,2,.500,1,7,.143,.278,1,2,.500,1,4,5,1,1,0,1,2,6,1.9,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
5,34,5,2024-11-26,Iona,,Wagner,REG (Non-Conf),W 70-51,*,27,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,4,4,2,1,2,3,3,6,1.7,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
6,35,6,2024-11-29,Iona,N,Akron,REG (Non-Conf),L 51-64,*,35,4,15,.267,0,5,.000,4,10,.400,.267,1,2,.500,0,6,6,0,0,0,3,4,9,-3.1,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
7,36,7,2024-11-30,Iona,N,UMBC,REG (Non-Conf),L 40-62,*,13,0,2,.000,0,1,.000,0,1,.000,.000,3,4,.750,0,1,1,1,1,0,1,2,3,1.4,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
8,37,8,2024-12-05,Iona,,Stetson,REG (Non-Conf),W 58-46,*,27,5,12,.417,0,3,.000,5,9,.556,.417,2,2,1.000,1,4,5,2,1,1,5,4,12,4.0,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
9,38,9,2024-12-10,Iona,@,UMass Lowell,REG (Non-Conf),L 38-49,*,34,1,9,.111,0,2,.000,1,7,.143,.111,4,4,1.000,1,5,6,3,0,1,1,4,6,2.5,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
10,39,10,2024-12-19,Iona,,Sacred Heart,REG (Conf),W 58-44,*,31,4,13,.308,2,8,.250,2,5,.400,.385,0,0,,2,10,12,5,3,1,6,4,10,6.5,Zoey Ward,https://www.sports-reference.com/cbb/players/zoey-ward-1.html,iona,2024-25
