ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,41,1,2021-11-09,Louisiana Tech,,Jarvis Christian,REG (Non-Conf),W 103-53,,10,2,6,.333,0,0,2,6,.333,.333,0,3,.000,3,1,4,0,0,0,0,3,4,0.6,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
2,42,2,2021-11-12,Louisiana Tech,,LSU-Alexandria,REG (Non-Conf),W 95-48,,12,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,0,2,2,1,1,1,3,1,4,1.9,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
3,43,3,2021-11-19,Louisiana Tech,@,Ole Miss,REG (Non-Conf),L 44-62,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,0,2,0.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
4,44,4,2021-11-22,Louisiana Tech,,Nicholls State,REG (Non-Conf),W 77-48,,10,1,4,.250,0,0,1,4,.250,.250,0,0,,2,2,4,1,1,1,1,3,2,1.8,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
5,45,5,2021-11-26,Louisiana Tech,@,Boise State,REG (Non-Conf),W 60-57,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
6,46,6,2021-11-27,Louisiana Tech,@,Colorado,REG (Non-Conf),L 48-59,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,1,1,0,0,-1.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
7,47,7,2021-12-02,Louisiana Tech,@,Louisiana–Monroe,REG (Non-Conf),W 64-48,,9,1,4,.250,0,0,1,4,.250,.250,0,0,,0,3,3,0,0,1,1,2,2,-0.6,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
8,48,8,2021-12-05,Louisiana Tech,,Mississippi Valley State,REG (Non-Conf),W 69-56,,10,3,6,.500,0,0,3,6,.500,.500,4,4,1.000,3,1,4,0,1,1,1,2,10,9.3,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
9,49,9,2021-12-10,Louisiana Tech,,Sam Houston State,REG (Non-Conf),W 77-52,,3,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
10,50,10,2021-12-19,Louisiana Tech,@,Louisiana,REG (Non-Conf),L 57-69,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,2,1,0,0,2,2,3.3,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
11,51,11,2021-12-22,Louisiana Tech,@,McNeese State,REG (Non-Conf),W 74-57,,6,0,2,.000,0,0,0,2,.000,.000,3,4,.750,0,0,0,0,0,0,1,1,3,-0.2,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
12,52,13,2022-01-01,Louisiana Tech,@,Western Kentucky,REG (Conf),L 50-64,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
13,53,14,2022-01-09,Louisiana Tech,,Southern Mississippi,REG (Conf),L 59-65,,15,1,6,.167,0,0,1,6,.167,.167,0,0,,3,2,5,2,0,0,3,0,2,-0.7,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
14,54,15,2022-01-13,Louisiana Tech,@,Southern Mississippi,REG (Conf),L 60-65,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
15,55,16,2022-01-17,Louisiana Tech,,UTSA,REG (Conf),W 79-64,,5,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,1,3,0,0,-0.6,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
16,56,17,2022-01-22,Louisiana Tech,@,UAB,REG (Conf),W 58-52,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.1,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
17,57,18,2022-01-27,Louisiana Tech,@,Rice,REG (Conf),L 64-72,,8,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,0,1,1,0,0,0,1,2,4,0.1,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
18,58,20,2022-02-03,Louisiana Tech,,Florida Atlantic,REG (Conf),W 64-49,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
19,59,21,2022-02-05,Louisiana Tech,,Florida International,REG (Conf),W 81-62,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
20,60,22,2022-02-07,Louisiana Tech,,UTEP,REG (Conf),W 68-65,,2,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
21,61,23,2022-02-10,Louisiana Tech,,Charlotte,REG (Conf),L 56-59,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
22,62,24,2022-02-17,Louisiana Tech,@,UTEP,REG (Conf),W 77-60,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
23,63,25,2022-02-19,Louisiana Tech,@,UTSA,REG (Conf),L 49-59,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
24,64,29,2022-03-05,Louisiana Tech,,UAB,REG (Conf),W 82-56,,4,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,0,0,0,1,0,2,-0.4,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
25,65,31,2022-03-11,Louisiana Tech,,Middle Tennessee,CTOURN,W 80-72,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
26,66,32,2022-03-12,Louisiana Tech,@,Charlotte,CTOURN,L 63-68,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
27,67,33,2022-03-17,Louisiana Tech,,Houston,WNIT,L 52-63,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jadona Davis,https://www.sports-reference.com/cbb/players/jadona-davis-1.html,louisiana-tech,2021-22
