ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2022-11-07,IUPUI,,Illinois–Chicago,REG (Non-Conf),L 50-52,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
2,18,2,2022-11-10,IUPUI,@,Louisville,REG (Non-Conf),L 62-84,,12,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,2,2,4,0,0,0,1,2,2,-2.3,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
3,19,3,2022-11-13,IUPUI,@,Butler,REG (Non-Conf),W 67-61,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
4,20,4,2022-11-16,IUPUI,@,Southern Illinois,REG (Non-Conf),W 80-76,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
5,21,5,2022-11-20,IUPUI,,Ohio,REG (Non-Conf),W 97-86,,2,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
6,22,6,2022-11-23,IUPUI,@,Eastern Michigan,REG (Non-Conf),L 49-71,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
7,23,7,2022-12-03,IUPUI,,Green Bay,REG (Conf),L 76-81,,11,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,4,4,0,0,0,1,0,4,2.5,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
8,24,15,2023-01-08,IUPUI,@,Cleveland State,REG (Conf),L 59-92,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
9,25,19,2023-01-22,IUPUI,,Oakland,REG (Conf),W 85-69,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
10,26,21,2023-01-30,IUPUI,@,Green Bay,REG (Conf),L 54-76,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
11,27,22,2023-02-04,IUPUI,@,Wright State,REG (Conf),W 93-80,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,1,0,2,1.3,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
12,28,24,2023-02-09,IUPUI,,Purdue Fort Wayne,REG (Conf),W 91-70,,3,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
13,29,25,2023-02-11,IUPUI,,Cleveland State,REG (Conf),L 59-83,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Jacquel Bronaugh,https://www.sports-reference.com/cbb/players/jacquel-bronaugh-1.html,iupui,2022-23
