ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Brigham Young,@,Montana State,REG (Non-Conf),W 68-60,*,38,5,11,.455,3,9,.333,2,2,1.000,.591,0,0,,1,2,3,1,1,1,2,3,13,7.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
2,2,2,2023-11-10,Brigham Young,,Weber State,REG (Non-Conf),W 77-49,*,32,5,8,.625,3,5,.600,2,3,.667,.813,3,4,.750,0,2,2,2,1,0,3,1,16,11.6,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
3,3,3,2023-11-14,Brigham Young,,Utah Valley,REG (Non-Conf),W 59-44,*,35,7,11,.636,4,7,.571,3,4,.750,.818,1,2,.500,1,9,10,1,1,0,6,2,19,12.0,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
4,4,4,2023-11-18,Brigham Young,N,Wake Forest,REG (Non-Conf),W 67-44,*,33,7,10,.700,4,6,.667,3,4,.750,.900,0,0,,0,6,6,1,0,0,2,2,18,13.5,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
5,5,5,2023-11-21,Brigham Young,N,Saint Louis,REG (Non-Conf),W 87-66,*,33,7,14,.500,5,7,.714,2,7,.286,.679,0,0,,2,3,5,1,1,0,4,4,19,10.4,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
6,6,6,2023-11-25,Brigham Young,,Loyola Marymount,REG (Non-Conf),W 74-58,*,34,7,9,.778,4,5,.800,3,4,.750,1.000,0,2,.000,1,5,6,3,2,0,1,2,18,18.2,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
7,7,7,2023-11-28,Brigham Young,@,Wyoming,REG (Non-Conf),L 74-86,*,31,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,1,2,3,0,0,1,2,2,8,3.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
8,8,8,2023-12-02,Brigham Young,@,Utah,REG (Non-Conf),L 68-87,*,33,7,10,.700,1,2,.500,6,8,.750,.750,2,2,1.000,0,1,1,1,2,0,2,2,17,13.0,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
9,9,9,2023-12-05,Brigham Young,,Utah State,REG (Non-Conf),W 72-66,*,35,3,11,.273,1,4,.250,2,7,.286,.318,1,2,.500,2,2,4,5,3,0,4,2,8,4.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
10,10,10,2023-12-09,Brigham Young,,Boise State,REG (Non-Conf),W 65-50,*,30,7,11,.636,4,4,1.000,3,7,.429,.818,0,0,,0,1,1,3,1,0,0,2,18,15.7,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
11,11,11,2023-12-16,Brigham Young,,Idaho State,REG (Non-Conf),W 79-76 (OT),*,44,2,9,.222,2,8,.250,0,1,.000,.333,6,6,1.000,1,0,1,6,2,0,4,3,12,8.2,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
12,12,12,2023-12-20,Brigham Young,@,Missouri State,REG (Non-Conf),L 55-56,*,39,2,7,.286,1,5,.200,1,2,.500,.357,6,6,1.000,3,1,4,3,0,0,2,2,11,8.6,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
13,13,13,2023-12-21,Brigham Young,N,Nevada,REG (Non-Conf),W 72-59,*,36,2,6,.333,2,5,.400,0,1,.000,.500,6,6,1.000,0,2,2,6,0,1,6,2,12,7.3,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
14,14,14,2023-12-30,Brigham Young,@,TCU,REG (Conf),L 67-81,*,37,6,14,.429,3,8,.375,3,6,.500,.536,0,0,,1,0,1,4,1,0,0,3,15,10.9,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
15,15,15,2024-01-03,Brigham Young,,Oklahoma,REG (Conf),L 63-75,*,34,4,11,.364,4,9,.444,0,2,.000,.545,2,2,1.000,0,1,1,4,1,0,4,3,14,6.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
16,16,16,2024-01-06,Brigham Young,,Iowa State,REG (Conf),L 75-80,*,38,7,11,.636,4,6,.667,3,5,.600,.818,0,0,,0,1,1,1,0,0,1,2,18,12.3,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
17,17,17,2024-01-10,Brigham Young,@,Houston,REG (Conf),L 69-79,*,33,0,6,.000,0,4,.000,0,2,.000,.000,4,4,1.000,0,4,4,1,1,0,3,5,4,-2.3,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
18,18,18,2024-01-13,Brigham Young,,Cincinnati,REG (Conf),W 68-58,*,38,4,14,.286,3,9,.333,1,5,.200,.393,1,2,.500,2,3,5,1,0,1,0,3,12,5.9,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
19,19,19,2024-01-17,Brigham Young,@,Oklahoma State,REG (Conf),L 50-82,*,32,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,1,2,3,1,0,0,6,2,9,-0.5,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
20,20,20,2024-01-20,Brigham Young,,Texas Tech,REG (Conf),W 60-46,*,34,5,9,.556,2,5,.400,3,4,.750,.667,3,4,.750,1,3,4,2,1,0,2,2,15,11.5,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
21,21,21,2024-01-27,Brigham Young,@,Kansas State,REG (Conf),L 65-67,*,32,6,13,.462,2,4,.500,4,9,.444,.538,0,0,,1,2,3,3,0,0,3,4,14,6.1,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
22,22,22,2024-01-31,Brigham Young,@,Kansas,REG (Conf),L 53-67,*,36,8,14,.571,6,10,.600,2,4,.500,.786,4,4,1.000,0,2,2,2,1,0,2,4,26,18.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
23,23,23,2024-02-03,Brigham Young,,West Virginia,REG (Conf),L 69-76,*,30,3,9,.333,2,5,.400,1,4,.250,.444,2,3,.667,1,1,2,1,0,1,5,3,10,0.7,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
24,24,24,2024-02-07,Brigham Young,,Baylor,REG (Conf),W 78-66,*,32,6,10,.600,2,3,.667,4,7,.571,.700,0,0,,1,5,6,1,1,0,0,4,14,11.7,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
25,25,25,2024-02-10,Brigham Young,@,Cincinnati,REG (Conf),W 69-57,*,35,8,12,.667,4,7,.571,4,5,.800,.833,0,0,,1,4,5,6,0,0,3,1,20,17.5,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
26,26,26,2024-02-13,Brigham Young,@,UCF,REG (Conf),W 64-60,*,30,5,10,.500,2,5,.400,3,5,.600,.600,6,6,1.000,1,4,5,1,0,0,1,2,18,13.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
27,27,27,2024-02-17,Brigham Young,,Kansas,REG (Conf),L 62-70,*,30,0,7,.000,0,4,.000,0,3,.000,.000,0,0,,2,1,3,1,1,1,0,1,0,-1.2,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
28,28,28,2024-02-21,Brigham Young,,TCU,REG (Conf),L 58-68,*,36,2,9,.222,0,4,.000,2,5,.400,.222,2,2,1.000,2,1,3,4,1,0,0,3,6,4.8,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
29,29,29,2024-02-24,Brigham Young,@,Iowa State,REG (Conf),L 49-74,*,29,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,2,2,4,4,0,0,0,1,3,2.9,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
30,30,30,2024-02-28,Brigham Young,,Houston,REG (Conf),W 64-54,*,35,5,8,.625,4,5,.800,1,3,.333,.875,2,2,1.000,1,4,5,3,0,0,2,0,16,14.4,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
31,31,31,2024-03-02,Brigham Young,@,Texas,REG (Conf),L 46-71,*,30,3,8,.375,3,5,.600,0,3,.000,.563,4,6,.667,1,2,3,2,1,0,2,2,13,8.7,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
32,32,32,2024-03-08,Brigham Young,N,Kansas,CTOURN,L 53-77,*,12,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,0,0,0,0,0,0,1,0,9,6.4,Kailey Woolston,https://www.sports-reference.com/cbb/players/kailey-woolston-1.html,brigham-young,2023-24
