ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-09,Stonehill,@,DePaul,REG (Non-Conf),L 52-99,,14,0,1,.000,0,1,.000,0,0,,.000,3,4,.750,3,2,5,0,0,0,2,1,3,2.2,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
2,2,4,2023-11-14,Stonehill,,Bryant,REG (Non-Conf),L 49-69,,3,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
3,3,7,2023-11-25,Stonehill,,Utah Tech,REG (Non-Conf),L 58-81,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
4,4,8,2023-11-29,Stonehill,,Holy Cross,REG (Non-Conf),L 32-59,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
5,5,9,2023-12-06,Stonehill,,New Hampshire,REG (Non-Conf),L 41-68,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
6,6,10,2023-12-12,Stonehill,@,Boston College,REG (Non-Conf),L 37-101,,15,0,4,.000,0,0,,0,4,.000,.000,2,2,1.000,2,2,4,0,0,0,2,2,2,-1.6,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
7,7,11,2023-12-16,Stonehill,@,Albany (NY),REG (Non-Conf),L 38-77,,28,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,2,2,4,0,0,0,1,2,7,3.5,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
8,8,12,2023-12-21,Stonehill,@,George Washington,REG (Non-Conf),L 34-67,*,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,3,0,-5.0,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
9,9,13,2023-12-30,Stonehill,,Fairfield,REG (Non-Conf),L 49-72,,10,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,2,3,0,0,0,0,0,1,-0.2,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
10,10,14,2024-01-06,Stonehill,@,LIU,REG (Conf),L 52-54,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,3,1,0,-3.4,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
11,11,16,2024-01-13,Stonehill,,FDU,REG (Conf),W 60-56,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
12,12,17,2024-01-15,Stonehill,,Wagner,REG (Conf),W 67-44,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
13,13,18,2024-01-19,Stonehill,@,FDU,REG (Conf),L 50-61,,14,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,2,3,2,0,0,0,0,3,4.0,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
14,14,19,2024-01-21,Stonehill,,Merrimack,REG (Conf),L 60-72,,5,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
15,15,21,2024-02-01,Stonehill,,Sacred Heart,REG (Conf),L 53-80,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
16,16,23,2024-02-09,Stonehill,@,Le Moyne,REG (Conf),L 51-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
17,17,28,2024-03-02,Stonehill,,Central Connecticut State,REG (Conf),L 45-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
18,18,30,2024-03-11,Stonehill,@,Le Moyne,CTOURN,L 59-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma ArcÃ ,https://www.sports-reference.com/cbb/players/emma-arca-1.html,stonehill,2023-24
