ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Stonehill,,Northeastern,REG (Non-Conf),L 61-73,*,37,8,21,.381,0,3,.000,8,18,.444,.381,1,2,.500,3,2,5,2,0,0,3,2,17,5.4,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
2,31,2,2023-11-09,Stonehill,@,DePaul,REG (Non-Conf),L 52-99,*,28,5,13,.385,0,2,.000,5,11,.455,.385,2,3,.667,0,4,4,0,0,0,6,1,12,-0.7,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
3,32,3,2023-11-11,Stonehill,,Lehigh,REG (Non-Conf),L 50-62,*,31,5,16,.313,0,0,,5,16,.313,.313,0,2,.000,1,1,2,0,2,0,3,3,10,-1.2,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
4,33,4,2023-11-14,Stonehill,,Bryant,REG (Non-Conf),L 49-69,*,26,5,14,.357,0,1,.000,5,13,.385,.357,0,0,,2,2,4,2,0,0,0,2,10,4.8,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
5,34,5,2023-11-17,Stonehill,@,Buffalo,REG (Non-Conf),L 39-60,*,30,3,16,.188,0,5,.000,3,11,.273,.188,0,0,,2,2,4,0,1,0,6,1,6,-7.4,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
6,35,6,2023-11-19,Stonehill,@,Niagara,REG (Non-Conf),L 69-71,*,32,6,16,.375,0,0,,6,16,.375,.375,2,3,.667,2,2,4,2,1,0,4,3,14,4.0,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
7,36,7,2023-11-25,Stonehill,,Utah Tech,REG (Non-Conf),L 58-81,*,29,5,18,.278,0,2,.000,5,16,.313,.278,2,3,.667,0,3,3,0,0,0,3,1,12,-1.5,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
8,37,8,2023-11-29,Stonehill,,Holy Cross,REG (Non-Conf),L 32-59,*,28,3,18,.167,0,0,,3,18,.167,.167,0,0,,2,3,5,1,3,0,5,0,6,-4.4,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
9,38,9,2023-12-06,Stonehill,,New Hampshire,REG (Non-Conf),L 41-68,*,31,0,8,.000,0,0,,0,8,.000,.000,2,2,1.000,1,4,5,0,1,0,4,2,2,-5.5,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
10,39,10,2023-12-12,Stonehill,@,Boston College,REG (Non-Conf),L 37-101,*,27,3,12,.250,0,1,.000,3,11,.273,.250,0,0,,0,2,2,1,0,0,3,1,6,-3.3,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
11,40,11,2023-12-16,Stonehill,@,Albany (NY),REG (Non-Conf),L 38-77,*,26,2,8,.250,0,0,,2,8,.250,.250,4,6,.667,2,4,6,0,0,1,8,1,8,-2.7,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
12,41,12,2023-12-21,Stonehill,@,George Washington,REG (Non-Conf),L 34-67,*,33,5,12,.417,0,1,.000,5,11,.455,.417,3,4,.750,2,3,5,1,0,0,5,2,13,3.4,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
13,42,13,2023-12-30,Stonehill,,Fairfield,REG (Non-Conf),L 49-72,*,24,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,2,2,0,0,0,3,2,0,-6.7,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
14,43,14,2024-01-06,Stonehill,@,LIU,REG (Conf),L 52-54,*,37,3,6,.500,0,0,,3,6,.500,.500,0,0,,3,4,7,1,0,0,4,5,6,1.0,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
15,44,15,2024-01-08,Stonehill,@,Central Connecticut State,REG (Conf),L 59-71,*,38,7,13,.538,0,1,.000,7,12,.583,.538,4,5,.800,2,7,9,0,1,0,3,3,18,11.6,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
16,45,16,2024-01-13,Stonehill,,FDU,REG (Conf),W 60-56,*,35,6,15,.400,0,0,,6,15,.400,.400,3,3,1.000,1,5,6,2,1,1,5,3,15,6.0,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
17,46,17,2024-01-15,Stonehill,,Wagner,REG (Conf),W 67-44,*,34,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,3,3,3,1,0,3,2,2,-1.6,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
18,47,18,2024-01-19,Stonehill,@,FDU,REG (Conf),L 50-61,*,38,4,17,.235,0,0,,4,17,.235,.235,1,2,.500,5,4,9,3,1,0,1,0,9,5.1,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
19,48,19,2024-01-21,Stonehill,,Merrimack,REG (Conf),L 60-72,*,36,7,17,.412,0,0,,7,17,.412,.412,1,2,.500,4,7,11,2,2,0,7,5,15,4.8,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
20,49,20,2024-01-25,Stonehill,,Saint Francis (PA),REG (Conf),W 66-57,*,38,2,10,.200,0,0,,2,10,.200,.200,4,4,1.000,2,4,6,3,2,0,1,0,8,7.5,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
21,50,21,2024-02-01,Stonehill,,Sacred Heart,REG (Conf),L 53-80,*,33,8,15,.533,0,0,,8,15,.533,.533,3,4,.750,0,4,4,2,1,0,3,1,19,11.5,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
22,51,22,2024-02-03,Stonehill,@,Wagner,REG (Conf),L 55-63,*,36,8,18,.444,1,2,.500,7,16,.438,.472,3,4,.750,1,1,2,2,1,0,3,2,20,9.8,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
23,52,23,2024-02-09,Stonehill,@,Le Moyne,REG (Conf),L 51-72,*,36,8,20,.400,0,2,.000,8,18,.444,.400,1,2,.500,2,10,12,3,0,0,4,1,17,7.9,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
24,53,24,2024-02-15,Stonehill,@,Merrimack,REG (Conf),L 56-74,*,38,7,21,.333,0,1,.000,7,20,.350,.333,5,9,.556,0,0,0,3,1,0,3,3,19,4.4,Jada Thornton,https://www.sports-reference.com/cbb/players/jada-thornton-1.html,stonehill,2023-24
