ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2021-11-14,Milwaukee,@,Florida State,REG (Non-Conf),L 42-79,,1,1,3,.333,1,3,.333,0,0,,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
2,2,9,2021-12-04,Milwaukee,@,Robert Morris,REG (Conf),W 66-47,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,0,0,0,1,0,2,0,2,0.7,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
3,3,18,2022-01-29,Milwaukee,@,Wright State,REG (Conf),W 80-55,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,2,0,0,-2.7,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
4,4,19,2022-02-03,Milwaukee,,Robert Morris,REG (Conf),W 68-48,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
5,5,22,2022-02-10,Milwaukee,@,Detroit Mercy,REG (Conf),W 71-55,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
6,6,23,2022-02-12,Milwaukee,@,Oakland,REG (Conf),W 57-41,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
7,7,25,2022-02-19,Milwaukee,,Illinois–Chicago,REG (Conf),W 65-57,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,1,0,-0.4,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
8,8,27,2022-02-24,Milwaukee,@,Cleveland State,REG (Conf),L 55-67,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,0,0,0,0,0,0,1,2,1.3,Kalvina Eubanks,https://www.sports-reference.com/cbb/players/kalvina-eubanks-1.html,milwaukee,2021-22
