ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2024-11-05,Illinois–Chicago,,Cincinnati,REG (Non-Conf),L 54-66,,11,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,1,0,1,0,1,0,1,0,2,0.5,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
2,89,2,2024-11-13,Illinois–Chicago,,Green Bay,REG (Non-Conf),L 71-74,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,0,3,2,1.9,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
3,90,3,2024-11-21,Illinois–Chicago,@,Wisconsin,REG (Non-Conf),L 57-61,,23,0,6,.000,0,0,,0,6,.000,.000,3,4,.750,2,1,3,0,1,0,0,0,3,1.1,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
4,91,4,2024-11-27,Illinois–Chicago,@,Northern Illinois,REG (Non-Conf),W 69-66,,27,1,5,.200,1,1,1.000,0,4,.000,.300,0,0,,2,4,6,0,1,0,0,1,3,3.1,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
5,92,5,2024-12-01,Illinois–Chicago,@,St. Thomas,REG (Non-Conf),L 71-75,,25,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,1,1,2,5,2,0,5,2,10,7.1,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
6,93,6,2024-12-08,Illinois–Chicago,,North Central (IL),REG (Non-Conf),W 113-53,*,18,5,8,.625,0,0,,5,8,.625,.625,0,0,,2,0,2,1,3,0,0,0,10,11.5,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
7,94,7,2024-12-13,Illinois–Chicago,@,DePaul,REG (Non-Conf),L 56-73,*,26,4,4,1.000,0,0,,4,4,1.000,1.000,3,4,.750,1,2,3,1,0,0,6,0,11,5.4,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
8,95,8,2024-12-19,Illinois–Chicago,,Louisiana State,REG (Non-Conf),L 73-91,*,31,7,11,.636,1,3,.333,6,8,.750,.682,4,4,1.000,3,3,6,4,0,1,2,1,19,18.2,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
9,96,9,2024-12-22,Illinois–Chicago,,Ohio,REG (Non-Conf),W 91-45,*,17,0,7,.000,0,0,,0,7,.000,.000,2,2,1.000,0,0,0,2,1,0,1,1,2,-1.9,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
10,97,10,2024-12-29,Illinois–Chicago,,Missouri State,REG (Conf),W 69-62,*,25,3,8,.375,0,1,.000,3,7,.429,.375,1,3,.333,1,0,1,1,0,0,1,4,7,0.6,Arin Freeman,https://www.sports-reference.com/cbb/players/arin-freeman-1.html,illinois-chicago,2024-25
