ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2024-11-27,Illinois–Chicago,@,Northern Illinois,REG (Non-Conf),W 69-66,,27,6,12,.500,4,6,.667,2,6,.333,.667,1,2,.500,0,1,1,0,0,0,0,3,17,9.7,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
2,2,5,2024-12-01,Illinois–Chicago,@,St. Thomas,REG (Non-Conf),L 71-75,,18,4,6,.667,2,3,.667,2,3,.667,.833,2,4,.500,0,1,1,0,0,0,1,2,12,7.1,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
3,3,6,2024-12-08,Illinois–Chicago,,North Central (IL),REG (Non-Conf),W 113-53,,18,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,0,0,0,2,0,0,1,9,5.9,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
4,4,7,2024-12-13,Illinois–Chicago,@,DePaul,REG (Non-Conf),L 56-73,,15,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-3.5,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
5,5,8,2024-12-19,Illinois–Chicago,,Louisiana State,REG (Non-Conf),L 73-91,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
6,6,9,2024-12-22,Illinois–Chicago,,Ohio,REG (Non-Conf),W 91-45,,15,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,1,0,1,1,0,0,0,0,9,5.7,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
7,7,11,2025-01-02,Illinois–Chicago,@,Drake,REG (Conf),L 63-86,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
8,8,16,2025-01-19,Illinois–Chicago,,Illinois State,REG (Conf),L 66-75,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
9,9,18,2025-01-30,Illinois–Chicago,@,Evansville,REG (Conf),W 74-43,,10,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,2,4,6,0,0,0,0,2,8,7.5,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
10,10,19,2025-02-01,Illinois–Chicago,@,Indiana State,REG (Conf),W 58-53,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
11,11,24,2025-02-21,Illinois–Chicago,,Indiana State,REG (Conf),W 94-71,,5,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,0,0,0,0,0,0,0,2,-1.8,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
12,12,28,2025-03-06,Illinois–Chicago,,Northern Iowa,REG (Conf),W 76-57,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
13,13,29,2025-03-08,Illinois–Chicago,,Drake,REG (Conf),L 49-69,,1,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Jalysa Stokes,https://www.sports-reference.com/cbb/players/jalysa-stokes-1.html,illinois-chicago,2024-25
