ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,FDU,,Dominican (NY),REG (Non-Conf),W 79-57,,19,6,8,.750,3,3,1.000,3,5,.600,.938,5,5,1.000,1,4,5,2,1,0,1,4,20,18.5,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
2,2,2,2024-11-08,FDU,@,American,REG (Non-Conf),W 62-59,,36,5,15,.333,3,5,.600,2,10,.200,.433,4,6,.667,1,3,4,2,0,0,2,3,17,7.5,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
3,3,3,2024-11-10,FDU,@,Mount St. Mary's,REG (Non-Conf),W 63-59,,30,5,16,.313,1,6,.167,4,10,.400,.344,0,0,,1,2,3,1,0,0,3,3,11,-0.4,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
4,4,4,2024-11-13,FDU,,Bucknell,REG (Non-Conf),W 67-56,*,31,3,10,.300,1,4,.250,2,6,.333,.350,0,2,.000,2,2,4,1,1,0,2,2,7,1.3,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
5,5,5,2024-11-17,FDU,@,Syracuse,REG (Non-Conf),L 58-77,*,30,8,13,.615,2,5,.400,6,8,.750,.692,0,0,,0,5,5,1,0,0,1,0,18,13.3,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
6,6,6,2024-11-20,FDU,@,Connecticut,REG (Non-Conf),L 41-85,*,35,8,17,.471,3,6,.500,5,11,.455,.559,0,0,,0,4,4,1,0,0,6,1,19,5.8,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
7,7,7,2024-11-23,FDU,,Saint Peter's,REG (Non-Conf),W 67-50,*,33,5,12,.417,0,1,.000,5,11,.455,.417,2,2,1.000,1,4,5,4,0,0,2,0,12,8.3,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
8,8,8,2024-12-04,FDU,@,Lafayette,REG (Non-Conf),W 69-62,*,37,7,17,.412,0,5,.000,7,12,.583,.412,5,5,1.000,1,7,8,4,0,0,1,2,19,13.7,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
9,9,9,2024-12-08,FDU,@,Rider,REG (Non-Conf),W 62-54,*,31,1,7,.143,0,4,.000,1,3,.333,.143,6,6,1.000,1,2,3,2,0,0,2,2,8,3.4,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
10,10,10,2024-12-11,FDU,@,Rutgers,REG (Non-Conf),L 58-83,*,36,3,14,.214,1,6,.167,2,8,.250,.250,2,2,1.000,1,4,5,0,1,0,5,4,9,-3.3,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
11,11,11,2024-12-19,FDU,,St. Michael's,REG (Non-Conf),W 91-52,*,25,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,0,0,4,0,0,0,1,5,4.0,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
12,12,12,2024-12-28,FDU,,Maine,REG (Non-Conf),W 66-48,*,37,6,14,.429,2,3,.667,4,11,.364,.500,0,0,,2,3,5,4,0,1,0,1,14,12.0,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
13,13,13,2024-12-29,FDU,,Bryant,REG (Non-Conf),W 63-49,*,38,4,11,.364,4,6,.667,0,5,.000,.545,6,6,1.000,2,1,3,2,2,0,3,1,18,13.6,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
14,14,14,2025-01-04,FDU,,Wagner,REG (Conf),W 75-49,*,34,5,10,.500,4,7,.571,1,3,.333,.700,0,0,,1,4,5,2,3,1,1,1,14,14.6,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
15,15,15,2025-01-09,FDU,@,Saint Francis (PA),REG (Conf),W 63-55,*,36,3,12,.250,0,5,.000,3,7,.429,.250,0,0,,0,6,6,3,1,0,1,2,6,1.9,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
16,16,16,2025-01-11,FDU,@,Mercyhurst,REG (Conf),W 77-63,*,24,6,11,.545,1,3,.333,5,8,.625,.591,0,0,,0,1,1,2,3,0,0,4,13,10.8,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
17,17,17,2025-01-18,FDU,,Central Connecticut State,REG (Conf),W 75-58,*,33,7,17,.412,2,9,.222,5,8,.625,.471,1,1,1.000,1,4,5,4,2,0,1,3,17,12.4,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
18,18,18,2025-01-20,FDU,,Chicago State,REG (Conf),W 49-43,*,40,6,19,.316,1,5,.200,5,14,.357,.342,2,2,1.000,1,4,5,2,1,0,3,1,15,5.0,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
19,19,19,2025-01-23,FDU,@,Stonehill,REG (Conf),W 72-54,*,33,6,13,.462,1,3,.333,5,10,.500,.500,0,0,,1,3,4,4,0,0,0,1,13,10.3,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
20,20,20,2025-02-01,FDU,,Mercyhurst,REG (Conf),W 75-45,*,35,10,17,.588,6,8,.750,4,9,.444,.765,2,2,1.000,1,3,4,1,1,0,1,2,28,21.6,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
21,21,21,2025-02-06,FDU,@,Central Connecticut State,REG (Conf),W 61-52,*,34,5,12,.417,1,6,.167,4,6,.667,.458,4,5,.800,1,4,5,4,1,0,3,3,15,9.7,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
22,22,22,2025-02-08,FDU,@,Wagner,REG (Conf),W 54-41,*,40,3,14,.214,2,6,.333,1,8,.125,.286,0,0,,0,4,4,2,1,0,5,2,8,-2.8,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
23,23,23,2025-02-13,FDU,@,Chicago State,REG (Conf),W 74-70,*,34,7,17,.412,3,7,.429,4,10,.400,.500,0,0,,0,8,8,1,2,1,0,3,17,12.5,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
24,24,24,2025-02-15,FDU,,LIU,REG (Conf),W 75-45,*,34,8,15,.533,4,9,.444,4,6,.667,.667,5,5,1.000,0,4,4,2,1,0,1,2,25,19.5,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
25,25,25,2025-02-20,FDU,,Le Moyne,REG (Conf),W 65-46,*,35,6,10,.600,2,3,.667,4,7,.571,.700,0,0,,1,3,4,2,0,0,2,3,14,9.2,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
26,26,26,2025-02-22,FDU,,Saint Francis (PA),REG (Conf),W 60-33,*,35,4,15,.267,1,8,.125,3,7,.429,.300,2,2,1.000,0,5,5,6,2,0,1,1,11,8.4,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
27,27,27,2025-02-27,FDU,,Stonehill,REG (Conf),W 74-57,*,37,7,17,.412,4,10,.400,3,7,.429,.529,0,0,,0,7,7,4,0,0,0,0,18,13.8,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
28,28,28,2025-03-01,FDU,@,LIU,REG (Conf),W 73-46,*,32,5,11,.455,2,5,.400,3,6,.500,.545,0,0,,1,5,6,5,0,0,1,1,12,10.6,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
29,29,29,2025-03-06,FDU,@,Le Moyne,REG (Conf),W 64-48,*,40,3,8,.375,1,5,.200,2,3,.667,.438,3,3,1.000,1,6,7,5,0,0,0,1,10,11.2,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
30,30,30,2025-03-10,FDU,,LIU,CTOURN,W 73-44,*,33,4,11,.364,1,5,.200,3,6,.500,.409,0,0,,2,3,5,2,1,0,2,1,9,5.2,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
31,31,31,2025-03-13,FDU,,Chicago State,CTOURN,W 90-61,*,37,4,12,.333,2,6,.333,2,6,.333,.417,1,1,1.000,2,3,5,3,0,0,4,0,11,4.6,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
32,32,32,2025-03-16,FDU,,Stonehill,CTOURN,W 66-49,*,39,4,11,.364,0,6,.000,4,5,.800,.364,2,2,1.000,0,8,8,3,1,1,3,0,10,7.1,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
33,33,33,2025-03-21,FDU,@,TCU,ROUND-64,L 51-73,*,38,5,16,.313,0,4,.000,5,12,.417,.313,2,2,1.000,0,2,2,3,2,0,4,1,12,3.1,Ava Renninger,https://www.sports-reference.com/cbb/players/ava-renninger-1.html,fairleigh-dickinson,2024-25
