ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2021-11-09,Quinnipiac,@,Fordham,REG (Non-Conf),L 71-79 (OT),,18,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,1,2,5,0,-2.3,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
2,52,2,2021-11-13,Quinnipiac,@,Central Connecticut State,REG (Non-Conf),W 79-50,*,26,1,4,.250,0,3,.000,1,1,1.000,.250,1,2,.500,0,2,2,0,1,1,1,1,3,1.1,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
3,53,3,2021-11-18,Quinnipiac,@,Army,REG (Non-Conf),W 75-56,,15,2,4,.500,2,3,.667,0,1,.000,.750,1,2,.500,0,3,3,1,0,0,1,0,7,5.2,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
4,54,4,2021-11-20,Quinnipiac,,Indiana,REG (Non-Conf),L 59-67,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,1,0,0,2,1,4,2.0,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
5,55,5,2021-11-22,Quinnipiac,@,George Washington,REG (Non-Conf),L 50-54,,12,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,1,0,1,0,0,2,2.3,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
6,56,6,2021-11-28,Quinnipiac,,Hartford,REG (Non-Conf),W 113-64,,13,6,6,1.000,4,4,1.000,2,2,1.000,1.333,2,2,1.000,1,3,4,1,2,0,0,3,18,19.3,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
7,57,7,2021-12-01,Quinnipiac,,Yale,REG (Non-Conf),W 61-59,,21,5,7,.714,2,4,.500,3,3,1.000,.857,2,2,1.000,0,2,2,1,3,1,2,2,14,13.3,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
8,58,8,2021-12-07,Quinnipiac,,Northeastern,REG (Non-Conf),W 69-58,,19,2,3,.667,2,2,1.000,0,1,.000,1.000,1,2,.500,0,1,1,0,0,0,0,2,7,4.8,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
9,59,9,2021-12-11,Quinnipiac,@,Providence,REG (Non-Conf),L 50-68,,20,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,0,1,0,1,0,6,3.6,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
10,60,10,2021-12-18,Quinnipiac,@,Rider,REG (Conf),W 64-60,,26,3,10,.300,2,7,.286,1,3,.333,.400,2,5,.400,2,3,5,0,1,0,1,2,10,4.5,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
11,61,11,2021-12-20,Quinnipiac,,Fairfield,REG (Conf),L 62-66,,27,4,9,.444,4,7,.571,0,2,.000,.667,0,0,,0,2,2,0,1,1,2,3,12,6.4,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
12,62,12,2022-01-06,Quinnipiac,,Monmouth,REG (Conf),L 60-70,,27,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,2,3,1,3,0,2,2,2,0.4,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
13,63,13,2022-01-08,Quinnipiac,@,Siena,REG (Conf),W 68-51,*,35,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,0,3,3,2,1,0,0,2,13,9.8,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
14,64,14,2022-01-13,Quinnipiac,,Saint Peter's,REG (Conf),W 79-66,*,23,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,3,3,0,1,0,0,4,7,3.2,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
15,65,15,2022-01-15,Quinnipiac,@,Iona,REG (Conf),L 47-52,*,24,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,1,1,2,0,1,0,2,2,0,-5.0,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
16,66,16,2022-01-17,Quinnipiac,@,Saint Peter's,REG (Conf),W 75-53,*,19,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,2,2,4,0,0,0,1,1,4,2.2,Sajada Bonner,https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,quinnipiac,2021-22
