ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,8,2022-12-14,Mississippi Valley State,@,New Orleans,REG (Non-Conf),W 67-63 (OT),,38,6,11,.545,0,0,,6,11,.545,.545,1,4,.250,3,4,7,2,3,3,8,3,13,7.1,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
2,13,9,2022-12-17,Mississippi Valley State,@,UAB,REG (Non-Conf),L 56-101,,30,5,15,.333,0,0,,5,15,.333,.333,3,6,.500,2,3,5,3,2,1,2,1,13,8.0,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
3,14,10,2022-12-20,Mississippi Valley State,@,South Alabama,REG (Non-Conf),L 60-68,*,40,7,16,.438,0,0,,7,16,.438,.438,1,2,.500,2,7,9,0,0,5,2,4,15,9.6,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
4,15,11,2022-12-27,Mississippi Valley State,@,Texas Tech,REG (Non-Conf),L 45-68,*,25,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,0,6,6,1,0,2,2,1,3,0.3,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
5,16,12,2023-01-02,Mississippi Valley State,@,Alabama State,REG (Conf),L 65-76,*,24,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,0,1,0,0,1,3,1,2,-3.1,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
6,17,13,2023-01-04,Mississippi Valley State,@,Alabama A&M,REG (Conf),L 62-77,,32,7,13,.538,0,0,,7,13,.538,.538,0,2,.000,1,4,5,1,2,0,2,2,14,8.7,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
7,18,14,2023-01-07,Mississippi Valley State,,Prairie View A&M,REG (Conf),L 67-92,,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,1,2,1,0,0,3,0,6,3.8,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
8,19,15,2023-01-09,Mississippi Valley State,,Texas Southern,REG (Conf),L 61-77,*,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,0,0,-1.3,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
9,20,16,2023-01-14,Mississippi Valley State,@,Bethune-Cookman,REG (Conf),L 55-70,,25,1,7,.143,0,1,.000,1,6,.167,.143,1,2,.500,1,4,5,3,1,0,1,3,3,0.9,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
10,21,17,2023-01-16,Mississippi Valley State,@,Florida A&M,REG (Conf),L 53-69,,13,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,3,4,0,0,1,3,2,2,-0.2,Anjanae Mueck,https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,mississippi-valley-state,2022-23
