ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2022-11-09,Mississippi Valley State,@,Mississippi State,REG (Non-Conf),L 47-104,,21,0,4,.000,0,1,.000,0,3,.000,.000,2,3,.667,1,1,2,0,0,0,1,1,2,-1.6,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
2,48,2,2022-11-11,Mississippi Valley State,@,Louisiana State,REG (Non-Conf),L 41-111,,26,2,5,.400,0,1,.000,2,4,.500,.400,0,1,.000,2,2,4,0,0,1,2,2,4,0.8,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
3,49,3,2022-11-14,Mississippi Valley State,@,Lipscomb,REG (Non-Conf),L 45-67,,26,3,9,.333,0,1,.000,3,8,.375,.333,2,3,.667,1,3,4,1,5,0,1,2,8,8.0,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
4,50,4,2022-11-22,Mississippi Valley State,,Nicholls State,REG (Non-Conf),W 64-49,*,24,3,8,.375,1,2,.500,2,6,.333,.438,3,4,.750,1,2,3,1,1,0,1,1,10,6.8,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
5,51,5,2022-11-25,Mississippi Valley State,N,Lamar,REG (Non-Conf),L 49-85,*,40,1,9,.111,0,3,.000,1,6,.167,.111,0,0,,0,6,6,1,2,0,1,2,2,-1.2,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
6,52,6,2022-11-26,Mississippi Valley State,N,Nicholls State,REG (Non-Conf),L 74-84,*,32,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,4,4,3,1,0,3,1,3,0.1,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
7,53,7,2022-12-01,Mississippi Valley State,,Utah,REG (Non-Conf),L 42-109,*,31,1,4,.250,0,2,.000,1,2,.500,.250,0,2,.000,1,3,4,0,0,0,3,4,2,-4.2,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
8,54,8,2022-12-14,Mississippi Valley State,@,New Orleans,REG (Non-Conf),W 67-63 (OT),*,20,1,8,.125,0,0,,1,8,.125,.125,0,3,.000,1,1,2,0,0,0,3,2,2,-7.2,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
9,55,9,2022-12-17,Mississippi Valley State,@,UAB,REG (Non-Conf),L 56-101,*,24,3,10,.300,1,2,.500,2,8,.250,.350,1,2,.500,0,2,2,2,1,0,2,2,8,2.0,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
10,56,10,2022-12-20,Mississippi Valley State,@,South Alabama,REG (Non-Conf),L 60-68,*,31,4,9,.444,1,3,.333,3,6,.500,.500,3,3,1.000,0,4,4,3,1,1,2,4,12,8.7,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
11,57,11,2022-12-27,Mississippi Valley State,@,Texas Tech,REG (Non-Conf),L 45-68,*,18,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,3,3,0,0,0,2,2,0,-4.0,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
12,58,14,2023-01-07,Mississippi Valley State,,Prairie View A&M,REG (Conf),L 67-92,,22,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,1,2,3,0,0,1,1,4,3,-1.8,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
13,59,15,2023-01-09,Mississippi Valley State,,Texas Southern,REG (Conf),L 61-77,,28,3,7,.429,0,0,,3,7,.429,.429,1,3,.333,1,1,2,2,0,0,4,2,7,0.1,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
14,60,16,2023-01-14,Mississippi Valley State,@,Bethune-Cookman,REG (Conf),L 55-70,*,28,3,9,.333,0,1,.000,3,8,.375,.333,2,2,1.000,1,4,5,1,0,0,2,3,8,2.3,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
15,61,17,2023-01-16,Mississippi Valley State,@,Florida A&M,REG (Conf),L 53-69,*,30,3,8,.375,0,0,,3,8,.375,.375,0,4,.000,3,4,7,1,3,0,3,1,6,3.6,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
16,62,18,2023-01-21,Mississippi Valley State,,Grambling State,REG (Conf),L 57-71,*,29,4,5,.800,0,0,,4,5,.800,.800,1,2,.500,1,5,6,1,0,0,3,1,9,6.2,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
17,63,19,2023-01-23,Mississippi Valley State,,Southern,REG (Conf),L 43-74,*,17,0,2,.000,0,1,.000,0,1,.000,.000,4,4,1.000,1,1,2,1,1,1,3,1,4,2.6,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
18,64,20,2023-01-28,Mississippi Valley State,@,Arkansas–Pine Bluff,REG (Conf),L 55-69,*,17,3,5,.600,1,1,1.000,2,4,.500,.700,0,2,.000,1,0,1,1,1,0,2,2,7,3.5,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
19,65,21,2023-02-04,Mississippi Valley State,@,Jackson State,REG (Conf),L 63-85,,25,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,0,1,1,0,0,0,1,4,9,3.7,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
20,66,22,2023-02-06,Mississippi Valley State,@,Alcorn State,REG (Conf),L 51-74,*,17,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,1,0,1,0,1,0,1,0,0,-3.5,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
21,67,23,2023-02-11,Mississippi Valley State,,Alabama A&M,REG (Conf),L 50-67,,26,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,1,7,8,1,1,0,2,1,3,1.6,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
22,68,24,2023-02-13,Mississippi Valley State,,Alabama State,REG (Conf),L 61-66,*,13,2,4,.500,0,1,.000,2,3,.667,.500,0,3,.000,1,1,2,0,0,0,0,1,4,1.4,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
23,69,25,2023-02-18,Mississippi Valley State,@,Texas Southern,REG (Conf),L 36-72,*,32,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,3,0,1,3,5,3.8,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
24,70,26,2023-02-20,Mississippi Valley State,@,Prairie View A&M,REG (Conf),L 51-72,,18,3,6,.500,0,2,.000,3,4,.750,.500,1,4,.250,0,3,3,1,1,0,1,1,7,4.0,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
25,71,27,2023-02-25,Mississippi Valley State,,Arkansas–Pine Bluff,REG (Conf),L 60-95,,11,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,2,2,0,0,0,2,4,3,-1.4,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
26,72,28,2023-03-02,Mississippi Valley State,,Alcorn State,REG (Conf),L 58-69,*,32,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,0,5,5,1,2,0,3,1,4,2.7,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
27,73,29,2023-03-04,Mississippi Valley State,,Jackson State,REG (Conf),L 65-84,*,26,4,12,.333,0,1,.000,4,11,.364,.333,0,0,,0,5,5,0,0,0,3,1,8,-0.7,Milia Gibson,https://www.sports-reference.com/cbb/players/milia-gibson-1.html,mississippi-valley-state,2022-23
