ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Central Michigan,@,South Alabama,REG (Non-Conf),L 55-77,*,30,7,17,.412,4,8,.500,3,9,.333,.529,2,4,.500,1,1,2,0,3,0,6,3,20,6.9,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
2,2,2,2023-11-12,Central Michigan,@,Bradley,REG (Non-Conf),L 62-65,*,38,6,16,.375,2,7,.286,4,9,.444,.438,0,0,,1,2,3,4,1,0,4,0,14,6.3,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
3,3,3,2023-11-14,Central Michigan,,Concordia (MI),REG (Non-Conf),W 80-57,*,24,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,1,1,2,3,1,0,1,3,6,2.8,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
4,4,4,2023-11-18,Central Michigan,@,Cleveland State,REG (Non-Conf),L 57-96,*,28,3,10,.300,2,8,.250,1,2,.500,.400,0,0,,0,0,0,4,0,0,5,3,8,-1.2,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
5,5,5,2023-11-25,Central Michigan,@,Milwaukee,REG (Non-Conf),L 59-84,*,7,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,0,0,1,0,0,1,0,6,4.8,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
6,6,23,2024-02-17,Central Michigan,,Kent State,REG (Conf),L 54-77,,26,3,11,.273,2,7,.286,1,4,.250,.364,2,2,1.000,0,1,1,2,0,0,5,1,10,-0.2,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
7,7,24,2024-02-21,Central Michigan,@,Ball State,REG (Conf),L 54-78,,23,3,10,.300,2,5,.400,1,5,.200,.400,0,0,,0,2,2,0,0,0,1,3,8,0.6,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
8,8,25,2024-02-24,Central Michigan,@,Western Michigan,REG (Conf),L 49-76,,23,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,0,5,5,3,3,0,3,3,3,0.9,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
9,9,26,2024-02-28,Central Michigan,,Miami (OH),REG (Conf),W 76-73 (2OT),*,40,8,17,.471,5,10,.500,3,7,.429,.618,0,4,.000,1,2,3,2,0,0,4,1,21,9.0,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
10,10,27,2024-03-02,Central Michigan,@,Ohio,REG (Conf),L 63-77,*,34,6,19,.316,4,11,.364,2,8,.250,.421,0,1,.000,2,5,7,0,1,0,2,1,16,6.2,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
11,11,28,2024-03-06,Central Michigan,@,Buffalo,REG (Conf),L 68-77,*,32,7,14,.500,4,9,.444,3,5,.600,.643,1,2,.500,0,2,2,2,2,0,2,3,19,12.4,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
12,12,29,2024-03-09,Central Michigan,,Akron,REG (Conf),L 57-65,*,34,5,11,.455,2,6,.333,3,5,.600,.545,0,1,.000,0,1,1,3,2,0,5,4,12,3.7,Tamara Ortiz,https://www.sports-reference.com/cbb/players/tamara-ortiz-1.html,central-michigan,2023-24
