ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2023-11-09,Central Michigan,@,South Alabama,REG (Non-Conf),L 55-77,,23,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,1,1,2,2,1,0,1,2,4,1.1,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
2,53,2,2023-11-12,Central Michigan,@,Bradley,REG (Non-Conf),L 62-65,,12,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,2,3,0.2,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
3,54,3,2023-11-14,Central Michigan,,Concordia (MI),REG (Non-Conf),W 80-57,,18,1,3,.333,0,0,,1,3,.333,.333,2,3,.667,0,3,3,3,0,0,0,1,4,4.5,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
4,55,4,2023-11-18,Central Michigan,@,Cleveland State,REG (Non-Conf),L 57-96,,21,0,1,.000,0,1,.000,0,0,,.000,2,3,.667,0,4,4,2,1,0,4,3,2,-0.7,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
5,56,5,2023-11-25,Central Michigan,@,Milwaukee,REG (Non-Conf),L 59-84,,36,4,8,.500,0,1,.000,4,7,.571,.500,1,1,1.000,1,4,5,2,1,1,5,3,9,3.8,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
6,57,6,2023-12-02,Central Michigan,,Indiana State,REG (Non-Conf),L 65-73,*,33,1,6,.167,0,1,.000,1,5,.200,.167,4,4,1.000,1,5,6,6,0,0,4,4,6,3.0,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
7,58,7,2023-12-09,Central Michigan,@,Oakland,REG (Non-Conf),L 76-79,*,35,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,2,2,5,1,0,4,3,2,-0.9,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
8,59,8,2023-12-17,Central Michigan,@,Michigan State,REG (Non-Conf),L 67-91,*,31,3,7,.429,0,0,,3,7,.429,.429,3,4,.750,3,2,5,5,0,0,4,3,9,5.9,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
9,60,9,2023-12-20,Central Michigan,@,North Dakota State,REG (Non-Conf),L 57-67,*,30,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,0,1,1,1,2,0,3,0,8,4.3,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
10,61,10,2024-01-03,Central Michigan,,Bowling Green,REG (Conf),L 64-65,*,36,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,1,4,5,3,0,0,4,2,7,2.5,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
11,62,11,2024-01-06,Central Michigan,,Buffalo,REG (Conf),L 69-77,*,39,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,0,3,3,3,0,1,3,4,4,-0.3,Lisa Tesson,https://www.sports-reference.com/cbb/players/lisa-tesson-1.html,central-michigan,2023-24
