ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,126,1,2021-11-09,Texas A&M,,Texas A&M–Corpus Christi,REG (Non-Conf),W 87-54,*,22,7,11,.636,2,2,1.000,5,9,.556,.727,2,3,.667,2,5,7,4,0,0,2,3,18,15.2,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
2,127,2,2021-11-11,Texas A&M,,Southern,REG (Non-Conf),W 92-32,*,20,3,6,.500,1,2,.500,2,4,.500,.583,4,6,.667,1,2,3,3,0,0,2,1,11,8.2,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
3,128,3,2021-11-15,Texas A&M,,DePaul,REG (Non-Conf),W 95-75,*,33,8,17,.471,2,6,.333,6,11,.545,.529,3,5,.600,4,2,6,3,2,0,1,3,21,16.8,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
4,129,4,2021-11-18,Texas A&M,,Stephen F. Austin,REG (Non-Conf),W 82-75,*,29,7,11,.636,0,0,,7,11,.636,.636,10,12,.833,2,2,4,3,1,0,6,2,24,16.6,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
5,130,5,2021-11-25,Texas A&M,,Pittsburgh,REG (Non-Conf),W 57-46,*,29,3,10,.300,2,3,.667,1,7,.143,.400,2,2,1.000,2,3,5,1,0,0,2,3,10,4.0,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
6,131,6,2021-11-26,Texas A&M,@,South Dakota,REG (Non-Conf),W 58-44,*,35,8,11,.727,0,0,,8,11,.727,.727,4,4,1.000,1,1,2,0,0,1,4,1,20,12.8,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
7,132,7,2021-11-27,Texas A&M,,Northwestern,REG (Non-Conf),W 77-68,*,32,4,10,.400,1,2,.500,3,8,.375,.450,6,8,.750,2,2,4,3,0,0,3,2,15,9.1,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
8,133,8,2021-12-01,Texas A&M,,Little Rock,REG (Non-Conf),W 65-50,*,35,5,9,.556,1,2,.500,4,7,.571,.611,4,4,1.000,0,3,3,3,1,0,1,3,15,12.5,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
9,134,9,2021-12-05,Texas A&M,,Texas,REG (Non-Conf),L 60-76,*,30,4,8,.500,1,1,1.000,3,7,.429,.563,4,4,1.000,1,0,1,0,1,0,3,5,13,5.7,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
10,135,10,2021-12-09,Texas A&M,,Texas Southern,REG (Non-Conf),W 88-43,*,29,9,17,.529,4,4,1.000,5,13,.385,.647,3,4,.750,2,3,5,3,1,0,0,1,25,21.3,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
11,136,11,2021-12-12,Texas A&M,@,TCU,REG (Non-Conf),L 75-87,*,31,5,18,.278,0,3,.000,5,15,.333,.278,10,11,.909,2,1,3,0,1,0,4,2,20,6.9,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
12,137,13,2022-01-02,Texas A&M,@,Louisiana State,REG (Conf),L 66-75,*,35,5,18,.278,3,7,.429,2,11,.182,.361,0,0,,2,3,5,2,2,0,2,2,13,5.3,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
13,138,14,2022-01-06,Texas A&M,@,Tennessee,REG (Conf),L 45-73,*,26,4,12,.333,1,3,.333,3,9,.333,.375,2,2,1.000,0,3,3,0,0,0,1,0,11,4.1,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
14,139,15,2022-01-09,Texas A&M,,Florida,REG (Conf),L 89-97 (2OT),*,49,7,15,.467,1,2,.500,6,13,.462,.500,8,11,.727,1,4,5,2,0,0,5,4,23,10.8,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
15,140,16,2022-01-13,Texas A&M,@,South Carolina,REG (Conf),L 45-65,*,37,3,10,.300,0,0,,3,10,.300,.300,5,6,.833,1,1,2,0,1,0,2,0,11,4.8,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
16,141,17,2022-01-16,Texas A&M,,Auburn,REG (Conf),W 71-53,*,24,4,7,.571,1,1,1.000,3,6,.500,.643,6,6,1.000,2,0,2,0,1,0,2,3,15,10.9,Kayla Wells,https://www.sports-reference.com/cbb/players/kayla-wells-2.html,texas-am,2021-22
