ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,61,11,2021-12-12,Texas A&M,@,TCU,REG (Non-Conf),L 75-87,,20,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,3,1,4,1,0,0,2,2,10,8.8,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
12,62,12,2021-12-20,Texas A&M,,UTSA,REG (Non-Conf),W 77-51,*,27,3,6,.500,0,0,3,6,.500,.500,3,5,.600,2,6,8,3,0,4,1,2,9,11.5,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
13,63,13,2022-01-02,Texas A&M,@,Louisiana State,REG (Conf),L 66-75,*,13,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,2,1,3,0,1,1,3,4,4,-0.3,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
14,64,14,2022-01-06,Texas A&M,@,Tennessee,REG (Conf),L 45-73,,15,1,5,.200,0,0,1,5,.200,.200,1,4,.250,4,1,5,0,1,1,1,3,3,1.3,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
15,65,15,2022-01-09,Texas A&M,,Florida,REG (Conf),L 89-97 (2OT),,19,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,0,1,0,4,2,0,-4.3,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
16,66,16,2022-01-13,Texas A&M,@,South Carolina,REG (Conf),L 45-65,*,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
17,67,17,2022-01-16,Texas A&M,,Auburn,REG (Conf),W 71-53,,20,9,12,.750,0,0,9,12,.750,.750,2,2,1.000,5,3,8,2,1,1,0,4,20,21.1,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
18,68,18,2022-01-20,Texas A&M,,Ole Miss,REG (Conf),L 63-80,*,14,2,4,.500,0,0,2,4,.500,.500,1,2,.500,1,2,3,0,0,0,2,4,5,0.3,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
19,69,19,2022-01-23,Texas A&M,@,Missouri,REG (Conf),L 69-78,*,19,6,7,.857,0,0,6,7,.857,.857,1,1,1.000,0,4,4,2,0,2,4,5,13,8.5,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
20,70,20,2022-01-30,Texas A&M,@,Mississippi State,REG (Conf),L 58-78,*,17,0,4,.000,0,0,0,4,.000,.000,0,2,.000,1,1,2,0,0,3,2,4,0,-4.1,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
21,71,21,2022-02-03,Texas A&M,,Arkansas,REG (Conf),W 77-64,,11,2,5,.400,0,0,2,5,.400,.400,1,3,.333,5,1,6,0,0,0,0,2,5,4.5,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
22,72,22,2022-02-06,Texas A&M,@,Kentucky,REG (Conf),W 73-64 (OT),,21,3,5,.600,0,0,3,5,.600,.600,1,3,.333,1,5,6,0,0,2,3,1,7,4.1,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
23,73,23,2022-02-10,Texas A&M,,Vanderbilt,REG (Conf),W 76-58,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,0,0,0,3,0,0,0,2,4,4.0,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
24,74,24,2022-02-13,Texas A&M,,Louisiana State,REG (Conf),L 58-74,,22,3,5,.600,0,0,3,5,.600,.600,0,2,.000,0,2,2,2,1,3,2,3,6,4.8,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
25,75,25,2022-02-17,Texas A&M,@,Ole Miss,REG (Conf),L 54-74,,16,2,4,.500,0,0,2,4,.500,.500,2,4,.500,1,3,4,0,0,0,5,3,6,-1.4,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
26,76,26,2022-02-20,Texas A&M,,Alabama,REG (Conf),L 79-81 (2OT),,21,5,6,.833,0,0,5,6,.833,.833,1,6,.167,3,6,9,0,0,2,0,4,11,10.5,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
27,77,27,2022-02-24,Texas A&M,,South Carolina,REG (Conf),L 48-89,,12,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,1,2,0,0,0,1,5,3,-0.4,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
28,78,28,2022-02-27,Texas A&M,@,Georgia,REG (Conf),L 58-67,*,11,0,3,.000,0,0,0,3,.000,.000,0,0,,0,5,5,0,1,0,2,4,0,-3.2,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
29,79,29,2022-03-02,Texas A&M,,Vanderbilt,CTOURN,L 69-85,*,15,2,5,.400,0,0,2,5,.400,.400,4,5,.800,1,1,2,0,0,2,1,4,8,4.7,Sydnee Roby,https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,texas-am,2021-22
