ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2022-11-10,Connecticut,,Northeastern,REG (Non-Conf),W 98-39,*,27,5,13,.385,1,4,.250,4,9,.444,.423,3,4,.750,2,9,11,3,0,2,1,0,14,13.1,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
2,109,2,2022-11-14,Connecticut,,Texas,REG (Non-Conf),W 83-76,*,39,2,8,.250,0,1,.000,2,7,.286,.250,2,4,.500,3,6,9,4,4,0,2,3,6,7.9,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
3,110,10,2022-12-18,Connecticut,N,Florida State,REG (Non-Conf),W 85-77,*,35,5,13,.385,1,2,.500,4,11,.364,.423,4,4,1.000,3,6,9,4,2,5,2,3,15,16.9,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
4,111,11,2022-12-21,Connecticut,,Seton Hall,REG (Conf),W 98-73,*,27,5,11,.455,0,3,.000,5,8,.625,.455,0,0,,1,10,11,4,2,2,1,0,10,13.2,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
5,112,12,2022-12-28,Connecticut,@,Creighton,REG (Conf),W 72-47,*,34,9,15,.600,0,2,.000,9,13,.692,.600,4,6,.667,3,15,18,4,0,0,1,3,22,21.5,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
6,113,13,2022-12-31,Connecticut,,Marquette,REG (Conf),W 61-48,*,35,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,4,6,10,3,0,1,3,1,9,6.9,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
7,114,14,2023-01-03,Connecticut,@,Butler,REG (Conf),W 80-47,*,30,5,9,.556,0,2,.000,5,7,.714,.556,2,2,1.000,1,5,6,5,2,0,0,1,12,15.0,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
8,115,15,2023-01-05,Connecticut,@,Xavier,REG (Conf),W 73-37,*,29,8,12,.667,0,1,.000,8,11,.727,.667,2,5,.400,4,13,17,2,1,4,3,0,18,20.5,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
9,116,16,2023-01-11,Connecticut,@,St. John's (NY),REG (Conf),W 82-52,*,39,8,14,.571,0,2,.000,8,12,.667,.571,2,5,.400,1,9,10,7,1,1,3,1,18,16.8,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
10,117,17,2023-01-15,Connecticut,,Georgetown,REG (Conf),W 65-50,*,37,4,10,.400,0,1,.000,4,9,.444,.400,5,6,.833,2,8,10,4,2,1,4,1,13,12.1,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
11,118,18,2023-01-17,Connecticut,@,Seton Hall,REG (Conf),W 103-58,*,30,8,11,.727,4,5,.800,4,6,.667,.909,2,7,.286,3,8,11,2,1,1,1,0,22,22.1,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
12,119,19,2023-01-21,Connecticut,,Butler,REG (Conf),W 79-39,*,33,6,11,.545,1,2,.500,5,9,.556,.591,1,2,.500,2,3,5,2,1,2,1,0,14,13.4,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
13,120,20,2023-01-23,Connecticut,,DePaul,REG (Conf),W 94-51,*,30,7,12,.583,0,2,.000,7,10,.700,.583,5,6,.833,2,7,9,3,2,1,2,1,19,18.9,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
14,121,21,2023-01-26,Connecticut,@,Tennessee,REG (Non-Conf),W 84-67,*,38,4,11,.364,2,5,.400,2,6,.333,.455,3,4,.750,1,5,6,5,3,0,2,3,13,12.0,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
15,122,22,2023-01-29,Connecticut,,Villanova,REG (Conf),W 63-58,*,40,6,10,.600,2,4,.500,4,6,.667,.700,2,2,1.000,1,6,7,1,1,0,3,1,16,12.2,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
16,123,23,2023-02-01,Connecticut,@,Providence,REG (Conf),W 64-54,*,38,8,12,.667,2,4,.500,6,8,.750,.750,1,2,.500,1,16,17,4,1,0,4,0,19,18.7,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
17,124,24,2023-02-05,Connecticut,,South Carolina,REG (Non-Conf),L 77-81,*,38,2,9,.222,0,3,.000,2,6,.333,.222,1,2,.500,1,6,7,1,1,2,1,2,5,2.9,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
18,125,25,2023-02-08,Connecticut,@,Marquette,REG (Conf),L 52-59,*,39,7,15,.467,1,5,.200,6,10,.600,.500,0,0,,0,11,11,0,2,3,5,2,15,8.9,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
19,126,26,2023-02-11,Connecticut,@,Georgetown,REG (Conf),W 67-59,*,40,7,13,.538,0,4,.000,7,9,.778,.538,4,6,.667,5,10,15,2,2,1,1,1,18,20.1,Dorka Juhasz,https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,connecticut,2022-23
