ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,100,1,2022-11-10,Connecticut,,Northeastern,REG (Non-Conf),W 98-39,*,33,6,14,.429,4,9,.444,2,5,.400,.571,1,1,1.000,0,0,0,2,1,0,2,1,17,9.6,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
2,101,2,2022-11-14,Connecticut,,Texas,REG (Non-Conf),W 83-76,*,15,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,0,1,1,0,0,0,1,3,12,6.8,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
3,102,3,2022-11-20,Connecticut,,NC State,REG (Non-Conf),W 91-69,*,29,7,17,.412,3,10,.300,4,7,.571,.500,3,4,.750,0,1,1,0,0,0,1,4,20,8.2,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
4,103,4,2022-11-25,Connecticut,N,Duke,REG (Non-Conf),W 78-50,*,35,8,13,.615,4,5,.800,4,8,.500,.769,3,3,1.000,0,6,6,1,1,0,3,0,23,17.6,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
5,104,5,2022-11-27,Connecticut,N,Iowa,REG (Non-Conf),W 86-79,*,32,5,12,.417,1,3,.333,4,9,.444,.458,0,0,,1,4,5,1,0,1,2,2,11,5.1,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
6,105,6,2022-12-02,Connecticut,,Providence,REG (Conf),W 98-53,*,24,6,8,.750,4,5,.800,2,3,.667,1.000,2,2,1.000,1,2,3,2,0,0,1,1,18,16.1,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
7,106,7,2022-12-04,Connecticut,@,Notre Dame,REG (Non-Conf),L 60-74,*,40,7,17,.412,3,5,.600,4,12,.333,.500,4,4,1.000,1,1,2,4,1,0,4,2,21,11.9,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
8,107,8,2022-12-08,Connecticut,,Princeton,REG (Non-Conf),W 69-64,*,34,7,14,.500,4,6,.667,3,8,.375,.643,0,0,,0,6,6,1,3,1,3,3,18,13.0,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
9,108,9,2022-12-11,Connecticut,@,Maryland,REG (Non-Conf),L 78-85,*,28,5,8,.625,2,4,.500,3,4,.750,.750,4,4,1.000,0,4,4,3,0,0,3,4,16,11.1,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
10,109,10,2022-12-18,Connecticut,N,Florida State,REG (Non-Conf),W 85-77,*,39,7,15,.467,4,9,.444,3,6,.500,.600,5,5,1.000,2,2,4,0,1,1,2,4,23,15.4,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
11,110,11,2022-12-21,Connecticut,,Seton Hall,REG (Conf),W 98-73,*,31,6,10,.600,2,4,.500,4,6,.667,.700,0,0,,0,3,3,1,0,0,4,2,14,6.2,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
12,111,12,2022-12-28,Connecticut,@,Creighton,REG (Conf),W 72-47,*,33,4,12,.333,0,1,.000,4,11,.364,.333,2,2,1.000,0,0,0,2,0,0,3,3,10,0.4,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
13,112,13,2022-12-31,Connecticut,,Marquette,REG (Conf),W 61-48,*,40,9,15,.600,2,3,.667,7,12,.583,.667,2,2,1.000,0,3,3,1,0,1,2,2,22,14.6,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
14,113,14,2023-01-03,Connecticut,@,Butler,REG (Conf),W 80-47,*,30,5,11,.455,1,3,.333,4,8,.500,.500,0,0,,0,1,1,5,1,0,1,3,11,7.9,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
15,114,15,2023-01-05,Connecticut,@,Xavier,REG (Conf),W 73-37,*,30,6,16,.375,3,8,.375,3,8,.375,.469,0,0,,1,3,4,0,0,0,1,1,15,6.4,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
16,115,16,2023-01-11,Connecticut,@,St. John's (NY),REG (Conf),W 82-52,*,26,8,9,.889,4,5,.800,4,4,1.000,1.111,0,0,,0,3,3,1,0,1,1,3,20,17.0,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
17,116,17,2023-01-15,Connecticut,,Georgetown,REG (Conf),W 65-50,*,35,5,13,.385,2,7,.286,3,6,.500,.462,0,0,,0,2,2,2,1,1,3,0,12,5.6,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
18,117,18,2023-01-17,Connecticut,@,Seton Hall,REG (Conf),W 103-58,*,30,6,15,.400,2,3,.667,4,12,.333,.467,3,4,.750,1,2,3,2,1,0,1,1,17,10.8,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
19,118,19,2023-01-21,Connecticut,,Butler,REG (Conf),W 79-39,*,27,7,12,.583,0,2,.000,7,10,.700,.583,3,5,.600,1,6,7,5,1,1,1,2,17,16.5,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
20,119,20,2023-01-23,Connecticut,,DePaul,REG (Conf),W 94-51,*,29,7,15,.467,4,8,.500,3,7,.429,.600,2,2,1.000,0,3,3,1,0,0,1,1,20,12.5,Lou Lopez Senechal,https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,connecticut,2022-23
