ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2021-11-12,Bellarmine,@,Cincinnati,REG (Non-Conf),L 59-72,*,32,8,14,.571,5,7,.714,3,7,.429,.750,0,0,,0,2,2,1,2,0,2,2,21,14.9,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
2,23,2,2021-11-16,Bellarmine,@,Louisville,REG (Non-Conf),L 25-82,*,22,1,11,.091,0,4,.000,1,7,.143,.091,0,0,,1,1,2,0,1,0,2,3,2,-6.5,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
3,24,3,2021-11-20,Bellarmine,@,Western Illinois,REG (Non-Conf),L 82-105,*,24,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,3,1,0,-5.2,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
4,25,4,2021-11-23,Bellarmine,@,Ohio State,REG (Non-Conf),L 58-110,*,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
5,26,5,2021-11-27,Bellarmine,,Morehead State,REG (Non-Conf),W 68-61,*,20,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,0,1,1,4,1,0,1,0,4,2.3,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
6,27,6,2021-12-02,Bellarmine,,Western Kentucky,REG (Non-Conf),L 55-64,*,19,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,2,3,1,0,0,2,0,1,-0.1,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
7,28,7,2021-12-07,Bellarmine,,Evansville,REG (Non-Conf),L 83-89,*,11,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,1,0,1,0,0,0,2,3,5,-1.6,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
8,29,8,2021-12-12,Bellarmine,@,Austin Peay,REG (Non-Conf),L 54-67,*,23,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,2,2,4,2,0,0,0,0,2,0.2,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
9,30,9,2021-12-16,Bellarmine,,Spalding,REG (Non-Conf),W 105-48,,18,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,3,2,0,1,1,5,6.0,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
10,31,10,2021-12-20,Bellarmine,@,Ball State,REG (Non-Conf),L 63-84,,15,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,0,2,2,1,0,0,0,1,5,4.5,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
11,32,11,2021-12-22,Bellarmine,,Campbellsville,REG (Non-Conf),W 82-63,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
12,33,12,2022-01-05,Bellarmine,@,Jacksonville State,REG (Conf),L 63-72,*,31,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,2,2,1,0,0,1,1,9,5.6,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
13,34,13,2022-01-08,Bellarmine,,Eastern Kentucky,REG (Conf),L 47-61,*,17,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,0,1,1,0,3,0,1,3,6,5.4,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
14,35,14,2022-01-12,Bellarmine,,Central Arkansas,REG (Conf),L 41-55,*,18,2,5,.400,0,0,,2,5,.400,.400,2,3,.667,2,1,3,0,0,0,1,1,6,3.2,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
15,36,15,2022-01-15,Bellarmine,@,Lipscomb,REG (Conf),L 54-65,*,32,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,1,1,2,3,1,0,3,3,8,4.9,Claire Knies,https://www.sports-reference.com/cbb/players/claire-knies-1.html,bellarmine,2021-22
