ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2021-11-12,Bellarmine,@,Cincinnati,REG (Non-Conf),L 59-72,*,30,2,8,.250,1,4,.250,1,4,.250,.313,1,3,.333,2,4,6,2,2,0,2,5,6,2.4,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
2,46,2,2021-11-16,Bellarmine,@,Louisville,REG (Non-Conf),L 25-82,*,26,1,12,.083,0,3,.000,1,9,.111,.083,0,0,,1,0,1,1,1,0,7,1,2,-11.0,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
3,47,3,2021-11-20,Bellarmine,@,Western Illinois,REG (Non-Conf),L 82-105,*,24,5,9,.556,2,3,.667,3,6,.500,.667,0,0,,0,1,1,4,3,0,0,4,12,12.2,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
4,48,4,2021-11-23,Bellarmine,@,Ohio State,REG (Non-Conf),L 58-110,*,37,9,19,.474,6,12,.500,3,7,.429,.632,0,0,,0,2,2,3,1,0,3,3,24,13.8,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
5,49,5,2021-11-27,Bellarmine,,Morehead State,REG (Non-Conf),W 68-61,*,35,5,9,.556,3,5,.600,2,4,.500,.722,2,2,1.000,0,6,6,3,1,0,2,2,15,12.8,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
6,50,6,2021-12-02,Bellarmine,,Western Kentucky,REG (Non-Conf),L 55-64,*,28,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,0,3,3,1,1,0,1,3,6,0.2,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
7,51,7,2021-12-07,Bellarmine,,Evansville,REG (Non-Conf),L 83-89,*,29,3,8,.375,2,5,.400,1,3,.333,.500,8,8,1.000,0,6,6,4,2,0,4,5,16,12.2,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
8,52,8,2021-12-12,Bellarmine,@,Austin Peay,REG (Non-Conf),L 54-67,*,22,5,11,.455,0,2,.000,5,9,.556,.455,4,7,.571,2,3,5,3,1,0,3,3,14,8.3,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
9,53,9,2021-12-16,Bellarmine,,Spalding,REG (Non-Conf),W 105-48,*,31,7,9,.778,4,5,.800,3,4,.750,1.000,2,2,1.000,1,2,3,3,4,0,2,1,20,21.5,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
10,54,10,2021-12-20,Bellarmine,@,Ball State,REG (Non-Conf),L 63-84,*,40,7,16,.438,2,6,.333,5,10,.500,.500,2,2,1.000,5,2,7,6,3,0,6,4,18,13.3,Jaela Johnson,https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,bellarmine,2021-22
