ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,7,2021-12-07,Bellarmine,,Evansville,REG (Non-Conf),L 83-89,,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,4,4,1,1,0,1,1,3,3.5,Hannah Farrell,https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,bellarmine,2021-22
2,23,8,2021-12-12,Bellarmine,@,Austin Peay,REG (Non-Conf),L 54-67,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Hannah Farrell,https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,bellarmine,2021-22
3,24,9,2021-12-16,Bellarmine,,Spalding,REG (Non-Conf),W 105-48,,18,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,3,2,5,4,1,1,3,2,9,10.5,Hannah Farrell,https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,bellarmine,2021-22
4,25,10,2021-12-20,Bellarmine,@,Ball State,REG (Non-Conf),L 63-84,,16,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Hannah Farrell,https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,bellarmine,2021-22
5,26,11,2021-12-22,Bellarmine,,Campbellsville,REG (Non-Conf),W 82-63,,19,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,1,3,4,1,2,0,1,0,6,6.9,Hannah Farrell,https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,bellarmine,2021-22
