ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2023-11-06,Boston College,,Holy Cross,REG (Non-Conf),W 66-61,,24,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,0,2,2,0,2,0,2,2,6,1.7,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
2,24,2,2023-11-09,Boston College,,Harvard,REG (Non-Conf),L 59-66,,19,3,11,.273,1,4,.250,2,7,.286,.318,2,2,1.000,2,2,4,1,0,0,1,1,9,3.8,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
3,25,3,2023-11-12,Boston College,,Northeastern,REG (Non-Conf),W 67-58,*,32,5,11,.455,2,6,.333,3,5,.600,.545,1,2,.500,1,3,4,0,3,0,2,2,13,8.7,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
4,26,4,2023-11-16,Boston College,@,Ohio State,REG (Non-Conf),L 66-88,*,35,4,9,.444,3,6,.500,1,3,.333,.611,5,6,.833,1,2,3,0,2,0,4,1,16,9.8,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
5,27,5,2023-11-19,Boston College,@,Providence,REG (Non-Conf),W 71-56,,24,5,7,.714,3,4,.750,2,3,.667,.929,0,0,,0,3,3,4,2,1,2,4,13,12.9,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
6,28,6,2023-11-24,Boston College,N,Marquette,REG (Non-Conf),L 65-73,*,34,5,10,.500,1,3,.333,4,7,.571,.550,1,2,.500,0,0,0,1,1,0,1,2,12,6.5,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
7,29,7,2023-11-25,Boston College,N,Wisconsin,REG (Non-Conf),L 72-82,*,33,4,12,.333,0,4,.000,4,8,.500,.333,2,3,.667,2,0,2,2,1,0,0,4,10,5.0,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
8,30,8,2023-11-30,Boston College,@,Kentucky,REG (Non-Conf),L 81-83,*,31,7,11,.636,2,4,.500,5,7,.714,.727,0,0,,0,1,1,4,1,0,1,2,16,13.4,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
9,31,9,2023-12-03,Boston College,,UMass Lowell,REG (Non-Conf),W 91-53,*,25,6,8,.750,3,5,.600,3,3,1.000,.938,2,2,1.000,0,1,1,3,3,1,3,2,17,16.1,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
10,32,10,2023-12-06,Boston College,,Massachusetts,REG (Non-Conf),W 95-57,*,26,5,8,.625,2,2,1.000,3,6,.500,.750,5,5,1.000,0,2,2,3,1,0,1,1,17,15.7,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
11,33,11,2023-12-10,Boston College,,Siena,REG (Non-Conf),W 88-59,*,31,2,12,.167,2,7,.286,0,5,.000,.250,4,6,.667,2,1,3,4,1,0,3,1,10,3.7,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
12,34,12,2023-12-12,Boston College,,Stonehill,REG (Non-Conf),W 101-37,*,20,5,6,.833,0,1,.000,5,5,1.000,.833,4,4,1.000,0,3,3,1,3,0,2,3,14,13.2,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
13,35,13,2023-12-20,Boston College,,Bryant,REG (Non-Conf),W 94-57,*,18,1,5,.200,0,2,.000,1,3,.333,.200,4,6,.667,0,2,2,1,0,0,2,2,6,0.6,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
14,36,14,2023-12-31,Boston College,@,Duke,REG (Conf),L 75-80,*,30,4,10,.400,2,5,.400,2,5,.400,.500,1,2,.500,0,0,0,0,0,0,5,4,11,-1.4,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
15,37,15,2024-01-04,Boston College,,Miami (FL),REG (Conf),W 70-64,*,37,4,9,.444,2,5,.400,2,4,.500,.556,3,5,.600,1,2,3,2,2,0,5,1,13,6.8,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
16,38,16,2024-01-07,Boston College,@,Syracuse,REG (Conf),L 64-71,*,34,5,15,.333,1,7,.143,4,8,.500,.367,0,0,,2,1,3,2,1,0,1,2,11,4.8,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
17,39,17,2024-01-11,Boston College,@,Notre Dame,REG (Conf),L 48-98,*,30,1,11,.091,0,5,.000,1,6,.167,.091,0,0,,0,1,1,2,0,0,3,3,2,-7.8,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
18,40,18,2024-01-14,Boston College,,Pittsburgh,REG (Conf),W 84-71 (OT),*,36,2,10,.200,1,4,.250,1,6,.167,.250,5,6,.833,3,2,5,3,0,0,0,3,10,7.0,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
19,41,19,2024-01-18,Boston College,,Wake Forest,REG (Conf),W 68-65,*,31,7,9,.778,2,3,.667,5,6,.833,.889,3,4,.750,0,2,2,2,0,0,1,2,19,15.3,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
20,42,20,2024-01-21,Boston College,@,Georgia Tech,REG (Conf),L 54-69,*,21,2,7,.286,0,3,.000,2,4,.500,.286,2,2,1.000,0,3,3,0,0,0,3,4,6,-1.8,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
21,43,21,2024-01-25,Boston College,@,Louisville,REG (Conf),L 60-88,*,31,3,9,.333,1,2,.500,2,7,.286,.389,4,4,1.000,0,2,2,2,0,0,3,3,11,3.7,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
22,44,22,2024-01-28,Boston College,,NC State,REG (Conf),L 61-82,*,34,6,14,.429,1,3,.333,5,11,.455,.464,0,0,,2,3,5,4,1,0,4,2,13,6.9,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
23,45,23,2024-02-01,Boston College,@,Clemson,REG (Conf),L 55-65,*,36,5,11,.455,0,4,.000,5,7,.714,.455,0,0,,1,2,3,0,0,0,4,1,10,1.2,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
24,46,24,2024-02-04,Boston College,,Syracuse,REG (Conf),L 63-75,*,33,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,1,1,2,4,0,0,2,4,4,-0.6,T'Yana Todd,https://www.sports-reference.com/cbb/players/tyana-todd-1.html,boston-college,2023-24
