ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Sacramento State,,William Jessup,REG (Non-Conf),W 78-51,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,1,0,1,2,3.0,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
2,2,2,2024-11-07,Sacramento State,,UC San Diego,REG (Non-Conf),W 71-60,,5,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,0,0,2,0,0,0,1,2,1.6,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
3,3,3,2024-11-10,Sacramento State,,Lincoln (CA),REG (Non-Conf),W 88-55,,12,4,6,.667,0,0,,4,6,.667,.667,3,4,.750,7,3,10,1,0,0,2,3,11,11.3,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
4,4,4,2024-11-14,Sacramento State,@,Cal State Fullerton,REG (Non-Conf),W 67-40,,17,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,2,4,0,0,2,0,1,4,2.9,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
5,5,5,2024-11-17,Sacramento State,,Long Beach State,REG (Non-Conf),L 68-69,,17,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,3,5,8,0,0,0,1,2,6,5.8,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
6,6,6,2024-11-20,Sacramento State,@,UC Davis,REG (Non-Conf),L 45-76,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,2,2,0.2,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
7,7,7,2024-11-29,Sacramento State,N,Abilene Christian,REG (Non-Conf),L 53-75,,11,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,1,1,1,3,1,0.4,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
8,8,8,2024-12-01,Sacramento State,N,Wagner,REG (Non-Conf),W 73-34,,9,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,1,2,0,1,4,0,3,3,5.2,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
9,9,9,2024-12-04,Sacramento State,,Kansas City,REG (Non-Conf),W 74-57,,19,6,8,.750,0,0,,6,8,.750,.750,0,0,,0,6,6,0,0,2,1,3,12,9.8,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
10,10,10,2024-12-07,Sacramento State,@,Omaha,REG (Non-Conf),L 63-67,*,20,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,3,3,1,2,0,3,2,2,-1.3,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
11,11,11,2024-12-15,Sacramento State,,San Jose State,REG (Non-Conf),W 66-39,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,2,0,1,0,0,1.7,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
12,12,12,2024-12-19,Sacramento State,@,New Mexico,REG (Non-Conf),L 57-69,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
13,13,13,2024-12-20,Sacramento State,N,Abilene Christian,REG (Non-Conf),L 49-80,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
14,14,14,2025-01-04,Sacramento State,@,Portland State,REG (Conf),W 76-74 (OT),,14,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,2,3,0,1,1,1,0,1,1.2,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
15,15,15,2025-01-09,Sacramento State,@,Idaho,REG (Conf),L 48-63,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
16,16,16,2025-01-11,Sacramento State,@,Eastern Washington,REG (Conf),L 80-89,,7,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,0,1,1,0,2,0,0,2,3,2.8,Brooklyn Taylor,https://www.sports-reference.com/cbb/players/brooklyn-taylor-2.html,sacramento-state,2024-25
