ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2024-11-04,Sacramento State,,William Jessup,REG (Non-Conf),W 78-51,,13,3,5,.600,1,3,.333,2,2,1.000,.700,3,3,1.000,1,0,1,0,0,0,0,1,10,8.0,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
2,27,2,2024-11-07,Sacramento State,,UC San Diego,REG (Non-Conf),W 71-60,,29,5,10,.500,4,8,.500,1,2,.500,.700,2,2,1.000,1,3,4,0,1,0,2,2,16,10.8,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
3,28,3,2024-11-10,Sacramento State,,Lincoln (CA),REG (Non-Conf),W 88-55,,17,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,1,1,3,0,0,2,0,8,6.8,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
4,29,4,2024-11-14,Sacramento State,@,Cal State Fullerton,REG (Non-Conf),W 67-40,,18,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,1,1,1,0,0,1,1,3,-0.2,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
5,30,5,2024-11-17,Sacramento State,,Long Beach State,REG (Non-Conf),L 68-69,,15,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,0,1,1,1,2,4,2.9,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
6,31,6,2024-11-20,Sacramento State,@,UC Davis,REG (Non-Conf),L 45-76,*,21,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,1,1,0,1,2,2,1.4,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
7,32,7,2024-11-29,Sacramento State,N,Abilene Christian,REG (Non-Conf),L 53-75,,22,0,3,.000,0,1,.000,0,2,.000,.000,3,4,.750,0,2,2,3,2,0,1,0,3,4.2,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
8,33,8,2024-12-01,Sacramento State,N,Wagner,REG (Non-Conf),W 73-34,,21,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,3,3,2,1,0,4,1,5,1.5,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
9,34,9,2024-12-04,Sacramento State,,Kansas City,REG (Non-Conf),W 74-57,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,0,0,2,1,2,-1.1,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
10,35,10,2024-12-07,Sacramento State,@,Omaha,REG (Non-Conf),L 63-67,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,0,0,0,1,2,-0.5,Madison Butcher,https://www.sports-reference.com/cbb/players/madison-butcher-1.html,sacramento-state,2024-25
