ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2021-11-09,UNC Asheville,@,UNC Greensboro,REG (Non-Conf),L 48-52,*,29,3,13,.231,0,5,.000,3,8,.375,.231,2,2,1.000,4,7,11,0,1,0,4,3,8,0.8,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
2,50,2,2021-11-12,UNC Asheville,@,Western Carolina,REG (Non-Conf),W 74-72 (OT),*,40,5,14,.357,2,5,.400,3,9,.333,.429,5,8,.625,4,3,7,1,4,0,2,4,17,12.8,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
3,51,3,2021-11-15,UNC Asheville,,Mars Hill,REG (Non-Conf),W 71-38,*,14,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,0,4,4,0,0,0,0,0,7,6.6,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
4,52,4,2021-11-20,UNC Asheville,@,Furman,REG (Non-Conf),L 49-64,*,26,2,8,.250,1,5,.200,1,3,.333,.313,0,0,,0,3,3,0,2,0,0,4,5,1.5,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
5,53,5,2021-11-23,UNC Asheville,@,Wofford,REG (Non-Conf),W 70-64,*,33,8,24,.333,2,9,.222,6,15,.400,.375,3,5,.600,2,0,2,1,0,0,1,2,21,6.9,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
6,54,6,2021-11-28,UNC Asheville,,Appalachian State,REG (Non-Conf),L 56-71,*,36,9,16,.563,1,2,.500,8,14,.571,.594,1,2,.500,1,3,4,2,0,0,1,1,20,13.6,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
7,55,7,2021-12-01,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 100-36,*,13,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,2,3,5,1,1,0,1,0,8,7.6,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
8,56,8,2021-12-10,UNC Asheville,@,East Tennessee State,REG (Non-Conf),W 66-56,*,33,5,14,.357,1,6,.167,4,8,.500,.393,1,2,.500,4,7,11,0,3,0,0,1,12,11.3,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
9,57,9,2021-12-12,UNC Asheville,@,North Carolina,REG (Non-Conf),L 46-107,*,25,4,9,.444,2,6,.333,2,3,.667,.556,1,2,.500,1,0,1,0,0,0,1,1,11,5.2,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
10,58,10,2021-12-16,UNC Asheville,,Austin Peay,REG (Non-Conf),L 50-76,*,33,6,14,.429,3,8,.375,3,6,.500,.536,0,0,,0,1,1,1,0,0,0,0,15,8.6,Kai Carter,https://www.sports-reference.com/cbb/players/kai-carter-1.html,north-carolina-asheville,2021-22
