ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2021-11-09,St. Bonaventure,,Robert Morris,REG (Non-Conf),W 61-53,*,30,3,9,.333,0,0,,3,9,.333,.333,4,8,.500,2,3,5,3,0,0,4,3,10,2.5,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
2,83,2,2021-11-11,St. Bonaventure,,Siena,REG (Non-Conf),W 50-42,*,34,6,13,.462,0,1,.000,6,12,.500,.462,7,8,.875,3,2,5,2,2,0,5,1,19,12.6,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
3,84,3,2021-11-13,St. Bonaventure,@,Cleveland State,REG (Non-Conf),L 49-58,*,29,7,18,.389,0,0,,7,18,.389,.389,0,0,,5,0,5,1,3,0,1,4,14,8.8,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
4,85,4,2021-11-17,St. Bonaventure,,Canisius,REG (Non-Conf),W 67-59,*,27,6,11,.545,0,0,,6,11,.545,.545,4,7,.571,2,4,6,4,1,2,4,0,16,13.3,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
5,86,5,2021-11-20,St. Bonaventure,@,Binghamton,REG (Non-Conf),W 63-55,*,37,7,14,.500,0,1,.000,7,13,.538,.500,6,6,1.000,2,0,2,5,1,0,4,2,20,14.1,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
6,87,6,2021-11-28,St. Bonaventure,,Clarion,REG (Non-Conf),W 81-49,*,26,5,9,.556,1,2,.500,4,7,.571,.611,0,0,,4,2,6,6,1,0,1,0,11,14.3,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
7,88,7,2021-12-03,St. Bonaventure,,Kent State,REG (Non-Conf),L 53-64,*,40,7,11,.636,0,0,,7,11,.636,.636,4,5,.800,1,2,3,6,0,1,2,1,18,16.5,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
8,89,8,2021-12-06,St. Bonaventure,,Bucknell,REG (Non-Conf),L 60-72,*,31,6,16,.375,0,1,.000,6,15,.400,.375,4,4,1.000,0,3,3,0,2,1,4,2,16,6.0,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
9,90,9,2021-12-09,St. Bonaventure,@,Colgate,REG (Non-Conf),W 61-56,*,36,5,10,.500,0,0,,5,10,.500,.500,7,11,.636,3,6,9,4,3,2,4,4,17,15.9,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
10,91,10,2021-12-12,St. Bonaventure,,Marshall,REG (Non-Conf),W 50-47,*,34,8,19,.421,0,1,.000,8,18,.444,.421,2,2,1.000,1,3,4,4,1,2,0,2,18,13.9,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
11,92,11,2021-12-23,St. Bonaventure,@,East Tennessee State,REG (Non-Conf),W 56-49,*,38,7,19,.368,0,1,.000,7,18,.389,.368,2,2,1.000,3,2,5,5,6,1,2,2,16,15.6,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
12,93,13,2022-01-08,St. Bonaventure,@,Duquesne,REG (Conf),L 44-63,*,35,2,15,.133,0,1,.000,2,14,.143,.133,2,2,1.000,1,1,2,2,1,1,5,2,6,-5.4,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
13,94,14,2022-01-12,St. Bonaventure,,Davidson,REG (Conf),L 47-50,*,36,10,17,.588,0,0,,10,17,.588,.588,0,0,,1,3,4,1,2,0,1,1,20,15.0,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
14,95,15,2022-01-19,St. Bonaventure,@,Saint Louis,REG (Conf),L 75-77 (OT),,41,12,25,.480,1,3,.333,11,22,.500,.500,3,4,.750,0,10,10,4,1,3,2,4,28,20.2,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
15,96,16,2022-01-21,St. Bonaventure,,Saint Joseph's,REG (Conf),L 70-77,*,32,10,19,.526,0,0,,10,19,.526,.526,4,7,.571,2,5,7,3,0,0,2,1,24,16.1,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
16,97,17,2022-01-23,St. Bonaventure,@,George Mason,REG (Conf),W 81-74,*,32,5,13,.385,0,1,.000,5,12,.417,.385,11,13,.846,0,7,7,3,2,0,5,1,21,13.9,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
17,98,18,2022-01-26,St. Bonaventure,,La Salle,REG (Conf),W 61-57,*,35,7,16,.438,0,1,.000,7,15,.467,.438,7,8,.875,0,3,3,3,0,0,5,2,21,9.4,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
18,99,19,2022-01-29,St. Bonaventure,@,Fordham,REG (Conf),L 54-62,*,36,7,16,.438,0,0,,7,16,.438,.438,9,12,.750,0,3,3,3,2,0,3,4,23,13.8,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
19,100,20,2022-02-02,St. Bonaventure,,George Washington,REG (Conf),W 50-49,*,38,9,18,.500,0,0,,9,18,.500,.500,2,2,1.000,2,2,4,1,1,0,5,0,20,9.7,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
20,101,21,2022-02-05,St. Bonaventure,,Richmond,REG (Conf),W 74-66,*,37,10,16,.625,0,0,,10,16,.625,.625,8,9,.889,0,4,4,2,1,1,2,1,28,22.3,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
21,102,22,2022-02-09,St. Bonaventure,,Massachusetts,REG (Conf),L 59-78,*,37,7,14,.500,0,0,,7,14,.500,.500,4,6,.667,1,4,5,1,2,0,6,3,18,7.6,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
22,103,23,2022-02-12,St. Bonaventure,@,George Washington,REG (Conf),L 47-60,*,37,8,18,.444,0,1,.000,8,17,.471,.444,1,2,.500,0,3,3,2,0,1,3,2,17,6.4,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
23,104,24,2022-02-16,St. Bonaventure,@,VCU,REG (Conf),L 49-57,*,23,6,11,.545,0,0,,6,11,.545,.545,0,0,,0,2,2,0,0,0,6,5,12,-0.7,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
24,105,25,2022-02-20,St. Bonaventure,,Duquesne,REG (Conf),L 75-99,*,32,8,20,.400,0,0,,8,20,.400,.400,3,3,1.000,1,2,3,3,2,1,5,0,19,9.3,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
25,106,26,2022-02-23,St. Bonaventure,@,Rhode Island,REG (Conf),L 54-67,*,35,8,13,.615,0,1,.000,8,12,.667,.615,1,1,1.000,0,6,6,3,3,0,7,2,17,10.2,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
26,107,27,2022-02-26,St. Bonaventure,,George Mason,REG (Conf),L 50-61,*,30,10,17,.588,0,2,.000,10,15,.667,.588,3,4,.750,0,1,1,1,0,2,0,0,23,17.1,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
27,108,28,2022-03-02,St. Bonaventure,@,George Washington,CTOURN,L 49-54,*,40,8,18,.444,0,0,,8,18,.444,.444,1,1,1.000,0,7,7,2,1,0,8,1,17,3.7,Asianae Johnson,https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,st-bonaventure,2021-22
