ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,8,1,2024-11-08,Dartmouth,,Keene St.,REG (Non-Conf),W 98-47,,5,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
2,9,4,2024-11-18,Dartmouth,,Vermont,REG (Non-Conf),L 37-61,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
3,10,7,2024-12-06,Dartmouth,@,Bucknell,REG (Non-Conf),L 50-53,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
4,11,9,2024-12-10,Dartmouth,@,Stonehill,REG (Non-Conf),L 43-75,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
5,12,12,2024-12-21,Dartmouth,@,Syracuse,REG (Non-Conf),L 52-87,,1,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
6,13,13,2025-01-01,Dartmouth,,Colby-Sawyer,REG (Non-Conf),W 94-46,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,2,0,0,0,1,2,2.6,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
7,14,16,2025-01-18,Dartmouth,@,Princeton,REG (Conf),L 39-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
8,15,22,2025-02-14,Dartmouth,@,Columbia,REG (Conf),L 37-89,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
9,16,24,2025-02-22,Dartmouth,@,Yale,REG (Conf),L 59-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
10,17,25,2025-02-28,Dartmouth,,Pennsylvania,REG (Conf),L 37-66,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,3,3.0,Brooke Hollawell,https://www.sports-reference.com/cbb/players/brooke-hollawell-1.html,dartmouth,2024-25
