ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,College of Charleston,,Meredith,REG (Non-Conf),W 124-26,*,17,4,10,.400,1,4,.250,3,6,.500,.450,0,1,.000,1,1,2,3,4,0,2,3,9,7.1,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
2,2,2,2024-11-09,College of Charleston,,Robert Morris,REG (Non-Conf),W 74-69 (OT),,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
3,3,3,2024-11-13,College of Charleston,,North Carolina Central,REG (Non-Conf),W 84-54,,10,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,1,0,1,2,1,0,3,2,5,1.5,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
4,4,4,2024-11-20,College of Charleston,@,Iona,REG (Non-Conf),W 77-41,,10,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,0,0,2,1,0,0,0,2,2.9,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
5,5,5,2024-11-29,College of Charleston,,South Alabama,REG (Non-Conf),W 83-62,,8,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,1,0,1,0,0,2,2.7,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
6,6,6,2024-12-01,College of Charleston,,North Dakota State,REG (Non-Conf),L 59-72,,9,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,0,1,0,1,0,2,2,0,-4.6,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
7,7,7,2024-12-03,College of Charleston,@,Charleston Southern,REG (Non-Conf),W 86-45,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
8,8,8,2024-12-11,College of Charleston,@,Jacksonville State,REG (Non-Conf),W 66-47,,22,4,6,.667,2,3,.667,2,3,.667,.833,1,2,.500,0,2,2,2,0,0,1,2,11,8.2,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
9,9,9,2024-12-17,College of Charleston,,Appalachian State,REG (Non-Conf),W 83-47,,13,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,2,0,1,1,0,3,2.4,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
10,10,12,2025-01-03,College of Charleston,,Towson,REG (Conf),W 67-50,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
11,11,13,2025-01-05,College of Charleston,,Campbell,REG (Conf),W 78-63,,10,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,1,.000,0,0,0,0,1,0,2,1,5,2.6,Leah Philpotts,https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,college-of-charleston,2024-25
