ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2024-11-04,College of Charleston,,Meredith,REG (Non-Conf),W 124-26,,12,4,12,.333,3,9,.333,1,3,.333,.458,0,0,,0,1,1,1,2,0,1,0,11,6.2,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
2,86,2,2024-11-09,College of Charleston,,Robert Morris,REG (Non-Conf),W 74-69 (OT),*,17,1,3,.333,0,1,.000,1,2,.500,.333,5,8,.625,0,2,2,1,1,0,1,2,7,4.6,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
3,87,3,2024-11-13,College of Charleston,,North Carolina Central,REG (Non-Conf),W 84-54,*,8,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,2,2,1,1,0,1,0,0,-0.9,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
4,88,4,2024-11-20,College of Charleston,@,Iona,REG (Non-Conf),W 77-41,,12,2,7,.286,1,4,.250,1,3,.333,.357,0,2,.000,0,1,1,0,2,0,0,1,5,2.0,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
5,89,5,2024-11-29,College of Charleston,,South Alabama,REG (Non-Conf),W 83-62,,14,1,2,.500,1,2,.500,0,0,,.750,4,5,.800,0,2,2,1,1,0,0,1,7,7.5,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
6,90,6,2024-12-01,College of Charleston,,North Dakota State,REG (Non-Conf),L 59-72,,20,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,1,1,2,1,4,1,0,4,0,2.6,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
7,91,7,2024-12-03,College of Charleston,@,Charleston Southern,REG (Non-Conf),W 86-45,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,1,0,1,1,2,0.6,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
8,92,9,2024-12-17,College of Charleston,,Appalachian State,REG (Non-Conf),W 83-47,,12,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,1,4,5,0,0,1,1,3,4,3.0,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
9,93,10,2024-12-20,College of Charleston,N,Northwestern,REG (Non-Conf),W 68-62,,15,0,0,,0,0,,0,0,,,2,2,1.000,3,0,3,0,0,0,0,1,2,3.7,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
10,94,11,2024-12-21,College of Charleston,@,Saint Joseph's,REG (Non-Conf),L 54-59,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,3,0,-1.2,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
11,95,12,2025-01-03,College of Charleston,,Towson,REG (Conf),W 67-50,,26,2,6,.333,1,4,.250,1,2,.500,.417,4,4,1.000,1,2,3,1,1,0,1,3,9,6.4,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
12,96,13,2025-01-05,College of Charleston,,Campbell,REG (Conf),W 78-63,*,29,2,5,.400,2,4,.500,0,1,.000,.600,3,3,1.000,0,4,4,2,3,0,1,2,9,10.1,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
13,97,14,2025-01-10,College of Charleston,@,Hofstra,REG (Conf),W 64-51,*,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,5,0,-5.1,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
14,98,15,2025-01-12,College of Charleston,@,Stony Brook,REG (Conf),L 83-87 (OT),*,27,3,8,.375,0,3,.000,3,5,.600,.375,2,3,.667,3,2,5,0,1,0,1,5,8,3.9,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
15,99,16,2025-01-17,College of Charleston,,Monmouth,REG (Conf),L 55-59,*,17,2,5,.400,1,3,.333,1,2,.500,.500,0,3,.000,1,0,1,0,4,0,0,5,5,3.8,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
16,100,17,2025-01-24,College of Charleston,@,Drexel,REG (Conf),L 56-58,*,20,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,2,0,2,1,2,2,0,4,3,3.4,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
17,101,18,2025-01-26,College of Charleston,@,Delaware,REG (Conf),W 58-45,*,29,5,12,.417,1,7,.143,4,5,.800,.458,2,2,1.000,2,2,4,2,4,0,1,2,13,12.2,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
18,102,19,2025-01-31,College of Charleston,,Stony Brook,REG (Conf),W 66-53,*,13,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
19,103,20,2025-02-02,College of Charleston,,Hofstra,REG (Conf),W 73-42,*,18,1,5,.200,0,4,.000,1,1,1.000,.200,3,4,.750,0,0,0,2,0,0,0,0,5,2.9,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
20,104,21,2025-02-07,College of Charleston,@,North Carolina A&T,REG (Conf),L 59-71,*,35,4,11,.364,3,7,.429,1,4,.250,.500,4,6,.667,0,1,1,1,6,0,1,2,15,13.3,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
21,105,22,2025-02-09,College of Charleston,,Northeastern,REG (Conf),W 89-41,*,20,2,5,.400,1,4,.250,1,1,1.000,.500,2,2,1.000,1,1,2,4,3,1,0,1,7,11.4,Nyah Willis,https://www.sports-reference.com/cbb/players/nyah-willis-1.html,college-of-charleston,2024-25
