ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Georgia Tech,,Coastal Carolina,REG (Non-Conf),W 83-53,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
2,2,2,2023-11-11,Georgia Tech,,Furman,REG (Non-Conf),W 91-56,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,1,0,2,2,2.2,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
3,3,4,2023-11-19,Georgia Tech,,Kennesaw State,REG (Non-Conf),W 77-38,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
4,4,7,2023-11-29,Georgia Tech,,Florida,REG (Non-Conf),L 58-68,,10,0,0,,0,0,0,0,,,0,0,,0,3,3,0,1,0,1,2,0,0.1,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
5,5,9,2023-12-05,Georgia Tech,,Mercer,REG (Non-Conf),W 73-60,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
6,6,10,2023-12-10,Georgia Tech,,Georgia State,REG (Non-Conf),W 94-70,,2,0,0,,0,0,0,0,,,2,2,1.000,2,0,2,0,0,0,0,0,2,3.4,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
7,7,12,2023-12-20,Georgia Tech,,USC Upstate,REG (Non-Conf),W 81-50,,8,2,3,.667,0,0,2,3,.667,.667,0,2,.000,1,2,3,0,0,0,0,1,4,2.8,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
8,8,17,2024-01-14,Georgia Tech,@,Duke,REG (Conf),L 46-84,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
9,9,33,2024-03-21,Georgia Tech,@,Mississippi State,WBIT,L 47-84,,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Jada Bediako,https://www.sports-reference.com/cbb/players/jada-bediako-1.html,georgia-tech,2023-24
