ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,UTEP,,Western N.M.,REG (Non-Conf),W 75-58,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,0,0,0.3,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
2,2,4,2023-11-18,UTEP,@,California Baptist,REG (Non-Conf),L 87-90 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
3,3,5,2023-11-22,UTEP,N,Lamar,REG (Non-Conf),L 44-56,,14,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,1,1,0,1,1,3,1.9,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
4,4,6,2023-11-23,UTEP,N,TCU,REG (Non-Conf),L 56-85,,13,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,1,1,0,0,0,2,2.3,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
5,5,7,2023-11-26,UTEP,,North Alabama,REG (Non-Conf),W 95-88,,16,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,1,1,1,1,0,1,0,2,0.5,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
6,6,10,2023-12-09,UTEP,,Portland,REG (Non-Conf),L 63-68 (OT),,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,1,1,1,0,0.3,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
7,7,11,2023-12-20,UTEP,N,Illinois–Chicago,REG (Non-Conf),L 65-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
8,8,12,2023-12-21,UTEP,N,Illinois,REG (Non-Conf),L 71-81,,19,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,0,0,1,1,0,0,5,2,0.6,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
9,9,13,2023-12-30,UTEP,,Southern Utah,REG (Non-Conf),W 89-62,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,1,0,0,1,2,3.7,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
10,10,15,2024-01-13,UTEP,,Florida International,REG (Conf),L 62-83,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aspen Salazar,https://www.sports-reference.com/cbb/players/aspen-salazar-1.html,texas-el-paso,2023-24
