ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Auburn,,Jacksonville State,REG (Non-Conf),W 78-49,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
2,2,4,2023-11-17,Auburn,,California,REG (Non-Conf),L 53-67,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
3,3,6,2023-11-26,Auburn,,Alabama A&M,REG (Non-Conf),W 68-45,,10,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,0,2,1,0,1,0,0,3,4.4,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
4,4,7,2023-11-30,Auburn,,Clemson,REG (Non-Conf),W 83-53,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
5,5,9,2023-12-10,Auburn,@,Little Rock,REG (Non-Conf),W 58-45,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
6,6,10,2023-12-13,Auburn,,Alabama State,REG (Non-Conf),W 94-37,,6,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,0,1,2,1,1,0,0,1,3.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
7,7,11,2023-12-16,Auburn,,Norfolk State,REG (Non-Conf),W 67-39,,5,2,3,.667,0,0,2,3,.667,.667,0,0,,0,1,1,0,0,1,1,1,4,2.3,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
8,8,13,2023-12-31,Auburn,,North Alabama,REG (Non-Conf),W 79-58,,3,1,1,1.000,0,0,1,1,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
9,9,15,2024-01-07,Auburn,@,Texas A&M,REG (Conf),L 44-66,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
10,10,20,2024-01-29,Auburn,,Georgia,REG (Conf),W 67-49,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
11,11,21,2024-02-01,Auburn,,South Carolina,REG (Conf),L 54-76,,14,1,5,.200,0,0,1,5,.200,.200,0,0,,1,1,2,0,0,3,2,2,2,-0.8,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
12,12,23,2024-02-11,Auburn,@,Missouri,REG (Conf),W 70-59,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
13,13,24,2024-02-15,Auburn,,Kentucky,REG (Conf),W 78-50,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
14,14,25,2024-02-18,Auburn,@,Alabama,REG (Conf),L 61-67,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
15,15,26,2024-02-22,Auburn,@,Louisiana State,REG (Conf),L 66-71,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
16,16,30,2024-03-07,Auburn,N,Arkansas,CTOURN,W 67-48,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
17,17,31,2024-03-08,Auburn,N,Louisiana State,CTOURN,L 48-78,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Timya Thurman,https://www.sports-reference.com/cbb/players/timya-thurman-1.html,auburn,2023-24
