ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,100,4,2023-11-17,Auburn,,California,REG (Non-Conf),L 53-67,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,5,0,0,0,3,0,0.8,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
2,101,5,2023-11-20,Auburn,@,UCF,REG (Non-Conf),L 53-60,,26,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,2,2,4,0,0,1,0,7,6.0,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
3,102,6,2023-11-26,Auburn,,Alabama A&M,REG (Non-Conf),W 68-45,,18,4,9,.444,1,1,1.000,3,8,.375,.500,0,1,.000,1,4,5,3,3,0,0,3,9,9.7,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
4,103,7,2023-11-30,Auburn,,Clemson,REG (Non-Conf),W 83-53,,17,3,4,.750,1,1,1.000,2,3,.667,.875,9,11,.818,1,2,3,3,1,1,0,2,16,17.9,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
5,104,8,2023-12-03,Auburn,@,UAB,REG (Non-Conf),W 72-62,,19,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,3,3,3,1,0,2,2,5,3.1,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
6,105,9,2023-12-10,Auburn,@,Little Rock,REG (Non-Conf),W 58-45,*,23,3,5,.600,0,0,,3,5,.600,.600,5,5,1.000,0,6,6,4,1,1,2,1,11,12.6,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
7,106,10,2023-12-13,Auburn,,Alabama State,REG (Non-Conf),W 94-37,*,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,6,2,0,2,3,2,4.2,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
8,107,11,2023-12-16,Auburn,,Norfolk State,REG (Non-Conf),W 67-39,*,24,2,4,.500,0,1,.000,2,3,.667,.500,12,12,1.000,0,5,5,4,2,0,0,2,16,19.5,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
9,108,12,2023-12-20,Auburn,,Washington State,REG (Non-Conf),W 69-62,*,31,3,11,.273,0,0,,3,11,.273,.273,6,6,1.000,2,5,7,7,0,0,3,1,12,9.9,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
10,109,13,2023-12-31,Auburn,,North Alabama,REG (Non-Conf),W 79-58,*,31,5,10,.500,1,2,.500,4,8,.500,.550,2,2,1.000,3,7,10,7,1,1,2,1,13,16.4,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
11,110,14,2024-01-04,Auburn,,Tennessee,REG (Conf),L 67-75,*,25,4,8,.500,1,1,1.000,3,7,.429,.563,2,2,1.000,1,3,4,2,5,0,1,1,11,13.6,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
12,111,15,2024-01-07,Auburn,@,Texas A&M,REG (Conf),L 44-66,*,27,2,9,.222,0,0,,2,9,.222,.222,5,7,.714,1,7,8,3,1,1,2,3,9,6.1,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
13,112,16,2024-01-11,Auburn,@,Ole Miss,REG (Conf),L 55-58,*,31,2,8,.250,1,3,.333,1,5,.200,.313,4,4,1.000,1,2,3,1,2,0,5,4,9,1.6,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
14,113,17,2024-01-14,Auburn,,Louisiana State,REG (Conf),W 67-62,*,31,4,10,.400,1,2,.500,3,8,.375,.450,4,4,1.000,1,2,3,5,2,0,2,0,13,12.4,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
15,114,18,2024-01-18,Auburn,@,Vanderbilt,REG (Conf),L 50-53,*,32,1,6,.167,0,0,,1,6,.167,.167,3,4,.750,0,3,3,3,3,0,1,2,5,5.0,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
16,115,19,2024-01-21,Auburn,,Alabama,REG (Conf),W 78-65,*,33,4,9,.444,1,1,1.000,3,8,.375,.500,3,7,.429,2,7,9,4,2,0,2,3,12,10.8,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
17,116,20,2024-01-29,Auburn,,Georgia,REG (Conf),W 67-49,*,22,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,0,4,4,2,3,0,0,2,9,10.5,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
18,117,21,2024-02-01,Auburn,,South Carolina,REG (Conf),L 54-76,*,28,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,5,5,4,0,0,2,2,4,2.4,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
19,118,22,2024-02-04,Auburn,@,Arkansas,REG (Conf),L 72-74,*,18,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,1,2,1,1,0,1,3,2,-0.6,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
20,119,23,2024-02-11,Auburn,@,Missouri,REG (Conf),W 70-59,*,33,5,16,.313,0,2,.000,5,14,.357,.313,0,0,,3,8,11,5,2,0,1,2,10,9.0,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
21,120,24,2024-02-15,Auburn,,Kentucky,REG (Conf),W 78-50,*,29,3,8,.375,0,1,.000,3,7,.429,.375,4,4,1.000,2,6,8,6,4,0,4,1,10,12.6,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
22,121,25,2024-02-18,Auburn,@,Alabama,REG (Conf),L 61-67,*,35,6,13,.462,1,4,.250,5,9,.556,.500,1,2,.500,0,4,4,6,1,0,4,2,14,8.5,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
23,122,26,2024-02-22,Auburn,@,Louisiana State,REG (Conf),L 66-71,*,31,5,13,.385,1,3,.333,4,10,.400,.423,5,5,1.000,2,4,6,2,0,0,2,3,16,9.7,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
24,123,27,2024-02-25,Auburn,,Texas A&M,REG (Conf),W 57-41,*,23,2,4,.500,0,1,.000,2,3,.667,.500,6,6,1.000,1,1,2,2,3,1,3,1,10,10.7,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
25,124,28,2024-02-29,Auburn,,Mississippi State,REG (Conf),W 77-60,*,30,2,11,.182,2,4,.500,0,7,.000,.273,0,0,,1,7,8,7,1,0,2,3,6,4.6,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
26,125,29,2024-03-03,Auburn,@,Florida,REG (Conf),W 77-74,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
27,126,30,2024-03-07,Auburn,N,Arkansas,CTOURN,W 67-48,*,32,5,12,.417,1,1,1.000,4,11,.364,.458,0,0,,0,8,8,8,3,0,1,2,11,13.8,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
28,127,31,2024-03-08,Auburn,N,Louisiana State,CTOURN,L 48-78,*,25,3,9,.333,1,2,.500,2,7,.286,.389,1,2,.500,0,0,0,3,1,0,4,1,8,1.2,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
29,128,32,2024-03-21,Auburn,N,Arizona,FIRST-FOUR,L 59-69,*,17,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,3,4,0,0,1,4,2,0,-5.3,JaMya Mingo-Young,https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,auburn,2023-24
