ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Auburn,,Jacksonville State,REG (Non-Conf),W 78-49,*,23,6,7,.857,0,0,6,7,.857,.857,1,1,1.000,3,5,8,1,0,1,2,2,13,12.7,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
2,2,2,2023-11-09,Auburn,,Louisiana,REG (Non-Conf),W 60-54,*,27,6,9,.667,0,0,6,9,.667,.667,4,4,1.000,5,1,6,1,0,0,1,2,16,14.8,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
3,3,3,2023-11-12,Auburn,@,Rutgers,REG (Non-Conf),W 76-56,*,33,8,10,.800,0,0,8,10,.800,.800,5,12,.417,5,6,11,0,0,2,0,1,21,20.7,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
4,4,4,2023-11-17,Auburn,,California,REG (Non-Conf),L 53-67,*,34,1,3,.333,0,0,1,3,.333,.333,0,0,,2,2,4,0,0,0,1,3,2,0.1,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
5,5,5,2023-11-20,Auburn,@,UCF,REG (Non-Conf),L 53-60,*,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,1,3,2,0,-3.2,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
6,6,6,2023-11-26,Auburn,,Alabama A&M,REG (Non-Conf),W 68-45,*,18,4,4,1.000,0,0,4,4,1.000,1.000,0,0,,1,2,3,1,0,0,2,1,8,6.4,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
7,7,7,2023-11-30,Auburn,,Clemson,REG (Non-Conf),W 83-53,,16,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,0,1,1,0,-0.5,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
8,8,8,2023-12-03,Auburn,@,UAB,REG (Non-Conf),W 72-62,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,0,2,1.7,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
9,9,9,2023-12-10,Auburn,@,Little Rock,REG (Non-Conf),W 58-45,,17,3,6,.500,0,0,3,6,.500,.500,0,0,,3,3,6,0,0,0,1,2,6,4.2,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
10,10,10,2023-12-13,Auburn,,Alabama State,REG (Non-Conf),W 94-37,,12,3,3,1.000,0,0,3,3,1.000,1.000,2,2,1.000,0,3,3,0,0,0,0,1,8,7.6,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
11,11,11,2023-12-16,Auburn,,Norfolk State,REG (Non-Conf),W 67-39,,15,1,2,.500,0,0,1,2,.500,.500,1,4,.250,0,2,2,0,0,0,1,1,3,0.0,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
12,12,12,2023-12-20,Auburn,,Washington State,REG (Non-Conf),W 69-62,,8,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,0,2,0,0,0,0,0,2,2.7,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
13,13,13,2023-12-31,Auburn,,North Alabama,REG (Non-Conf),W 79-58,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
14,14,14,2024-01-04,Auburn,,Tennessee,REG (Conf),L 67-75,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,0,0,0,0,0,4,3.4,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
15,15,15,2024-01-07,Auburn,@,Texas A&M,REG (Conf),L 44-66,*,12,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
16,16,16,2024-01-11,Auburn,@,Ole Miss,REG (Conf),L 55-58,*,14,1,3,.333,0,0,1,3,.333,.333,1,2,.500,3,1,4,1,0,0,1,1,3,2.6,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
17,17,17,2024-01-14,Auburn,,Louisiana State,REG (Conf),W 67-62,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,1,2,3,0,-1.9,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
18,18,18,2024-01-18,Auburn,@,Vanderbilt,REG (Conf),L 50-53,,7,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,1,1,0,0,0,0,1,3,1.5,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
19,19,19,2024-01-21,Auburn,,Alabama,REG (Conf),W 78-65,*,22,4,7,.571,0,0,4,7,.571,.571,2,2,1.000,2,3,5,0,0,0,1,0,10,8.0,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
20,20,20,2024-01-29,Auburn,,Georgia,REG (Conf),W 67-49,*,19,3,6,.500,0,0,3,6,.500,.500,0,0,,3,2,5,0,1,1,1,0,6,6.4,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
21,21,21,2024-02-01,Auburn,,South Carolina,REG (Conf),L 54-76,*,24,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,0,2,0,1,4,5.3,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
22,22,23,2024-02-11,Auburn,@,Missouri,REG (Conf),W 70-59,*,14,2,3,.667,0,0,2,3,.667,.667,0,0,,3,0,3,0,0,1,1,2,4,3.7,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
23,23,24,2024-02-15,Auburn,,Kentucky,REG (Conf),W 78-50,*,12,1,3,.333,0,0,1,3,.333,.333,0,0,,1,2,3,1,0,0,0,2,2,1.5,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
24,24,25,2024-02-18,Auburn,@,Alabama,REG (Conf),L 61-67,*,10,2,4,.500,0,0,2,4,.500,.500,0,0,,0,1,1,0,0,2,0,1,4,3.3,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
25,25,26,2024-02-22,Auburn,@,Louisiana State,REG (Conf),L 66-71,*,18,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,1,3,1,3,2,1.9,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
26,26,27,2024-02-25,Auburn,,Texas A&M,REG (Conf),W 57-41,*,11,2,3,.667,0,0,2,3,.667,.667,1,2,.500,5,0,5,0,0,0,1,1,5,5.4,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
27,27,28,2024-02-29,Auburn,,Mississippi State,REG (Conf),W 77-60,*,14,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,1,0,4,0,0.0,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
28,28,29,2024-03-03,Auburn,@,Florida,REG (Conf),W 77-74,,19,4,5,.800,0,0,4,5,.800,.800,0,0,,1,6,7,0,1,0,2,2,8,6.8,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
29,29,30,2024-03-07,Auburn,N,Arkansas,CTOURN,W 67-48,,10,2,6,.333,0,0,2,6,.333,.333,0,0,,2,3,5,0,0,0,0,0,4,2.9,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
30,30,31,2024-03-08,Auburn,N,Louisiana State,CTOURN,L 48-78,*,20,0,3,.000,0,0,0,3,.000,.000,0,0,,1,2,3,0,0,3,1,3,0,-0.9,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
31,31,32,2024-03-21,Auburn,N,Arizona,FIRST-FOUR,L 59-69,*,8,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Savannah Scott,https://www.sports-reference.com/cbb/players/savannah-scott-2.html,auburn,2023-24
