ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,6,2023-11-29,Bradley,@,Butler,REG (Non-Conf),L 46-67,,20,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,0,1,1,2,1,1,1,0,8,5.7,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
2,32,7,2023-12-02,Bradley,,Lindenwood,REG (Non-Conf),W 63-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
3,33,10,2023-12-17,Bradley,@,Northwestern,REG (Non-Conf),L 66-86,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
4,34,11,2023-12-20,Bradley,@,South Dakota,REG (Non-Conf),L 47-68,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
5,35,13,2024-01-04,Bradley,@,Murray State,REG (Conf),L 52-99,,4,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,0,0,0,0,0,0,2,2,-0.9,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
6,36,16,2024-01-11,Bradley,,Missouri State,REG (Conf),L 66-94,,4,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,0,1,1,0,0,2,2.0,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
7,37,18,2024-01-19,Bradley,@,Illinois–Chicago,REG (Conf),L 68-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
8,38,19,2024-01-21,Bradley,@,Valparaiso,REG (Conf),L 55-79,,9,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,1,0,1,0,1,0,1,3,3,0.8,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
9,39,20,2024-01-25,Bradley,,Drake,REG (Conf),L 65-77,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
10,40,21,2024-01-27,Bradley,,Northern Iowa,REG (Conf),L 59-105,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
11,41,25,2024-02-10,Bradley,@,Northern Iowa,REG (Conf),L 61-96,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
12,42,26,2024-02-15,Bradley,,Valparaiso,REG (Conf),L 50-68,,4,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
13,43,27,2024-02-17,Bradley,,Illinois–Chicago,REG (Conf),L 47-68,,3,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,1,0,0,1,2,2.2,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
14,44,28,2024-02-22,Bradley,,Illinois State,REG (Conf),L 50-68,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
15,45,29,2024-02-25,Bradley,,Indiana State,REG (Conf),L 67-74,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Katy Wade,https://www.sports-reference.com/cbb/players/katy-wade-2.html,bradley,2023-24
