ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2021-11-09,Duquesne,@,UCF,REG (Non-Conf),L 39-68,*,37,1,7,.143,0,4,.000,1,3,.333,.143,2,2,1.000,0,6,6,5,2,0,4,1,4,2.4,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
2,18,2,2021-11-11,Duquesne,@,Tulsa,REG (Non-Conf),L 62-77,*,36,2,5,.400,1,3,.333,1,2,.500,.500,2,4,.500,0,4,4,5,3,2,2,2,7,9.8,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
3,19,3,2021-11-14,Duquesne,,Lafayette,REG (Non-Conf),W 60-47,*,39,5,13,.385,2,8,.250,3,5,.600,.462,1,1,1.000,0,13,13,5,3,0,2,3,13,13.1,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
4,20,4,2021-11-17,Duquesne,@,Longwood,REG (Non-Conf),L 76-77,*,40,2,6,.333,2,4,.500,0,2,.000,.500,6,6,1.000,0,5,5,2,2,0,3,3,12,9.3,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
5,21,5,2021-11-20,Duquesne,,Pittsburgh,REG (Non-Conf),L 64-69,*,38,3,11,.273,0,6,.000,3,5,.600,.273,8,10,.800,1,3,4,5,2,1,0,2,14,13.7,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
6,22,6,2021-11-23,Duquesne,,Akron,REG (Non-Conf),W 58-47,*,37,2,8,.250,1,3,.333,1,5,.200,.313,0,4,.000,0,3,3,5,4,0,3,1,5,3.6,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
7,23,7,2021-11-27,Duquesne,@,Siena,REG (Non-Conf),W 59-49,*,40,6,11,.545,2,5,.400,4,6,.667,.636,3,4,.750,1,2,3,4,4,0,6,0,17,13.4,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
8,24,8,2021-12-01,Duquesne,,Canisius,REG (Non-Conf),W 69-60,*,37,3,9,.333,1,5,.200,2,4,.500,.389,2,4,.500,1,4,5,10,0,1,2,1,9,10.3,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
9,25,9,2021-12-05,Duquesne,,Temple,REG (Non-Conf),L 55-67,*,38,4,10,.400,1,5,.200,3,5,.600,.450,4,10,.400,4,6,10,6,4,0,4,3,13,12.8,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
10,26,10,2021-12-08,Duquesne,@,Kent State,REG (Non-Conf),L 66-71,*,30,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,3,3,2,0,0,0,1,0,-2.3,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
11,27,11,2021-12-11,Duquesne,,Saint Francis (PA),REG (Non-Conf),W 70-61,*,39,4,10,.400,1,4,.250,3,6,.500,.450,1,2,.500,2,4,6,2,5,1,2,2,10,11.1,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
12,28,12,2021-12-18,Duquesne,,Penn State,REG (Non-Conf),L 60-68,*,39,2,10,.200,1,3,.333,1,7,.143,.250,2,2,1.000,2,9,11,6,3,0,1,2,7,10.3,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
13,29,13,2022-01-01,Duquesne,@,Richmond,REG (Conf),L 76-82,*,31,3,8,.375,1,1,1.000,2,7,.286,.438,3,3,1.000,2,4,6,2,1,1,1,3,10,9.1,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
14,30,14,2022-01-05,Duquesne,@,VCU,REG (Conf),L 70-74 (OT),*,42,6,10,.600,1,3,.333,5,7,.714,.650,2,2,1.000,0,6,6,1,0,0,2,1,15,10.5,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
15,31,15,2022-01-08,Duquesne,,St. Bonaventure,REG (Conf),W 63-44,*,38,5,12,.417,1,6,.167,4,6,.667,.458,1,2,.500,1,7,8,5,1,1,1,2,12,11.4,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
16,32,16,2022-01-15,Duquesne,@,Davidson,REG (Conf),L 67-73,*,28,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,6,6,3,0,0,4,5,5,0.2,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
17,33,17,2022-01-19,Duquesne,,Rhode Island,REG (Conf),L 57-67,*,38,4,10,.400,0,5,.000,4,5,.800,.400,0,0,,1,4,5,1,4,0,3,2,8,5.4,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
18,34,18,2022-01-22,Duquesne,@,Saint Louis,REG (Conf),W 71-62,*,35,4,11,.364,1,5,.200,3,6,.500,.409,1,4,.250,1,2,3,5,4,0,0,3,10,10.3,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
19,35,19,2022-01-26,Duquesne,,George Mason,REG (Conf),W 67-55,*,38,3,8,.375,1,6,.167,2,2,1.000,.438,1,4,.250,3,6,9,7,4,0,0,2,8,14.4,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
20,36,20,2022-01-30,Duquesne,,La Salle,REG (Conf),W 67-48,*,37,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,0,8,8,5,5,0,2,1,12,16.2,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
21,37,21,2022-02-02,Duquesne,@,Dayton,REG (Conf),L 54-60,*,40,3,6,.500,1,1,1.000,2,5,.400,.583,0,3,.000,0,7,7,2,2,0,3,2,7,4.5,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
22,38,22,2022-02-05,Duquesne,,Fordham,REG (Conf),L 52-59,*,37,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,6,7,2,0,1,2,0,3,3.9,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
23,39,23,2022-02-09,Duquesne,,George Washington,REG (Conf),L 48-50,*,37,3,11,.273,0,5,.000,3,6,.500,.273,1,2,.500,1,4,5,2,8,0,0,2,7,10.6,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
24,40,24,2022-02-13,Duquesne,@,Massachusetts,REG (Conf),L 59-89,*,35,4,11,.364,1,5,.200,3,6,.500,.409,3,4,.750,1,9,10,2,2,1,2,3,12,9.8,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
25,41,25,2022-02-16,Duquesne,,Richmond,REG (Conf),W 80-68,*,31,2,8,.250,0,2,.000,2,6,.333,.250,2,3,.667,4,6,10,6,2,0,1,1,6,10.2,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
26,42,26,2022-02-20,Duquesne,@,St. Bonaventure,REG (Conf),W 99-75,*,24,2,7,.286,1,4,.250,1,3,.333,.357,3,5,.600,2,1,3,5,1,0,2,2,8,6.5,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
27,43,27,2022-02-23,Duquesne,@,La Salle,REG (Conf),L 66-67,*,34,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,2,5,7,5,2,0,3,3,6,8.1,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
28,44,28,2022-02-26,Duquesne,,Saint Joseph's,REG (Conf),L 68-73,,33,4,10,.400,1,2,.500,3,8,.375,.450,2,4,.500,2,6,8,6,3,0,1,2,11,13.4,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
29,45,29,2022-03-03,Duquesne,@,Saint Joseph's,CTOURN,L 49-65,*,35,1,7,.143,1,3,.333,0,4,.000,.214,2,4,.500,3,3,6,3,5,0,1,2,5,8.0,Megan McConnell,https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,duquesne,2021-22
