ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2021-11-09,Duquesne,@,UCF,REG (Non-Conf),L 39-68,*,26,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,1,2,3,1,0,0,4,2,6,-0.5,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
2,54,2,2021-11-11,Duquesne,@,Tulsa,REG (Non-Conf),L 62-77,*,24,0,5,.000,0,0,,0,5,.000,.000,4,4,1.000,3,2,5,1,0,0,5,1,4,-1.5,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
3,55,3,2021-11-14,Duquesne,,Lafayette,REG (Non-Conf),W 60-47,,14,8,11,.727,1,2,.500,7,9,.778,.773,1,1,1.000,1,1,2,0,1,0,1,4,18,12.9,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
4,56,4,2021-11-17,Duquesne,@,Longwood,REG (Non-Conf),L 76-77,,30,11,19,.579,1,3,.333,10,16,.625,.605,2,3,.667,6,4,10,2,1,0,2,4,25,19.9,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
5,57,5,2021-11-20,Duquesne,,Pittsburgh,REG (Non-Conf),L 64-69,,28,7,11,.636,3,5,.600,4,6,.667,.773,0,2,.000,1,5,6,2,1,1,4,3,17,11.4,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
6,58,6,2021-11-23,Duquesne,,Akron,REG (Non-Conf),W 58-47,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
7,59,7,2021-11-27,Duquesne,@,Siena,REG (Non-Conf),W 59-49,,23,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,0,2,2,0,2,0,5,1,9,3.2,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
8,60,8,2021-12-01,Duquesne,,Canisius,REG (Non-Conf),W 69-60,,28,8,16,.500,1,4,.250,7,12,.583,.531,2,2,1.000,2,4,6,4,2,1,1,3,19,16.9,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
9,61,9,2021-12-05,Duquesne,,Temple,REG (Non-Conf),L 55-67,,31,5,14,.357,1,4,.250,4,10,.400,.393,3,4,.750,2,3,5,1,2,0,2,3,14,7.6,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
10,62,10,2021-12-08,Duquesne,@,Kent State,REG (Non-Conf),L 66-71,,31,9,16,.563,3,5,.600,6,11,.545,.656,10,14,.714,3,0,3,3,0,0,3,3,31,21.8,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
11,63,11,2021-12-11,Duquesne,,Saint Francis (PA),REG (Non-Conf),W 70-61,,19,4,9,.444,1,2,.500,3,7,.429,.500,1,2,.500,1,3,4,1,0,0,2,4,10,3.6,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
12,64,12,2021-12-18,Duquesne,,Penn State,REG (Non-Conf),L 60-68,,26,5,12,.417,0,2,.000,5,10,.500,.417,2,4,.500,2,5,7,1,1,1,7,3,12,1.9,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
13,65,13,2022-01-01,Duquesne,@,Richmond,REG (Conf),L 76-82,,15,4,9,.444,1,2,.500,3,7,.429,.500,3,4,.750,1,4,5,1,2,0,1,2,12,9.7,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
14,66,15,2022-01-08,Duquesne,,St. Bonaventure,REG (Conf),W 63-44,,15,6,10,.600,0,2,.000,6,8,.750,.600,4,5,.800,1,3,4,0,0,1,3,4,16,8.7,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
15,67,16,2022-01-15,Duquesne,@,Davidson,REG (Conf),L 67-73,,17,5,11,.455,0,3,.000,5,8,.625,.455,1,1,1.000,0,1,1,2,1,1,3,4,11,4.1,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
16,68,17,2022-01-19,Duquesne,,Rhode Island,REG (Conf),L 57-67,*,23,3,13,.231,2,4,.500,1,9,.111,.308,0,0,,3,1,4,1,0,0,2,1,8,0.8,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
17,69,18,2022-01-22,Duquesne,@,Saint Louis,REG (Conf),W 71-62,*,17,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,2,0,2,0,0,1,1,1,8,4.3,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
18,70,19,2022-01-26,Duquesne,,George Mason,REG (Conf),W 67-55,*,25,5,13,.385,2,5,.400,3,8,.375,.462,0,0,,1,3,4,1,3,0,1,3,12,8.0,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
19,71,20,2022-01-30,Duquesne,,La Salle,REG (Conf),W 67-48,*,15,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,0,0,0,0,0,0,2,4,6,-2.7,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
20,72,21,2022-02-02,Duquesne,@,Dayton,REG (Conf),L 54-60,*,23,3,6,.500,0,2,.000,3,4,.750,.500,1,4,.250,0,2,2,1,1,0,2,2,7,2.3,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
21,73,22,2022-02-05,Duquesne,,Fordham,REG (Conf),L 52-59,*,27,10,18,.556,0,2,.000,10,16,.625,.556,1,1,1.000,2,2,4,3,0,0,7,3,21,8.3,Fatou Pouye,https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,duquesne,2021-22
