ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,44,1,2021-11-09,Duquesne,@,UCF,REG (Non-Conf),L 39-68,*,28,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,4,4,1,0,0,1,3,7,3.7,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
2,45,2,2021-11-11,Duquesne,@,Tulsa,REG (Non-Conf),L 62-77,*,18,2,3,.667,2,2,1.000,0,1,.000,1.000,6,6,1.000,1,0,1,0,0,0,2,4,12,7.8,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
3,46,3,2021-11-14,Duquesne,,Lafayette,REG (Non-Conf),W 60-47,*,27,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,2,7,9,1,1,2,2,3,3,2.9,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
4,47,4,2021-11-17,Duquesne,@,Longwood,REG (Non-Conf),L 76-77,*,14,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,0,4,4,0,0,1,3,1,3,-2.0,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
5,48,5,2021-11-20,Duquesne,,Pittsburgh,REG (Non-Conf),L 64-69,*,10,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,1,2,0,0,0,0,5,4,-1.1,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
6,49,6,2021-11-23,Duquesne,,Akron,REG (Non-Conf),W 58-47,*,14,1,5,.200,0,0,,1,5,.200,.200,3,4,.750,4,4,8,0,0,1,0,1,5,5.8,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
7,50,7,2021-11-27,Duquesne,@,Siena,REG (Non-Conf),W 59-49,*,16,4,7,.571,0,0,,4,7,.571,.571,0,0,,1,2,3,0,1,0,3,2,8,3.2,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
8,51,8,2021-12-01,Duquesne,,Canisius,REG (Non-Conf),W 69-60,*,25,8,9,.889,0,0,,8,9,.889,.889,3,3,1.000,2,4,6,0,0,1,2,3,19,16.0,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
9,52,9,2021-12-05,Duquesne,,Temple,REG (Non-Conf),L 55-67,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,1,2,0,3,3,2,1.5,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
10,53,10,2021-12-08,Duquesne,@,Kent State,REG (Non-Conf),L 66-71,,15,3,5,.600,0,1,.000,3,4,.750,.600,2,2,1.000,3,1,4,2,0,0,0,5,8,7.5,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
11,54,11,2021-12-11,Duquesne,,Saint Francis (PA),REG (Non-Conf),W 70-61,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,2,4,2,-0.6,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
12,55,12,2021-12-18,Duquesne,,Penn State,REG (Non-Conf),L 60-68,,10,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,3,4,2,0,1,1,3,3,2.4,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
13,56,13,2022-01-01,Duquesne,@,Richmond,REG (Conf),L 76-82,,8,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,0,0,0,0,0,0,3,8,5.2,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
14,57,14,2022-01-05,Duquesne,@,VCU,REG (Conf),L 70-74 (OT),,25,8,16,.500,1,5,.200,7,11,.636,.531,2,4,.500,5,1,6,1,0,1,2,3,19,12.2,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
15,58,15,2022-01-08,Duquesne,,St. Bonaventure,REG (Conf),W 63-44,,20,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,1,2,1,2,3,0,3,5,7.2,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
16,59,16,2022-01-15,Duquesne,@,Davidson,REG (Conf),L 67-73,,30,6,9,.667,1,3,.333,5,6,.833,.722,0,1,.000,2,4,6,3,1,3,1,4,13,13.9,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
17,60,17,2022-01-19,Duquesne,,Rhode Island,REG (Conf),L 57-67,*,20,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,3,3,0,0,2,0,5,8,6.0,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
18,61,18,2022-01-22,Duquesne,@,Saint Louis,REG (Conf),W 71-62,,19,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,2,2,0,1,1,0,4,8,5.7,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
19,62,19,2022-01-26,Duquesne,,George Mason,REG (Conf),W 67-55,,20,6,10,.600,0,2,.000,6,8,.750,.600,0,0,,1,3,4,0,2,2,1,2,12,10.6,Precious Johnson,https://www.sports-reference.com/cbb/players/precious-johnson-1.html,duquesne,2021-22
