ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2022-11-07,Harvard,,Rhode Island,REG (Non-Conf),W 88-74,*,33,6,14,.429,4,8,.500,2,6,.333,.571,4,4,1.000,0,7,7,2,0,3,2,3,20,15.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
2,59,2,2022-11-10,Harvard,,Boston College,REG (Non-Conf),W 68-59,*,26,2,7,.286,1,3,.333,1,4,.250,.357,3,6,.500,1,3,4,0,1,0,3,3,8,1.1,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
3,60,3,2022-11-18,Harvard,,Massachusetts,REG (Non-Conf),L 67-77,*,34,8,18,.444,4,12,.333,4,6,.667,.556,4,5,.800,1,3,4,4,1,1,4,2,24,15.5,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
4,61,4,2022-11-21,Harvard,@,Merrimack,REG (Non-Conf),W 85-43,*,21,2,8,.250,1,4,.250,1,4,.250,.313,1,2,.500,1,2,3,2,1,0,3,2,6,0.7,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
5,62,5,2022-11-24,Harvard,N,Purdue,REG (Non-Conf),L 63-85,*,30,2,12,.167,1,4,.250,1,8,.125,.208,1,1,1.000,1,1,2,1,2,0,1,0,6,1.1,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
6,63,6,2022-11-25,Harvard,N,Oklahoma State,REG (Non-Conf),L 62-71,*,39,9,15,.600,1,4,.250,8,11,.727,.633,2,3,.667,0,6,6,2,0,0,4,3,21,11.7,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
7,64,7,2022-11-26,Harvard,N,Florida State,REG (Non-Conf),L 57-88,*,35,5,17,.294,2,6,.333,3,11,.273,.353,0,2,.000,1,2,3,2,0,0,2,2,12,1.2,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
8,65,8,2022-11-30,Harvard,,UMass Lowell,REG (Non-Conf),W 86-66,*,23,3,10,.300,0,3,.000,3,7,.429,.300,4,4,1.000,1,2,3,1,2,0,3,0,10,5.2,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
9,66,9,2022-12-03,Harvard,,Colgate,REG (Non-Conf),W 62-48,*,30,1,8,.125,0,3,.000,1,5,.200,.125,4,4,1.000,0,5,5,2,0,1,2,2,6,1.6,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
10,67,10,2022-12-05,Harvard,@,Northeastern,REG (Non-Conf),L 64-73,*,29,7,13,.538,5,8,.625,2,5,.400,.731,0,1,.000,2,0,2,2,0,0,2,2,19,12.3,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
11,68,11,2022-12-18,Harvard,,Maine,REG (Non-Conf),W 84-56,*,37,10,12,.833,2,3,.667,8,9,.889,.917,1,1,1.000,0,3,3,7,3,1,1,3,23,25.9,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
12,69,12,2022-12-21,Harvard,@,Boston University,REG (Non-Conf),W 73-58,*,28,4,11,.364,0,5,.000,4,6,.667,.364,0,0,,0,2,2,0,0,0,4,4,8,-3.1,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
13,70,13,2022-12-31,Harvard,,Princeton,REG (Conf),W 67-59,*,37,7,12,.583,3,5,.600,4,7,.571,.708,0,0,,1,5,6,5,3,0,2,2,17,17.3,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
14,71,14,2023-01-06,Harvard,,Brown,REG (Conf),W 89-59,*,26,2,5,.400,0,1,.000,2,4,.500,.400,4,5,.800,1,1,2,4,1,0,3,2,8,5.9,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
15,72,15,2023-01-07,Harvard,,Yale,REG (Conf),L 70-71 (OT),*,12,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,1,0,0,3,4,5,-1.3,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
16,73,16,2023-01-14,Harvard,@,Columbia,REG (Conf),L 56-82,*,32,4,13,.308,0,1,.000,4,12,.333,.308,0,0,,1,0,1,2,1,0,1,5,8,0.6,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
17,74,17,2023-01-16,Harvard,@,Dartmouth,REG (Conf),W 68-52,*,33,5,14,.357,4,6,.667,1,8,.125,.500,3,4,.750,1,2,3,3,2,0,2,3,17,11.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
18,75,18,2023-01-21,Harvard,@,Cornell,REG (Conf),W 66-53,,28,2,8,.250,0,2,.000,2,6,.333,.250,1,1,1.000,1,2,3,1,0,0,3,3,5,-2.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
19,76,19,2023-01-28,Harvard,,Pennsylvania,REG (Conf),W 84-60,*,33,3,6,.500,2,5,.400,1,1,1.000,.667,2,2,1.000,1,6,7,3,0,0,5,4,10,5.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
20,77,20,2023-02-03,Harvard,@,Yale,REG (Conf),W 67-54,*,33,4,9,.444,1,4,.250,3,5,.600,.500,2,2,1.000,0,4,4,0,2,0,5,5,11,2.5,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
21,78,21,2023-02-04,Harvard,@,Brown,REG (Conf),W 74-61,*,32,5,14,.357,2,5,.400,3,9,.333,.429,4,7,.571,2,2,4,3,0,0,0,2,16,10.3,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
22,79,22,2023-02-11,Harvard,@,Pennsylvania,REG (Conf),L 64-70,*,30,3,11,.273,2,4,.500,1,7,.143,.364,0,0,,2,4,6,2,1,0,1,1,8,5.1,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
23,80,23,2023-02-17,Harvard,,Columbia,REG (Conf),L 70-75,*,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,5,3,0.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
24,81,24,2023-02-18,Harvard,,Cornell,REG (Conf),W 86-59,*,36,7,13,.538,4,8,.500,3,5,.600,.692,2,3,.667,1,4,5,2,1,0,2,2,20,14.8,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
25,82,25,2023-02-24,Harvard,@,Princeton,REG (Conf),L 47-51,*,38,7,11,.636,4,6,.667,3,5,.600,.818,1,2,.500,0,5,5,2,0,0,4,2,19,11.8,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
26,83,26,2023-03-04,Harvard,,Dartmouth,REG (Conf),W 64-40,*,27,8,21,.381,5,10,.500,3,11,.273,.500,1,2,.500,2,4,6,2,0,1,3,2,22,11.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
27,84,27,2023-03-10,Harvard,N,Columbia,CTOURN,W 72-65 (OT),*,40,10,21,.476,5,12,.417,5,9,.556,.595,2,4,.500,1,5,6,1,3,2,1,2,27,21.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
28,85,28,2023-03-11,Harvard,@,Princeton,CTOURN,L 48-54,*,35,6,18,.333,2,10,.200,4,8,.500,.389,2,2,1.000,0,5,5,1,0,0,3,3,16,3.8,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
29,86,29,2023-03-16,Harvard,,Towson,WNIT,W 103-63,*,37,5,12,.417,2,5,.400,3,7,.429,.500,2,2,1.000,0,5,5,3,2,0,1,3,14,11.0,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
30,87,30,2023-03-20,Harvard,@,Massachusetts,WNIT,W 89-87,*,35,8,14,.571,5,8,.625,3,6,.500,.750,3,4,.750,0,1,1,6,0,0,3,3,24,17.3,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
31,88,31,2023-03-23,Harvard,,Rhode Island,WNIT,W 74-63,*,29,3,10,.300,1,2,.500,2,8,.250,.350,4,4,1.000,2,5,7,2,0,0,2,1,11,7.1,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
32,89,32,2023-03-26,Harvard,@,Columbia,WNIT,L 71-77,*,35,6,15,.400,2,6,.333,4,9,.444,.467,1,1,1.000,1,2,3,4,0,1,3,5,15,6.7,McKenzie Forbes,https://www.sports-reference.com/cbb/players/mckenzie-forbes-1.html,harvard,2022-23
