ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2021-11-09,High Point,,Elon,REG (Non-Conf),L 66-68,*,23,5,7,.714,5,7,.714,0,0,1.071,2,2,1.000,1,3,4,0,0,1,0,3,17,15.2,Skyler Curran,https://www.sports-reference.com/cbb/players/skyler-curran-1.html,high-point,2021-22
