ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-12,High Point,,East Carolina,REG (Non-Conf),W 60-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
2,2,3,2021-11-14,High Point,,Mid-Atl Christian,REG (Non-Conf),W 109-38,,23,6,12,.500,4,10,.400,2,2,1.000,.667,1,2,.500,3,1,4,1,3,0,2,3,17,13.5,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
3,3,4,2021-11-20,High Point,@,Davidson,REG (Non-Conf),L 54-76,,16,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,3,0,1,1,5,4.6,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
4,4,5,2021-11-24,High Point,,Wake Forest,REG (Non-Conf),L 50-79,,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,3,0,-3.0,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
5,5,7,2021-12-04,High Point,@,Liberty,REG (Non-Conf),L 47-70,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
6,6,8,2021-12-09,High Point,,King (TN),REG (Non-Conf),W 76-56,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
7,7,11,2021-12-21,High Point,,Florida Gulf Coast,REG (Non-Conf),L 50-86,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-2.3,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
8,8,15,2022-01-18,High Point,@,UNC Asheville,REG (Conf),W 61-57,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
9,9,20,2022-02-05,High Point,,Winthrop,REG (Conf),W 86-44,,12,2,5,.400,0,2,.000,2,3,.667,.400,1,1,1.000,0,0,0,0,0,0,1,1,5,0.9,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
10,10,21,2022-02-07,High Point,,Radford,REG (Conf),W 64-49,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
11,11,22,2022-02-09,High Point,@,Radford,REG (Conf),W 65-57,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
12,12,25,2022-02-17,High Point,@,Charleston Southern,REG (Conf),W 69-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
13,13,26,2022-02-19,High Point,,Charleston Southern,REG (Conf),W 71-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
14,14,27,2022-02-21,High Point,@,Winthrop,REG (Conf),W 58-42,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hayley Berfield,https://www.sports-reference.com/cbb/players/hayley-berfield-1.html,high-point,2021-22
