ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,70,1,2024-11-04,Delaware,@,George Washington,REG (Non-Conf),L 66-78,*,22,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,1,1,1,0,2,0,-0.6,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
2,71,2,2024-11-09,Delaware,@,La Salle,REG (Non-Conf),L 54-68,*,19,1,7,.143,1,7,.143,0,0,,.214,0,0,,0,1,1,1,0,0,1,0,3,-1.5,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
3,72,3,2024-11-12,Delaware,,Temple,REG (Non-Conf),L 56-67,,24,3,7,.429,3,7,.429,0,0,,.643,0,0,,0,3,3,0,2,0,1,3,9,6.0,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
4,73,4,2024-11-19,Delaware,,Colgate,REG (Non-Conf),W 88-82,*,25,4,8,.500,4,7,.571,0,1,.000,.750,0,0,,0,1,1,1,4,1,0,0,12,13.7,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
5,74,5,2024-11-24,Delaware,@,Providence,REG (Non-Conf),L 53-60,*,25,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,2,1,1,2,3,1.5,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
6,75,6,2024-11-29,Delaware,N,Tarleton State,REG (Non-Conf),L 40-54,*,33,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,0,1,1,1,1,1,2,0,9,6.4,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
7,76,7,2024-11-30,Delaware,N,Evansville,REG (Non-Conf),W 65-54,*,38,3,10,.300,3,10,.300,0,0,,.450,2,2,1.000,0,4,4,1,4,0,2,1,11,8.7,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
8,77,8,2024-12-07,Delaware,,Delaware State,REG (Non-Conf),W 73-26,*,31,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,3,3,1,3,1,1,1,6,6.5,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
9,78,9,2024-12-11,Delaware,,Villanova,REG (Non-Conf),L 65-75,*,31,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,0,1,1,1,1,0,1,0,11,9.0,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
10,79,10,2024-12-19,Delaware,@,Navy,REG (Non-Conf),L 69-79,*,37,5,9,.556,4,8,.500,1,1,1.000,.778,0,0,,0,4,4,0,0,0,1,1,14,9.5,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
11,80,11,2025-01-03,Delaware,@,Drexel,REG (Conf),L 59-65,*,30,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,1,1,1,1,0,1,3,5,1.4,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
12,81,12,2025-01-05,Delaware,,Hofstra,REG (Conf),L 57-63,*,24,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,0,1,1,2,2,1,1,5,6,6.4,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
13,82,13,2025-01-10,Delaware,,North Carolina A&T,REG (Conf),L 49-65,*,37,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,2,2,0,-5.0,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
14,83,14,2025-01-17,Delaware,@,Hampton,REG (Conf),W 79-69,,28,6,9,.667,6,9,.667,0,0,,1.000,2,2,1.000,1,4,5,2,1,1,0,1,20,20.7,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
15,84,15,2025-01-19,Delaware,@,Campbell,REG (Conf),L 54-75,,27,1,8,.125,0,7,.000,1,1,1.000,.125,0,0,,0,3,3,1,0,1,3,2,2,-4.7,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,delaware,2024-25
