ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2024-11-04,Delaware,@,George Washington,REG (Non-Conf),L 66-78,*,20,4,7,.571,3,6,.500,1,1,1.000,.786,1,2,.500,0,0,0,0,0,0,1,4,12,5.7,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
2,72,2,2024-11-09,Delaware,@,La Salle,REG (Non-Conf),L 54-68,*,27,6,12,.500,2,6,.333,4,6,.667,.583,2,4,.500,2,0,2,1,3,0,2,1,16,11.9,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
3,73,3,2024-11-12,Delaware,,Temple,REG (Non-Conf),L 56-67,*,25,1,9,.111,1,7,.143,0,2,.000,.167,1,2,.500,1,1,2,1,2,0,2,0,4,-0.6,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
4,74,4,2024-11-19,Delaware,,Colgate,REG (Non-Conf),W 88-82,*,32,4,8,.500,2,6,.333,2,2,1.000,.625,0,0,,1,2,3,3,0,1,0,3,10,8.9,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
5,75,5,2024-11-24,Delaware,@,Providence,REG (Non-Conf),L 53-60,*,39,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,1,1,1,1,1,5,3,6,-0.9,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
6,76,8,2024-12-07,Delaware,,Delaware State,REG (Non-Conf),W 73-26,,27,8,17,.471,5,12,.417,3,5,.600,.618,0,0,,1,1,2,1,4,0,0,0,21,18.0,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
7,77,9,2024-12-11,Delaware,,Villanova,REG (Non-Conf),L 65-75,*,37,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,1,1,2,1,0,0,2,2,6,0.8,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
8,78,10,2024-12-19,Delaware,@,Navy,REG (Non-Conf),L 69-79,*,29,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,0,0,0,1,2,0,2,1,7,2.9,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
9,79,11,2025-01-03,Delaware,@,Drexel,REG (Conf),L 59-65,*,24,0,3,.000,0,3,.000,0,0,,.000,1,2,.500,1,1,2,1,2,0,2,3,1,-1.0,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
10,80,12,2025-01-05,Delaware,,Hofstra,REG (Conf),L 57-63,*,32,3,10,.300,3,9,.333,0,1,.000,.450,4,6,.667,0,1,1,0,0,0,1,3,13,4.5,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
11,81,13,2025-01-10,Delaware,,North Carolina A&T,REG (Conf),L 49-65,*,14,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,1,0,0,1,5,4,1.0,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
12,82,14,2025-01-17,Delaware,@,Hampton,REG (Conf),W 79-69,*,30,6,13,.462,4,9,.444,2,4,.500,.615,0,0,,1,1,2,2,1,0,3,2,16,8.9,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
13,83,15,2025-01-19,Delaware,@,Campbell,REG (Conf),L 54-75,*,29,1,6,.167,0,0,,1,6,.167,.167,0,0,,2,3,5,0,0,0,0,0,2,0.5,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
14,84,16,2025-01-24,Delaware,,Elon,REG (Conf),L 67-69,*,33,5,7,.714,3,5,.600,2,2,1.000,.929,0,0,,2,1,3,1,1,0,3,1,13,10.1,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
15,85,17,2025-01-26,Delaware,,College of Charleston,REG (Conf),L 45-58,*,35,4,13,.308,3,12,.250,1,1,1.000,.423,0,0,,0,4,4,2,2,0,3,1,11,4.7,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
16,86,18,2025-01-31,Delaware,@,Towson,REG (Conf),L 48-62,*,25,4,8,.500,2,5,.400,2,3,.667,.625,1,1,1.000,0,1,1,0,1,0,0,3,11,7.1,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
17,87,19,2025-02-02,Delaware,@,Northeastern,REG (Conf),W 62-54,*,36,8,16,.500,3,9,.333,5,7,.714,.594,5,8,.625,4,4,8,0,0,2,2,4,24,16.6,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
18,88,20,2025-02-07,Delaware,,UNC Wilmington,REG (Conf),W 72-67,*,37,3,8,.375,2,6,.333,1,2,.500,.500,3,6,.500,0,2,2,2,0,0,3,1,11,4.0,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
19,89,21,2025-02-09,Delaware,@,Hofstra,REG (Conf),W 73-65 (2OT),*,46,2,12,.167,0,8,.000,2,4,.500,.167,1,4,.250,2,3,5,2,1,1,3,2,5,-2.2,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
20,90,22,2025-02-14,Delaware,,Monmouth,REG (Conf),W 70-61,*,29,4,12,.333,2,7,.286,2,5,.400,.417,2,3,.667,1,2,3,1,1,1,1,0,12,7.5,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
21,91,23,2025-02-16,Delaware,,William & Mary,REG (Conf),W 82-59,*,32,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,1,3,4,0,0,0,1,2,10,6.5,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
22,92,24,2025-02-21,Delaware,@,Elon,REG (Conf),W 60-51,*,34,5,10,.500,2,6,.333,3,4,.750,.600,0,1,.000,2,2,4,0,1,0,2,1,12,7.2,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
23,93,25,2025-02-23,Delaware,@,North Carolina A&T,REG (Conf),L 55-71,*,32,3,8,.375,1,5,.200,2,3,.667,.438,4,5,.800,2,1,3,1,1,0,4,1,11,5.2,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
24,94,26,2025-02-28,Delaware,@,Stony Brook,REG (Conf),W 71-62,*,31,5,10,.500,5,8,.625,0,2,.000,.750,1,2,.500,0,0,0,1,0,1,1,1,16,10.6,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
25,95,27,2025-03-06,Delaware,,Drexel,REG (Conf),W 82-59,*,32,4,7,.571,3,6,.500,1,1,1.000,.786,0,0,,1,1,2,0,1,0,1,2,11,7.9,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
26,96,28,2025-03-08,Delaware,,Towson,REG (Conf),L 59-69,*,32,5,15,.333,3,8,.375,2,7,.286,.433,2,2,1.000,0,1,1,2,0,0,0,3,15,7.0,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
27,97,29,2025-03-13,Delaware,N,UNC Wilmington,CTOURN,W 71-55,*,33,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,2,2,0,1,1,5,1,7,-1.2,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
28,98,30,2025-03-14,Delaware,N,College of Charleston,CTOURN,L 49-87,*,30,5,11,.455,2,7,.286,3,4,.750,.545,0,0,,0,1,1,0,1,0,1,2,12,5.8,Rebecca Demeke,https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,delaware,2024-25
