ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2024-11-04,Southern Mississippi,@,Bowling Green,REG (Non-Conf),L 67-71,,37,4,13,.308,0,2,.000,4,11,.364,.308,4,5,.800,4,3,7,4,5,0,1,3,12,13.4,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
2,93,2,2024-11-07,Southern Mississippi,,Blue Mountain,REG (Non-Conf),W 87-60,,26,2,7,.286,1,1,1.000,1,6,.167,.357,2,4,.500,2,4,6,4,2,0,0,1,7,9.1,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
3,94,3,2024-11-11,Southern Mississippi,,William Carey,REG (Non-Conf),W 66-47,,28,8,13,.615,4,6,.667,4,7,.571,.769,3,6,.500,1,3,4,0,2,0,0,1,23,19.1,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
4,95,4,2024-11-15,Southern Mississippi,@,Southeastern Louisiana,REG (Non-Conf),L 61-68,,29,3,9,.333,1,3,.333,2,6,.333,.389,7,7,1.000,2,3,5,2,0,1,3,3,14,9.1,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
5,96,5,2024-11-23,Southern Mississippi,N,Baylor,REG (Non-Conf),L 55-101,,25,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,1,1,2,1,0,0,1,3,6,2.1,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
6,97,6,2024-11-24,Southern Mississippi,N,Columbia,REG (Non-Conf),L 66-85,*,36,2,6,.333,1,1,1.000,1,5,.200,.417,0,2,.000,2,2,4,6,2,0,2,4,5,5.4,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
7,98,7,2024-11-25,Southern Mississippi,N,Texas A&M,REG (Non-Conf),L 57-79,*,27,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,2,4,6,3,0,1,3,3,2,-0.6,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
8,99,8,2024-12-01,Southern Mississippi,@,UAB,REG (Non-Conf),L 66-87,*,38,8,18,.444,1,4,.250,7,14,.500,.472,7,8,.875,2,4,6,2,2,1,1,4,24,18.3,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
9,100,9,2024-12-05,Southern Mississippi,,Mississippi Valley State,REG (Non-Conf),W 77-66,*,33,6,14,.429,1,3,.333,5,11,.455,.464,1,2,.500,1,6,7,2,1,0,3,2,14,7.3,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
10,101,10,2024-12-08,Southern Mississippi,,Memphis,REG (Non-Conf),W 82-69,*,27,5,6,.833,3,3,1.000,2,3,.667,1.083,2,2,1.000,1,2,3,0,3,0,3,2,15,13.3,Nyla Jean,https://www.sports-reference.com/cbb/players/nyla-jean-1.html,southern-mississippi,2024-25
