ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2024-11-04,Southern Mississippi,@,Bowling Green,REG (Non-Conf),L 67-71,*,40,3,14,.214,1,8,.125,2,6,.333,.250,2,2,1.000,3,2,5,2,1,0,2,3,9,2.3,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
2,36,2,2024-11-07,Southern Mississippi,,Blue Mountain,REG (Non-Conf),W 87-60,*,32,3,9,.333,2,3,.667,1,6,.167,.444,1,2,.500,0,5,5,4,3,1,0,0,9,11.5,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
3,37,3,2024-11-11,Southern Mississippi,,William Carey,REG (Non-Conf),W 66-47,*,17,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,1,2,2,0,1,1,1,8,7.4,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
4,38,4,2024-11-15,Southern Mississippi,@,Southeastern Louisiana,REG (Non-Conf),L 61-68,*,27,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,2,2,4,1,1,1,3,5,4.5,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
5,39,5,2024-11-23,Southern Mississippi,N,Baylor,REG (Non-Conf),L 55-101,*,25,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,5,5,1,0,0,3,2,7,0.3,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
6,40,6,2024-11-24,Southern Mississippi,N,Columbia,REG (Non-Conf),L 66-85,*,38,8,18,.444,2,8,.250,6,10,.600,.500,0,0,,2,2,4,1,1,0,4,1,18,7.9,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
7,41,7,2024-11-25,Southern Mississippi,N,Texas A&M,REG (Non-Conf),L 57-79,*,33,2,9,.222,1,7,.143,1,2,.500,.278,1,2,.500,0,1,1,4,1,0,5,0,6,-0.8,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
8,42,8,2024-12-01,Southern Mississippi,@,UAB,REG (Non-Conf),L 66-87,*,36,4,15,.267,2,9,.222,2,6,.333,.333,2,2,1.000,1,1,2,4,0,1,1,3,12,5.4,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
9,43,9,2024-12-05,Southern Mississippi,,Mississippi Valley State,REG (Non-Conf),W 77-66,*,36,5,9,.556,2,6,.333,3,3,1.000,.667,2,2,1.000,0,5,5,8,0,0,2,2,14,14.0,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
10,44,10,2024-12-08,Southern Mississippi,,Memphis,REG (Non-Conf),W 82-69,*,32,3,13,.231,1,7,.143,2,6,.333,.269,0,0,,1,2,3,4,0,0,1,2,7,1.4,Morgan Sieper,https://www.sports-reference.com/cbb/players/morgan-sieper-1.html,southern-mississippi,2024-25
