ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Oregon State,,Hawaii,REG (Non-Conf),W 61-60,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
2,2,2,2022-11-10,Oregon State,,Seattle,REG (Non-Conf),W 89-53,,17,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,0,0,1,0,0,0,3,4,1.5,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
3,3,3,2022-11-17,Oregon State,,Eastern Washington,REG (Non-Conf),W 73-66,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
4,4,4,2022-11-19,Oregon State,,Prairie View A&M,REG (Non-Conf),W 100-59,,17,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,3,4,4,0,0,2,2,3,2.9,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
5,5,6,2022-11-27,Oregon State,N,Duke,REG (Non-Conf),L 41-54,,14,2,5,.400,1,3,.333,1,2,.500,.500,0,1,.000,1,2,3,0,0,0,0,0,5,3.2,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
6,6,7,2022-12-01,Oregon State,,Southern,REG (Non-Conf),W 89-36,,24,3,5,.600,2,3,.667,1,2,.500,.800,2,2,1.000,0,4,4,6,0,0,2,1,10,10.7,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
7,7,8,2022-12-03,Oregon State,,Jackson State,REG (Non-Conf),W 63-53,,27,5,7,.714,2,3,.667,3,4,.750,.857,2,3,.667,2,2,4,4,1,0,2,1,14,14.1,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
8,8,9,2022-12-11,Oregon State,@,Oregon,REG (Conf),L 67-75,,17,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,0,0,3,0,0,0,2,7,6.0,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
9,9,10,2022-12-17,Oregon State,N,Nevada,REG (Non-Conf),W 96-84,,22,2,5,.400,1,4,.250,1,1,1.000,.500,1,2,.500,0,2,2,2,0,0,2,3,6,1.7,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
10,10,11,2022-12-18,Oregon State,N,Louisiana State,REG (Non-Conf),L 55-87,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
11,11,12,2022-12-27,Oregon State,,North Carolina Central,REG (Non-Conf),W 89-52,,24,5,9,.556,0,3,.000,5,6,.833,.556,2,3,.667,3,2,5,4,0,0,1,2,12,11.0,Martha Pietsch,https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,oregon-state,2022-23
