ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,17,2023-01-13,Oregon State,,Washington State,REG (Conf),L 56-63,,19,4,8,.500,1,5,.200,3,3,1.000,.563,0,0,,1,2,3,2,0,0,2,0,9,5.7,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
2,2,18,2023-01-15,Oregon State,,Washington,REG (Conf),L 67-79,,24,5,12,.417,0,5,.000,5,7,.714,.417,0,0,,0,1,1,0,1,1,2,1,10,3.2,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
3,3,19,2023-01-20,Oregon State,,Oregon,REG (Conf),W 68-65,,23,7,10,.700,1,3,.333,6,7,.857,.750,0,0,,0,3,3,1,1,1,0,1,15,13.7,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
4,4,20,2023-01-27,Oregon State,@,Stanford,REG (Conf),L 60-63,,27,7,11,.636,2,3,.667,5,8,.625,.727,0,0,,1,1,2,0,0,0,1,1,16,10.7,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
5,5,21,2023-01-29,Oregon State,@,California,REG (Conf),L 62-64,,18,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,1,1,1,1,0,2,2,9,5.2,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
6,6,22,2023-02-03,Oregon State,,Utah,REG (Conf),L 73-75 (OT),,34,2,10,.200,0,4,.000,2,6,.333,.200,3,5,.600,1,3,4,5,0,0,4,4,7,-0.5,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
7,7,23,2023-02-05,Oregon State,,Colorado,REG (Conf),L 48-67,*,22,4,7,.571,2,4,.500,2,3,.667,.714,3,4,.750,2,4,6,0,1,0,3,0,13,9.9,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
8,8,24,2023-02-10,Oregon State,@,UCLA,REG (Conf),L 54-62,,16,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,3,1,4,0,0,0,3,0,6,3.4,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
9,9,25,2023-02-12,Oregon State,@,Southern California,REG (Conf),L 56-60 (OT),,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
10,10,26,2023-02-17,Oregon State,@,Washington,REG (Conf),L 59-64,,28,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,3,3,3,2,0,0,0,3,4.2,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
11,11,27,2023-02-19,Oregon State,@,Washington State,REG (Conf),L 57-67,*,31,6,9,.667,3,4,.750,3,5,.600,.833,2,2,1.000,0,8,8,1,0,0,2,0,17,14.2,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
12,12,28,2023-02-23,Oregon State,,Arizona State,REG (Conf),L 73-75,,27,6,14,.429,1,4,.250,5,10,.500,.464,0,0,,3,5,8,0,0,1,1,2,13,8.1,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
13,13,29,2023-02-25,Oregon State,,Arizona,REG (Conf),W 78-70,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,1,2,0.9,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
14,14,30,2023-03-01,Oregon State,N,Southern California,CTOURN,W 56-48,,7,0,4,.000,0,0,,0,4,.000,.000,0,0,,4,2,6,0,0,0,1,0,0,-0.4,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
15,15,31,2023-03-02,Oregon State,N,Colorado,CTOURN,L 54-62,,13,3,4,.750,3,4,.750,0,0,,1.125,1,2,.500,0,1,1,0,0,1,0,0,10,9.0,Timea Gardiner,https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,oregon-state,2022-23
