ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-10,Liberty,,Salem Int'l,REG (Non-Conf),W 69-41,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
2,2,3,2022-11-17,Liberty,,Hampton,REG (Non-Conf),W 79-48,,4,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
3,3,8,2022-12-11,Liberty,@,South Carolina,REG (Non-Conf),L 39-88,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
4,4,9,2022-12-15,Liberty,,Limestone,REG (Non-Conf),W 75-48,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
5,5,14,2023-01-08,Liberty,,Jacksonville,REG (Conf),W 81-66,,4,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
6,6,17,2023-01-19,Liberty,,Stetson,REG (Conf),W 77-50,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
7,7,23,2023-02-09,Liberty,@,Central Arkansas,REG (Conf),W 74-43,,4,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,1,0,5,3.4,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
8,8,25,2023-02-16,Liberty,@,Queens (NC),REG (Conf),W 67-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
9,9,26,2023-02-18,Liberty,,Queens (NC),REG (Conf),W 77-60,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
10,10,27,2023-02-23,Liberty,,Bellarmine,REG (Conf),W 77-50,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
11,11,28,2023-02-25,Liberty,,Eastern Kentucky,REG (Conf),W 90-77,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
12,12,30,2023-03-05,Liberty,,Kennesaw State,CTOURN,W 91-70,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,1,0,0,1.0,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
13,13,31,2023-03-08,Liberty,,Lipscomb,CTOURN,W 84-56,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Breya Busby,https://www.sports-reference.com/cbb/players/breya-busby-1.html,liberty,2022-23
