ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Coastal Carolina,,Agnes Scott,REG (Non-Conf),W 117-25,,18,8,8,1.000,0,0,,8,8,1.000,1.000,4,4,1.000,3,2,5,1,3,1,1,0,20,23.7,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
2,2,2,2021-11-13,Coastal Carolina,@,South Carolina State,REG (Non-Conf),W 81-57,,21,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,2,4,1,1,0,2,4,0,-2.0,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
3,3,3,2021-11-16,Coastal Carolina,,Erskine,REG (Non-Conf),W 74-24,,19,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,2,0,8,6.1,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
4,4,4,2021-11-20,Coastal Carolina,@,UNC Wilmington,REG (Non-Conf),W 73-62,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,2,0,0,0,1,2,2.0,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
5,5,5,2021-11-26,Coastal Carolina,,UNC Greensboro,REG (Non-Conf),W 53-41,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,3,0,-3.3,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
6,6,6,2021-11-28,Coastal Carolina,,East Tennessee State,REG (Non-Conf),W 55-41,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,0,0,2,1.0,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
7,7,8,2021-12-07,Coastal Carolina,,Wesleyan (GA),REG (Non-Conf),W 116-39,,13,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,0,0,0,2,4,0,1,2,10,9.3,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
8,8,9,2021-12-15,Coastal Carolina,,St. Mary's (CA),REG (Non-Conf),L 58-61,,19,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,1,1,1,1,0,1,3,5,3.5,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
9,9,10,2021-12-18,Coastal Carolina,,Florida A&M,REG (Non-Conf),W 76-72,,26,5,9,.556,0,3,.000,5,6,.833,.556,3,3,1.000,1,0,1,3,3,0,2,2,13,11.7,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
10,10,11,2021-12-19,Coastal Carolina,,Radford,REG (Non-Conf),W 85-64,,13,0,0,,0,0,,0,0,,,3,4,.750,0,1,1,0,0,0,1,0,3,1.9,Jordyn Newsome,https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,coastal-carolina,2021-22
