ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Coastal Carolina,,Agnes Scott,REG (Non-Conf),W 117-25,*,13,6,7,.857,0,1,.000,6,6,1.000,.857,0,0,,1,1,2,6,0,0,1,0,12,13.7,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
2,2,2,2021-11-13,Coastal Carolina,@,South Carolina State,REG (Non-Conf),W 81-57,*,38,5,14,.357,4,9,.444,1,5,.200,.500,0,0,,1,3,4,5,3,0,0,0,14,14.3,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
3,3,3,2021-11-16,Coastal Carolina,,Erskine,REG (Non-Conf),W 74-24,*,11,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,0,0,2,0,0,0,0,5,3.0,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
4,4,4,2021-11-20,Coastal Carolina,@,UNC Wilmington,REG (Non-Conf),W 73-62,*,33,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,1,1,2,2,2,0,2,1,7,8.1,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
5,5,5,2021-11-26,Coastal Carolina,,UNC Greensboro,REG (Non-Conf),W 53-41,*,35,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,2,2,4,1,0,1,2,5,3.5,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
6,6,6,2021-11-28,Coastal Carolina,,East Tennessee State,REG (Non-Conf),W 55-41,*,36,4,11,.364,4,11,.364,0,0,,.545,0,0,,3,3,6,3,1,0,5,0,12,7.0,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
7,7,7,2021-12-04,Coastal Carolina,,Wofford,REG (Non-Conf),W 58-46,*,35,3,12,.250,1,7,.143,2,5,.400,.292,2,4,.500,2,4,6,4,3,0,2,2,9,6.6,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
8,8,8,2021-12-07,Coastal Carolina,,Wesleyan (GA),REG (Non-Conf),W 116-39,*,11,6,6,1.000,2,2,1.000,4,4,1.000,1.167,0,0,,1,1,2,1,1,0,0,1,14,14.5,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
9,9,9,2021-12-15,Coastal Carolina,,St. Mary's (CA),REG (Non-Conf),L 58-61,*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
10,10,10,2021-12-18,Coastal Carolina,,Florida A&M,REG (Non-Conf),W 76-72,,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,2,1,0,2,0,0,-0.1,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
11,11,11,2021-12-19,Coastal Carolina,,Radford,REG (Non-Conf),W 85-64,*,39,4,6,.667,4,6,.667,0,0,,1.000,3,4,.750,2,1,3,1,0,0,1,2,15,12.6,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
12,12,12,2021-12-30,Coastal Carolina,@,Troy,REG (Conf),L 80-91,*,31,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,3,2,5,3,1,0,0,4,5,3.7,Blayre Shultz,https://www.sports-reference.com/cbb/players/blayre-shultz-1.html,coastal-carolina,2021-22
