ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Duke,,Richmond,REG (Non-Conf),W 83-53,*,20,2,5,.400,0,0,2,5,.400,.400,1,2,.500,2,0,2,0,0,1,6,1,5,-2.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
2,2,2,2023-11-09,Duke,,Coastal Carolina,REG (Non-Conf),W 88-42,*,21,5,7,.714,0,0,5,7,.714,.714,0,2,.000,6,1,7,2,2,1,2,1,10,12.5,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
3,3,3,2023-11-14,Duke,@,Columbia,REG (Non-Conf),W 66-62,*,21,4,8,.500,0,0,4,8,.500,.500,0,0,,4,3,7,1,0,0,1,5,8,5.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
4,4,4,2023-11-16,Duke,,Davidson,REG (Non-Conf),L 62-69,,19,3,7,.429,0,0,3,7,.429,.429,0,3,.000,3,2,5,0,2,1,4,4,6,0.9,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
5,5,5,2023-11-19,Duke,@,Stanford,REG (Non-Conf),L 79-82 (OT),,8,1,5,.200,0,0,1,5,.200,.200,0,0,,0,1,1,0,0,1,0,3,2,-1.3,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
6,6,6,2023-11-26,Duke,,North Carolina Central,REG (Non-Conf),W 93-45,*,25,3,6,.500,0,0,3,6,.500,.500,1,3,.333,0,5,5,4,4,1,3,3,7,8.0,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
7,7,7,2023-11-30,Duke,@,Georgia,REG (Non-Conf),W 72-65 (OT),*,24,6,7,.857,0,0,6,7,.857,.857,1,2,.500,1,1,2,0,1,3,2,2,13,11.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
8,8,8,2023-12-03,Duke,,South Carolina,REG (Non-Conf),L 61-77,*,22,2,10,.200,0,0,2,10,.200,.200,2,2,1.000,1,5,6,1,2,4,2,4,6,3.9,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
9,9,9,2023-12-07,Duke,@,Clemson,REG (Conf),L 64-80,*,20,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,2,1,3,2,0,2,2,1,4,5.5,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
10,10,10,2023-12-10,Duke,,Florida Gulf Coast,REG (Non-Conf),W 82-63,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,2,1,1,2,4,2,0.5,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
11,11,11,2023-12-20,Duke,,Toledo,REG (Non-Conf),W 70-45,*,29,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,1,9,10,1,2,4,4,1,12,12.2,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
12,12,12,2023-12-28,Duke,,Coppin State,REG (Non-Conf),W 68-34,*,23,1,3,.333,0,0,1,3,.333,.333,0,0,,5,3,8,2,1,3,3,1,2,5.8,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
13,13,13,2023-12-31,Duke,,Boston College,REG (Conf),W 80-75,*,19,4,4,1.000,0,0,4,4,1.000,1.000,0,0,,0,4,4,2,2,2,5,3,8,6.6,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
14,14,14,2024-01-04,Duke,@,Louisville,REG (Conf),L 44-61,*,18,1,3,.333,0,0,1,3,.333,.333,0,0,,4,3,7,0,0,1,3,4,2,0.1,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
15,15,15,2024-01-07,Duke,@,Virginia,REG (Conf),W 60-56,*,23,2,3,.667,0,0,2,3,.667,.667,1,4,.250,2,1,3,0,1,2,2,4,5,3.0,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
16,16,16,2024-01-14,Duke,,Georgia Tech,REG (Conf),W 84-46,*,21,5,9,.556,0,0,5,9,.556,.556,2,3,.667,2,3,5,1,0,1,5,1,12,5.6,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
17,17,17,2024-01-18,Duke,,Virginia Tech,REG (Conf),W 63-46,*,19,2,4,.500,0,0,2,4,.500,.500,0,0,,0,3,3,0,2,1,1,4,4,3.0,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
18,18,18,2024-01-21,Duke,@,NC State,REG (Conf),L 57-72,*,24,3,4,.750,0,0,3,4,.750,.750,0,1,.000,1,7,8,5,3,0,0,3,6,12.1,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
19,19,19,2024-01-25,Duke,,Florida State,REG (Conf),W 88-46,*,21,4,11,.364,0,0,4,11,.364,.364,1,2,.500,2,7,9,6,1,0,1,0,9,10.2,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
