ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-08,Albany (NY),,Rhode Island,REG (Non-Conf),W 67-57,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,1,0,0,2,0,-0.9,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
2,2,2,2024-11-13,Albany (NY),@,Dartmouth,REG (Non-Conf),W 58-53,,18,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,5,1,6,0,1,0,0,2,0,-0.9,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
3,3,3,2024-11-16,Albany (NY),,Sacred Heart,REG (Non-Conf),W 61-49,,12,0,0,,0,0,,0,0,,,0,0,,1,3,4,1,0,0,0,0,0,2.3,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
4,4,4,2024-11-20,Albany (NY),@,Syracuse,REG (Non-Conf),W 73-70,,19,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,3,3,2,1,1,0,3,5,5.8,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
5,5,5,2024-11-23,Albany (NY),,Cornell,REG (Non-Conf),W 54-47,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
6,6,6,2024-11-27,Albany (NY),,Rensselaer,REG (Non-Conf),W 90-42,,21,4,8,.500,0,1,.000,4,7,.571,.500,0,1,.000,2,8,10,4,1,0,0,2,8,10.4,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
7,7,7,2024-12-01,Albany (NY),@,Stonehill,REG (Non-Conf),W 80-59,,19,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,2,3,5,4,1,0,1,1,5,7.7,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
8,8,8,2024-12-07,Albany (NY),@,Siena,REG (Non-Conf),L 65-70,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,4,5,0,1,0,0,4,4,3.3,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
9,9,9,2024-12-10,Albany (NY),@,Boston University,REG (Non-Conf),W 72-36,,18,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,3,4,3,1,2,0,1,3,7.0,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
10,10,10,2024-12-14,Albany (NY),,St. Bonaventure,REG (Non-Conf),W 64-48,,16,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,2,1,3,0,1,1,2,3,5,3.5,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
11,11,11,2024-12-16,Albany (NY),,Merrimack,REG (Non-Conf),W 79-64,,14,1,5,.200,0,2,.000,1,3,.333,.200,0,3,.000,0,2,2,1,2,0,0,1,2,0.6,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
12,12,12,2024-12-20,Albany (NY),@,Wisconsin,REG (Non-Conf),L 59-69,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,3,0,-1.9,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
13,13,13,2024-12-29,Albany (NY),@,Louisiana State,REG (Non-Conf),L 61-83,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,3,2,0.4,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
14,14,14,2025-01-02,Albany (NY),,Vermont,REG (Conf),W 64-55,,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,4,5,1,0,0,0,0,4,6.0,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
15,15,15,2025-01-04,Albany (NY),@,UMass Lowell,REG (Conf),W 53-39,*,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,1,0,1,0,3,2,2.1,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
16,16,16,2025-01-09,Albany (NY),,New Hampshire,REG (Conf),W 59-32,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
17,17,17,2025-01-11,Albany (NY),,Maine,REG (Conf),W 60-55,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,Martina Borrellas,https://www.sports-reference.com/cbb/players/martina-borrellas-1.html,albany-ny,2024-25
