ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,1,2023-11-08,Youngstown State,,Xavier,REG (Non-Conf),W 55-41,*,24,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,3,3,4,0,0,4,1,4,-0.8,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
2,112,2,2023-11-11,Youngstown State,,Slippery Rock,REG (Non-Conf),W 78-32,*,25,2,4,.500,2,4,.500,0,0,,.750,5,5,1.000,1,2,3,5,0,0,4,1,11,9.4,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
3,113,3,2023-11-16,Youngstown State,,Western Michigan,REG (Non-Conf),L 52-54,*,31,4,11,.364,3,7,.429,1,4,.250,.500,2,2,1.000,0,3,3,6,1,0,4,0,13,9.0,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
4,114,4,2023-11-19,Youngstown State,@,West Virginia,REG (Non-Conf),L 40-94,*,23,4,9,.444,2,6,.333,2,3,.667,.556,2,2,1.000,0,3,3,2,0,0,5,2,12,3.8,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
5,115,5,2023-11-24,Youngstown State,N,Rhode Island,REG (Non-Conf),L 50-63,*,29,3,10,.300,1,4,.250,2,6,.333,.350,1,1,1.000,0,1,1,2,1,0,3,2,8,1.1,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
6,116,6,2023-11-25,Youngstown State,N,Northern Arizona,REG (Non-Conf),L 70-74,*,23,0,3,.000,0,2,.000,0,1,.000,.000,2,3,.667,0,1,1,4,0,0,1,2,2,0.8,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
7,117,7,2023-11-30,Youngstown State,,Detroit Mercy,REG (Conf),L 50-59,*,28,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,1,1,5,2,0,3,1,5,2.6,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
8,118,8,2023-12-03,Youngstown State,@,Robert Morris,REG (Conf),L 63-65,*,16,2,3,.667,1,2,.500,1,1,1.000,.833,2,2,1.000,0,1,1,1,0,1,2,0,7,5.4,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
9,119,9,2023-12-06,Youngstown State,,Akron,REG (Non-Conf),W 53-52,*,31,5,13,.385,0,7,.000,5,6,.833,.385,2,2,1.000,1,1,2,1,2,0,3,1,12,5.2,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
10,120,10,2023-12-09,Youngstown State,@,Saint Francis (PA),REG (Non-Conf),W 69-32,*,28,5,10,.500,4,6,.667,1,4,.250,.700,0,1,.000,0,2,2,5,3,0,0,1,14,15.3,Dena Jarrells,https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,youngstown-state,2023-24
